longitude,latitude,NDWI
-115.35715721020836,35.22500044194562,-0.1575044
-115.34817405736716,35.22500044194562,-0.17163447
-115.33919090452596,35.22500044194562,-0.17569132
-115.33020775168477,35.22500044194562,-0.16672201
-115.32122459884357,35.22500044194562,-0.16904588
-115.31224144600237,35.22500044194562,-0.16339158
-115.30325829316118,35.22500044194562,-0.15642646
-115.29427514031998,35.22500044194562,-0.136925
-115.28529198747879,35.22500044194562,-0.12330456
-115.27630883463759,35.22500044194562,-0.13754016
-115.2673256817964,35.22500044194562,-0.1306213
-115.25834252895521,35.22500044194562,-0.13968383
-115.24935937611401,35.22500044194562,-0.1263354
-115.24037622327282,35.22500044194562,-0.13455589
-115.23139307043162,35.22500044194562,-0.12692437
-115.22240991759043,35.22500044194562,-0.12364751
-115.21342676474923,35.22500044194562,-0.12601502
-115.20444361190803,35.22500044194562,-0.13026305
-115.19546045906684,35.22500044194562,-0.13029335
-115.18647730622564,35.22500044194562,-0.132
-115.17749415338444,35.22500044194562,-0.13579161
-115.16851100054323,35.22500044194562,-0.1397863
-115.15952784770204,35.22500044194562,-0.14189017
-115.15054469486087,35.22500044194562,-0.14130782
-115.14156154201967,35.22500044194562,-0.14034374
-115.13257838917848,35.22500044194562,-0.13353305
-115.12359523633728,35.22500044194562,-0.1378922
-115.11461208349608,35.22500044194562,-0.14013475
-115.10562893065489,35.22500044194562,-0.14615771
-115.09664577781369,35.22500044194562,-0.14723514
-115.0876626249725,35.22500044194562,-0.14350183
-115.0786794721313,35.22500044194562,-0.13704437
-115.06969631929009,35.22500044194562,-0.13507465
-115.06071316644889,35.22500044194562,-0.13304223
-115.0517300136077,35.22500044194562,-0.14114992
-115.04274686076653,35.22500044194562,-0.13996361
-115.03376370792533,35.22500044194562,-0.12365895
-115.02478055508413,35.22500044194562,-0.100787334
-115.01579740224294,35.22500044194562,-0.10487393
-115.00681424940174,35.22500044194562,-0.113456264
-114.99783109656055,35.22500044194562,-0.116296716
-114.98884794371935,35.22500044194562,-0.104620576
-114.97986479087815,35.22500044194562,-0.11069782
-114.97088163803694,35.22500044194562,-0.11492677
-114.96189848519575,35.22500044194562,-0.11355259
-114.95291533235455,35.22500044194562,-0.12220218
-114.94393217951335,35.22500044194562,-0.12644137
-114.93494902667219,35.22500044194562,-0.1262911
-114.92596587383099,35.22500044194562,-0.120317504
-114.9169827209898,35.22500044194562,-0.11025238
-117.62989487903073,35.23233838749676,-0.11467233
-117.62091172618953,35.23233838749676,-0.13029908
-117.61192857334834,35.23233838749676,-0.108929776
-117.60294542050714,35.23233838749676,-0.10715602
-117.59396226766594,35.23233838749676,-0.10589391
-117.58497911482478,35.23233838749676,-0.10679248
-117.57599596198358,35.23233838749676,-0.118084535
-117.56701280914238,35.23233838749676,-0.116854034
-117.55802965630119,35.23233838749676,-0.122393705
-117.54904650345999,35.23233838749676,-0.10465189
-117.54006335061878,35.23233838749676,-0.10320705
-117.53108019777758,35.23233838749676,-0.10137604
-117.52209704493639,35.23233838749676,-0.099079676
-117.51311389209519,35.23233838749676,-0.09902342
-117.504130739254,35.23233838749676,-0.10856645
-117.4951475864128,35.23233838749676,-0.10578219
-117.4861644335716,35.23233838749676,-0.102495745
-117.47718128073043,35.23233838749676,-0.115822636
-117.46819812788924,35.23233838749676,-0.12157744
-117.45921497504804,35.23233838749676,-0.11885536
-117.45023182220685,35.23233838749676,-0.12143497
-117.44124866936563,35.23233838749676,-0.11878451
-117.43226551652444,35.23233838749676,-0.116611905
-117.42328236368324,35.23233838749676,-0.12288103
-117.41429921084205,35.23233838749676,-0.118800655
-117.40531605800085,35.23233838749676,-0.119463995
-117.39633290515965,35.23233838749676,-0.11997111
-117.38734975231846,35.23233838749676,-0.11731366
-117.37836659947726,35.23233838749676,-0.12269196
-117.36938344663609,35.23233838749676,-0.1216619
-117.3604002937949,35.23233838749676,-0.12494234
-117.3514171409537,35.23233838749676,-0.11649663
-117.34243398811249,35.23233838749676,-0.110280685
-117.3334508352713,35.23233838749676,-0.10705076
-117.3244676824301,35.23233838749676,-0.11198014
-117.3154845295889,35.23233838749676,-0.12265292
-117.3065013767477,35.23233838749676,-0.09474316
-117.29751822390651,35.23233838749676,-0.08920412
-117.28853507106531,35.23233838749676,-0.09655533
-117.27955191822412,35.23233838749676,-0.09666067
-117.27056876538295,35.23233838749676,-0.108626835
-117.26158561254175,35.23233838749676,-0.09897132
-117.25260245970055,35.23233838749676,-0.09348377
-117.24361930685934,35.23233838749676,-0.09171184
-117.23463615401815,35.23233838749676,-0.09628699
-117.22565300117695,35.23233838749676,-0.09475063
-117.21666984833575,35.23233838749676,-0.097437
-117.20768669549456,35.23233838749676,-0.117768265
-117.19870354265336,35.23233838749676,-0.118151516
-117.18972038981217,35.23233838749676,-0.10032666
-117.18073723697097,35.23233838749676,-0.113765635
-117.17175408412977,35.23233838749676,-0.10805185
-117.1627709312886,35.23233838749676,-0.10653739
-117.1537877784474,35.23233838749676,-0.12058058
-117.1448046256062,35.23233838749676,-0.117403224
-117.135821472765,35.23233838749676,-0.12367724
-117.1268383199238,35.23233838749676,-0.112647645
-117.11785516708261,35.23233838749676,-0.1123967
-117.10887201424141,35.23233838749676,-0.10857785
-117.09988886140022,35.23233838749676,-0.09953324
-117.09090570855902,35.23233838749676,-0.10139053
-117.08192255571782,35.23233838749676,-0.102385566
-117.07293940287663,35.23233838749676,-0.09459763
-117.06395625003543,35.23233838749676,-0.09079576
-117.05497309719425,35.23233838749676,-0.11070612
-117.04598994435305,35.23233838749676,-0.10788932
-117.03700679151186,35.23233838749676,-0.10954071
-117.02802363867066,35.23233838749676,-0.11107367
-117.01904048582946,35.23233838749676,-0.10772562
-117.01005733298827,35.23233838749676,-0.11000786
-117.00107418014707,35.23233838749676,-0.094020516
-116.99209102730588,35.23233838749676,-0.07739796
-116.98310787446468,35.23233838749676,-0.07066847
-116.97412472162348,35.23233838749676,-0.062040232
-116.96514156878229,35.23233838749676,-0.075467944
-116.95615841594109,35.23233838749676,-0.091700025
-116.94717526309991,35.23233838749676,-0.11024119
-116.93819211025871,35.23233838749676,-0.115893774
-116.92920895741752,35.23233838749676,-0.11637513
-116.92022580457632,35.23233838749676,-0.12950416
-116.91124265173512,35.23233838749676,-0.122825086
-116.90225949889393,35.23233838749676,-0.124676384
-116.89327634605273,35.23233838749676,-0.11584478
-116.88429319321153,35.23233838749676,-0.103816465
-116.87531004037034,35.23233838749676,-0.097261645
-116.86632688752914,35.23233838749676,-0.08969122
-116.85734373468794,35.23233838749676,-0.07686647
-116.84836058184675,35.23233838749676,-0.08520761
-116.83937742900557,35.23233838749676,-0.09282189
-116.83039427616437,35.23233838749676,-0.096021734
-116.82141112332317,35.23233838749676,-0.10613402
-116.81242797048198,35.23233838749676,-0.109499775
-116.80344481764078,35.23233838749676,-0.11243536
-116.79446166479958,35.23233838749676,-0.12072007
-116.78547851195839,35.23233838749676,-0.119719274
-116.77649535911719,35.23233838749676,-0.12870699
-116.767512206276,35.23233838749676,-0.1334396
-116.7585290534348,35.23233838749676,-0.14134426
-116.7495459005936,35.23233838749676,-0.10156957
-116.74056274775242,35.23233838749676,-0.10037413
-116.73157959491122,35.23233838749676,-0.11464447
-116.72259644207003,35.23233838749676,-0.12253692
-116.71361328922883,35.23233838749676,-0.13565366
-116.70463013638764,35.23233838749676,-0.1366438
-116.69564698354644,35.23233838749676,-0.12914045
-116.68666383070524,35.23233838749676,-0.12615962
-116.67768067786405,35.23233838749676,-0.11130124
-116.66869752502285,35.23233838749676,-0.08614858
-116.65971437218165,35.23233838749676,-0.08866747
-116.65073121934046,35.23233838749676,-0.104059175
-116.64174806649925,35.23233838749676,-0.0968078
-116.63276491365808,35.23233838749676,-0.08779391
-116.62378176081688,35.23233838749676,-0.09402231
-116.61479860797569,35.23233838749676,-0.075387724
-116.60581545513449,35.23233838749676,-0.07755345
-116.5968323022933,35.23233838749676,-0.0802105
-116.5878491494521,35.23233838749676,-0.0855656
-116.5788659966109,35.23233838749676,-0.07393269
-116.5698828437697,35.23233838749676,-0.08375599
-116.56089969092851,35.23233838749676,-0.09010293
-116.55191653808731,35.23233838749676,-0.09217702
-116.5429333852461,35.23233838749676,-0.08444301
-116.5339502324049,35.23233838749676,-0.093056746
-116.52496707956374,35.23233838749676,-0.10602945
-116.51598392672254,35.23233838749676,-0.10915462
-116.50700077388134,35.23233838749676,-0.106791005
-116.49801762104015,35.23233838749676,-0.10756682
-116.48903446819895,35.23233838749676,-0.10350969
-116.48005131535776,35.23233838749676,-0.1036481
-116.47106816251656,35.23233838749676,-0.10225958
-116.46208500967536,35.23233838749676,-0.10578903
-116.45310185683417,35.23233838749676,-0.105080344
-116.44411870399296,35.23233838749676,-0.11357636
-116.43513555115176,35.23233838749676,-0.11041599
-116.42615239831056,35.23233838749676,-0.101325646
-116.4171692454694,35.23233838749676,-0.10953154
-116.4081860926282,35.23233838749676,-0.10965298
-116.399202939787,35.23233838749676,-0.09848141
-116.3902197869458,35.23233838749676,-0.09955475
-116.38123663410461,35.23233838749676,-0.09560292
-116.37225348126341,35.23233838749676,-0.100701645
-116.36327032842222,35.23233838749676,-0.06445411
-116.354287175581,35.23233838749676,-0.06737173
-116.34530402273981,35.23233838749676,-0.07187256
-116.33632086989861,35.23233838749676,-0.071817465
-116.32733771705742,35.23233838749676,-0.074484006
-116.31835456421625,35.23233838749676,-0.072811946
-116.30937141137505,35.23233838749676,-0.06793826
-116.30038825853386,35.23233838749676,-0.08742343
-116.29140510569266,35.23233838749676,-0.07883023
-116.28242195285146,35.23233838749676,-0.0781629
-116.27343880001027,35.23233838749676,-0.07220769
-116.26445564716907,35.23233838749676,-0.07687625
-116.25547249432786,35.23233838749676,-0.0806435
-116.24648934148667,35.23233838749676,-0.07864891
-116.23750618864547,35.23233838749676,-0.073923185
-116.22852303580427,35.23233838749676,-0.087638244
-116.21953988296308,35.23233838749676,-0.09000163
-116.21055673012191,35.23233838749676,-0.09195036
-116.20157357728071,35.23233838749676,-0.08874564
-116.19259042443952,35.23233838749676,-0.079447426
-116.18360727159832,35.23233838749676,-0.06329757
-116.17462411875712,35.23233838749676,-0.06149113
-116.16564096591593,35.23233838749676,-0.06682125
-116.15665781307472,35.23233838749676,-0.07136179
-116.14767466023352,35.23233838749676,-0.070954375
-116.13869150739232,35.23233838749676,-0.067535296
-116.12970835455113,35.23233838749676,-0.06884575
-116.12072520170993,35.23233838749676,-0.068168305
-116.11174204886873,35.23233838749676,-0.06822553
-116.10275889602757,35.23233838749676,-0.06592299
-116.09377574318637,35.23233838749676,-0.10279515
-116.08479259034517,35.23233838749676,-0.1069906
-116.07580943750398,35.23233838749676,-0.10703678
-116.06682628466278,35.23233838749676,-0.1039241
-116.05784313182157,35.23233838749676,-0.10442994
-116.04885997898037,35.23233838749676,-0.10175606
-116.03987682613918,35.23233838749676,-0.10710435
-116.03089367329798,35.23233838749676,-0.10420712
-116.02191052045679,35.23233838749676,-0.10363256
-116.01292736761559,35.23233838749676,-0.10517935
-116.00394421477439,35.23233838749676,-0.103339285
-115.99496106193322,35.23233838749676,-0.10136596
-115.98597790909203,35.23233838749676,-0.095462464
-115.97699475625083,35.23233838749676,-0.0965326
-115.96801160340962,35.23233838749676,-0.09591351
-115.95902845056843,35.23233838749676,-0.096171744
-115.95004529772723,35.23233838749676,-0.09292912
-115.94106214488603,35.23233838749676,-0.09258324
-115.93207899204484,35.23233838749676,-0.09166418
-115.92309583920364,35.23233838749676,-0.08863109
-115.91411268636244,35.23233838749676,-0.09264565
-115.90512953352125,35.23233838749676,-0.08956829
-115.89614638068005,35.23233838749676,-0.09106426
-115.88716322783888,35.23233838749676,-0.09647937
-115.87818007499769,35.23233838749676,-0.097033374
-115.86919692215648,35.23233838749676,-0.09711576
-115.86021376931528,35.23233838749676,-0.09694368
-115.85123061647408,35.23233838749676,-0.095667124
-115.84224746363289,35.23233838749676,-0.08747323
-115.83326431079169,35.23233838749676,-0.08954208
-115.8242811579505,35.23233838749676,-0.08703757
-115.8152980051093,35.23233838749676,-0.09118155
-115.8063148522681,35.23233838749676,-0.099635944
-115.7973316994269,35.23233838749676,-0.0989384
-115.78834854658574,35.23233838749676,-0.09305531
-115.77936539374454,35.23233838749676,-0.09088064
-115.77038224090333,35.23233838749676,-0.09742479
-115.76139908806213,35.23233838749676,-0.09184735
-115.75241593522094,35.23233838749676,-0.09048023
-115.74343278237974,35.23233838749676,-0.08259881
-115.73444962953855,35.23233838749676,-0.08849156
-115.72546647669735,35.23233838749676,-0.070578545
-115.71648332385615,35.23233838749676,-0.09932245
-115.70750017101496,35.23233838749676,-0.09631139
-115.69851701817376,35.23233838749676,-0.09881242
-115.68953386533256,35.23233838749676,-0.10413026
-115.6805507124914,35.23233838749676,-0.1058402
-115.67156755965019,35.23233838749676,-0.12127314
-115.66258440680899,35.23233838749676,-0.12425372
-115.65360125396779,35.23233838749676,-0.121155754
-115.6446181011266,35.23233838749676,-0.12541158
-115.6356349482854,35.23233838749676,-0.1297798
-115.6266517954442,35.23233838749676,-0.13276659
-115.61766864260301,35.23233838749676,-0.13353452
-115.60868548976181,35.23233838749676,-0.13154566
-115.59970233692061,35.23233838749676,-0.12982877
-115.59071918407942,35.23233838749676,-0.13163052
-115.58173603123822,35.23233838749676,-0.1343265
-115.57275287839704,35.23233838749676,-0.13244887
-115.56376972555584,35.23233838749676,-0.12549865
-115.55478657271465,35.23233838749676,-0.1219768
-115.54580341987345,35.23233838749676,-0.13548388
-115.53682026703225,35.23233838749676,-0.13647383
-115.52783711419106,35.23233838749676,-0.13781382
-115.51885396134986,35.23233838749676,-0.14223877
-115.50987080850867,35.23233838749676,-0.13536824
-115.50088765566747,35.23233838749676,-0.10836473
-115.49190450282627,35.23233838749676,-0.081727155
-115.48292134998508,35.23233838749676,-0.10103701
-115.47393819714388,35.23233838749676,-0.10816503
-115.4649550443027,35.23233838749676,-0.11936873
-115.4559718914615,35.23233838749676,-0.12438529
-115.4469887386203,35.23233838749676,-0.12812632
-115.43800558577911,35.23233838749676,-0.13051312
-115.42902243293791,35.23233838749676,-0.12857
-115.42003928009672,35.23233838749676,-0.13619176
-115.41105612725552,35.23233838749676,-0.13533835
-115.40207297441432,35.23233838749676,-0.1351698
-115.39308982157313,35.23233838749676,-0.12988807
-115.38410666873193,35.23233838749676,-0.13130896
-115.37512351589073,35.23233838749676,-0.13582924
-115.36614036304954,35.23233838749676,-0.14036761
-115.35715721020836,35.23233838749676,-0.15208025
-115.34817405736716,35.23233838749676,-0.17015873
-115.33919090452596,35.23233838749676,-0.16940494
-115.33020775168477,35.23233838749676,-0.15420787
-115.32122459884357,35.23233838749676,-0.1633331
-115.31224144600237,35.23233838749676,-0.17352271
-115.30325829316118,35.23233838749676,-0.16795798
-115.29427514031998,35.23233838749676,-0.13073091
-115.28529198747879,35.23233838749676,-0.115022644
-115.27630883463759,35.23233838749676,-0.12068788
-115.2673256817964,35.23233838749676,-0.12887916
-115.25834252895521,35.23233838749676,-0.12963076
-115.24935937611401,35.23233838749676,-0.1258913
-115.24037622327282,35.23233838749676,-0.13267516
-115.23139307043162,35.23233838749676,-0.13455524
-115.22240991759043,35.23233838749676,-0.1263878
-115.21342676474923,35.23233838749676,-0.12675552
-115.20444361190803,35.23233838749676,-0.13154697
-115.19546045906684,35.23233838749676,-0.13398035
-115.18647730622564,35.23233838749676,-0.13225847
-115.17749415338444,35.23233838749676,-0.13590276
-115.16851100054323,35.23233838749676,-0.13064511
-115.15952784770204,35.23233838749676,-0.13344224
-115.15054469486087,35.23233838749676,-0.1280243
-115.14156154201967,35.23233838749676,-0.13376123
-115.13257838917848,35.23233838749676,-0.13388169
-115.12359523633728,35.23233838749676,-0.13565366
-115.11461208349608,35.23233838749676,-0.13521932
-115.10562893065489,35.23233838749676,-0.13591725
-115.09664577781369,35.23233838749676,-0.14334673
-115.0876626249725,35.23233838749676,-0.14501813
-115.0786794721313,35.23233838749676,-0.13483325
-115.06969631929009,35.23233838749676,-0.13220924
-115.06071316644889,35.23233838749676,-0.13547742
-115.0517300136077,35.23233838749676,-0.14488193
-115.04274686076653,35.23233838749676,-0.14642102
-115.03376370792533,35.23233838749676,-0.1306054
-115.02478055508413,35.23233838749676,-0.1078494
-115.01579740224294,35.23233838749676,-0.120100774
-115.00681424940174,35.23233838749676,-0.10108008
-114.99783109656055,35.23233838749676,-0.11418225
-114.98884794371935,35.23233838749676,-0.10483841
-114.97986479087815,35.23233838749676,-0.11283854
-114.97088163803694,35.23233838749676,-0.12262426
-114.96189848519575,35.23233838749676,-0.12223532
-114.95291533235455,35.23233838749676,-0.1254444
-114.94393217951335,35.23233838749676,-0.12675205
-114.93494902667219,35.23233838749676,-0.12506573
-114.92596587383099,35.23233838749676,-0.11809681
-117.62989487903073,35.239675669371174,-0.10510306
-117.62091172618953,35.239675669371174,-0.111661054
-117.61192857334834,35.239675669371174,-0.110027015
-117.60294542050714,35.239675669371174,-0.098734036
-117.59396226766594,35.239675669371174,-0.09928273
-117.58497911482478,35.239675669371174,-0.10164758
-117.57599596198358,35.239675669371174,-0.107369415
-117.56701280914238,35.239675669371174,-0.09817226
-117.55802965630119,35.239675669371174,-0.10353512
-117.54904650345999,35.239675669371174,-0.094333924
-117.54006335061878,35.239675669371174,-0.09881452
-117.53108019777758,35.239675669371174,-0.098657355
-117.52209704493639,35.239675669371174,-0.100561045
-117.51311389209519,35.239675669371174,-0.10252287
-117.504130739254,35.239675669371174,-0.10316453
-117.4951475864128,35.239675669371174,-0.11055177
-117.4861644335716,35.239675669371174,-0.11306945
-117.47718128073043,35.239675669371174,-0.11563996
-117.46819812788924,35.239675669371174,-0.12339083
-117.45921497504804,35.239675669371174,-0.115290225
-117.45023182220685,35.239675669371174,-0.116663486
-117.44124866936563,35.239675669371174,-0.120071806
-117.43226551652444,35.239675669371174,-0.12037115
-117.42328236368324,35.239675669371174,-0.1210452
-117.41429921084205,35.239675669371174,-0.12430855
-117.40531605800085,35.239675669371174,-0.12682427
-117.39633290515965,35.239675669371174,-0.121736564
-117.38734975231846,35.239675669371174,-0.12609531
-117.37836659947726,35.239675669371174,-0.1276918
-117.36938344663609,35.239675669371174,-0.12703149
-117.3604002937949,35.239675669371174,-0.12167326
-117.3514171409537,35.239675669371174,-0.11550143
-117.34243398811249,35.239675669371174,-0.11056052
-117.3334508352713,35.239675669371174,-0.10727309
-117.3244676824301,35.239675669371174,-0.11440428
-117.3154845295889,35.239675669371174,-0.10884632
-117.3065013767477,35.239675669371174,-0.11260001
-117.29751822390651,35.239675669371174,-0.10190998
-117.28853507106531,35.239675669371174,-0.10297674
-117.27955191822412,35.239675669371174,-0.10402639
-117.27056876538295,35.239675669371174,-0.115318716
-117.26158561254175,35.239675669371174,-0.07602429
-117.25260245970055,35.239675669371174,-0.08083906
-117.24361930685934,35.239675669371174,-0.08573987
-117.23463615401815,35.239675669371174,-0.08969556
-117.22565300117695,35.239675669371174,-0.09500291
-117.21666984833575,35.239675669371174,-0.10449408
-117.20768669549456,35.239675669371174,-0.114342324
-117.19870354265336,35.239675669371174,-0.11708327
-117.18972038981217,35.239675669371174,-0.09963274
-117.18073723697097,35.239675669371174,-0.10348209
-117.17175408412977,35.239675669371174,-0.09112049
-117.1627709312886,35.239675669371174,-0.10589065
-117.1537877784474,35.239675669371174,-0.09169374
-117.1448046256062,35.239675669371174,-0.10393942
-117.135821472765,35.239675669371174,-0.114531204
-117.1268383199238,35.239675669371174,-0.11846917
-117.11785516708261,35.239675669371174,-0.11407103
-117.10887201424141,35.239675669371174,-0.10973806
-117.09988886140022,35.239675669371174,-0.10497119
-117.09090570855902,35.239675669371174,-0.101995505
-117.08192255571782,35.239675669371174,-0.10443178
-117.07293940287663,35.239675669371174,-0.096512064
-117.06395625003543,35.239675669371174,-0.09276542
-117.05497309719425,35.239675669371174,-0.09723167
-117.04598994435305,35.239675669371174,-0.09878895
-117.03700679151186,35.239675669371174,-0.10192018
-117.02802363867066,35.239675669371174,-0.10754982
-117.01904048582946,35.239675669371174,-0.105095565
-117.01005733298827,35.239675669371174,-0.10567787
-117.00107418014707,35.239675669371174,-0.10034944
-116.99209102730588,35.239675669371174,-0.09626265
-116.98310787446468,35.239675669371174,-0.09129331
-116.97412472162348,35.239675669371174,-0.0976541
-116.96514156878229,35.239675669371174,-0.08376567
-116.95615841594109,35.239675669371174,-0.10438214
-116.94717526309991,35.239675669371174,-0.123379946
-116.93819211025871,35.239675669371174,-0.12725572
-116.92920895741752,35.239675669371174,-0.12429021
-116.92022580457632,35.239675669371174,-0.11835314
-116.91124265173512,35.239675669371174,-0.12019326
-116.90225949889393,35.239675669371174,-0.111427225
-116.89327634605273,35.239675669371174,-0.09865932
-116.88429319321153,35.239675669371174,-0.09142474
-116.87531004037034,35.239675669371174,-0.08451743
-116.86632688752914,35.239675669371174,-0.08328967
-116.85734373468794,35.239675669371174,-0.07603051
-116.84836058184675,35.239675669371174,-0.08360615
-116.83937742900557,35.239675669371174,-0.09009572
-116.83039427616437,35.239675669371174,-0.09364684
-116.82141112332317,35.239675669371174,-0.08584294
-116.81242797048198,35.239675669371174,-0.08704858
-116.80344481764078,35.239675669371174,-0.122661285
-116.79446166479958,35.239675669371174,-0.1295578
-116.78547851195839,35.239675669371174,-0.12362085
-116.77649535911719,35.239675669371174,-0.13168919
-116.767512206276,35.239675669371174,-0.13602844
-116.7585290534348,35.239675669371174,-0.13333744
-116.7495459005936,35.239675669371174,-0.10760363
-116.74056274775242,35.239675669371174,-0.12110964
-116.73157959491122,35.239675669371174,-0.0779161
-116.72259644207003,35.239675669371174,-0.10489347
-116.71361328922883,35.239675669371174,-0.11830029
-116.70463013638764,35.239675669371174,-0.14020386
-116.69564698354644,35.239675669371174,-0.14293668
-116.68666383070524,35.239675669371174,-0.13960473
-116.67768067786405,35.239675669371174,-0.13148805
-116.66869752502285,35.239675669371174,-0.122581564
-116.65971437218165,35.239675669371174,-0.119382225
-116.65073121934046,35.239675669371174,-0.116713315
-116.64174806649925,35.239675669371174,-0.09138646
-116.63276491365808,35.239675669371174,-0.09352132
-116.62378176081688,35.239675669371174,-0.097395904
-116.61479860797569,35.239675669371174,-0.09622468
-116.60581545513449,35.239675669371174,-0.080562264
-116.5968323022933,35.239675669371174,-0.08384
-116.5878491494521,35.239675669371174,-0.09505397
-116.5788659966109,35.239675669371174,-0.09752825
-116.5698828437697,35.239675669371174,-0.08275581
-116.56089969092851,35.239675669371174,-0.08190156
-116.55191653808731,35.239675669371174,-0.105276756
-116.5429333852461,35.239675669371174,-0.10613129
-116.5339502324049,35.239675669371174,-0.10218065
-116.52496707956374,35.239675669371174,-0.10002142
-116.51598392672254,35.239675669371174,-0.09662983
-116.50700077388134,35.239675669371174,-0.09879652
-116.49801762104015,35.239675669371174,-0.10385485
-116.48903446819895,35.239675669371174,-0.10645925
-116.48005131535776,35.239675669371174,-0.10434959
-116.47106816251656,35.239675669371174,-0.10362071
-116.46208500967536,35.239675669371174,-0.108353436
-116.45310185683417,35.239675669371174,-0.108858936
-116.44411870399296,35.239675669371174,-0.10482321
-116.43513555115176,35.239675669371174,-0.098461464
-116.42615239831056,35.239675669371174,-0.10415129
-116.4171692454694,35.239675669371174,-0.10875823
-116.4081860926282,35.239675669371174,-0.1064766
-116.399202939787,35.239675669371174,-0.10864078
-116.3902197869458,35.239675669371174,-0.10403529
-116.38123663410461,35.239675669371174,-0.10551143
-116.37225348126341,35.239675669371174,-0.10481524
-116.36327032842222,35.239675669371174,-0.07438866
-116.354287175581,35.239675669371174,-0.07240965
-116.34530402273981,35.239675669371174,-0.0691557
-116.33632086989861,35.239675669371174,-0.0736529
-116.32733771705742,35.239675669371174,-0.072779484
-116.31835456421625,35.239675669371174,-0.07299212
-116.30937141137505,35.239675669371174,-0.06829242
-116.30038825853386,35.239675669371174,-0.08078757
-116.29140510569266,35.239675669371174,-0.0771053
-116.28242195285146,35.239675669371174,-0.06800992
-116.27343880001027,35.239675669371174,-0.07591467
-116.26445564716907,35.239675669371174,-0.072716735
-116.25547249432786,35.239675669371174,-0.066562906
-116.24648934148667,35.239675669371174,-0.061806448
-116.23750618864547,35.239675669371174,-0.08676788
-116.22852303580427,35.239675669371174,-0.06748505
-116.21953988296308,35.239675669371174,-0.0753741
-116.21055673012191,35.239675669371174,-0.0777252
-116.20157357728071,35.239675669371174,-0.085696496
-116.19259042443952,35.239675669371174,-0.07852353
-116.18360727159832,35.239675669371174,-0.064911745
-116.17462411875712,35.239675669371174,-0.065807074
-116.16564096591593,35.239675669371174,-0.06908564
-116.15665781307472,35.239675669371174,-0.07352327
-116.14767466023352,35.239675669371174,-0.066925995
-116.13869150739232,35.239675669371174,-0.06582441
-116.12970835455113,35.239675669371174,-0.05984447
-116.12072520170993,35.239675669371174,-0.059758835
-116.11174204886873,35.239675669371174,-0.05928433
-116.10275889602757,35.239675669371174,-0.059175685
-116.09377574318637,35.239675669371174,-0.09726463
-116.08479259034517,35.239675669371174,-0.108734526
-116.07580943750398,35.239675669371174,-0.10514091
-116.06682628466278,35.239675669371174,-0.09637505
-116.05784313182157,35.239675669371174,-0.07099959
-116.04885997898037,35.239675669371174,-0.100515604
-116.03987682613918,35.239675669371174,-0.086414635
-116.03089367329798,35.239675669371174,-0.10336892
-116.02191052045679,35.239675669371174,-0.10339519
-116.01292736761559,35.239675669371174,-0.10404175
-116.00394421477439,35.239675669371174,-0.10476399
-115.99496106193322,35.239675669371174,-0.1025566
-115.98597790909203,35.239675669371174,-0.10200758
-115.97699475625083,35.239675669371174,-0.10180046
-115.96801160340962,35.239675669371174,-0.09861191
-115.95902845056843,35.239675669371174,-0.10134262
-115.95004529772723,35.239675669371174,-0.09980828
-115.94106214488603,35.239675669371174,-0.099319726
-115.93207899204484,35.239675669371174,-0.09964526
-115.92309583920364,35.239675669371174,-0.099931
-115.91411268636244,35.239675669371174,-0.09929628
-115.90512953352125,35.239675669371174,-0.10036658
-115.89614638068005,35.239675669371174,-0.10040087
-115.88716322783888,35.239675669371174,-0.09994034
-115.87818007499769,35.239675669371174,-0.09907696
-115.86919692215648,35.239675669371174,-0.09576456
-115.86021376931528,35.239675669371174,-0.09721378
-115.85123061647408,35.239675669371174,-0.10061461
-115.84224746363289,35.239675669371174,-0.09712775
-115.83326431079169,35.239675669371174,-0.07843816
-115.8242811579505,35.239675669371174,-0.08854902
-115.8152980051093,35.239675669371174,-0.10175841
-115.8063148522681,35.239675669371174,-0.11483639
-115.7973316994269,35.239675669371174,-0.0934851
-115.78834854658574,35.239675669371174,-0.08383159
-115.77936539374454,35.239675669371174,-0.08988617
-115.77038224090333,35.239675669371174,-0.089304045
-115.76139908806213,35.239675669371174,-0.08957937
-115.75241593522094,35.239675669371174,-0.092007324
-115.74343278237974,35.239675669371174,-0.09473766
-115.73444962953855,35.239675669371174,-0.08855677
-115.72546647669735,35.239675669371174,-0.111249916
-115.71648332385615,35.239675669371174,-0.11414771
-115.70750017101496,35.239675669371174,-0.10125992
-115.69851701817376,35.239675669371174,-0.10856765
-115.68953386533256,35.239675669371174,-0.111806795
-115.6805507124914,35.239675669371174,-0.12036016
-115.67156755965019,35.239675669371174,-0.12314019
-115.66258440680899,35.239675669371174,-0.123958
-115.65360125396779,35.239675669371174,-0.12087912
-115.6446181011266,35.239675669371174,-0.12008616
-115.6356349482854,35.239675669371174,-0.123532735
-115.6266517954442,35.239675669371174,-0.12640755
-115.61766864260301,35.239675669371174,-0.1296314
-115.60868548976181,35.239675669371174,-0.12808229
-115.59970233692061,35.239675669371174,-0.1281373
-115.59071918407942,35.239675669371174,-0.12996905
-115.58173603123822,35.239675669371174,-0.13413686
-115.57275287839704,35.239675669371174,-0.12477226
-115.56376972555584,35.239675669371174,-0.123988956
