longitude,latitude,NDWI
-116.25547249432786,35.291018054485434,-0.0735809
-116.24648934148667,35.291018054485434,-0.07395999
-116.23750618864547,35.291018054485434,-0.062744
-116.22852303580427,35.291018054485434,-0.08141333
-116.21953988296308,35.291018054485434,-0.0823226
-116.21055673012191,35.291018054485434,-0.07485216
-116.20157357728071,35.291018054485434,-0.06990195
-116.19259042443952,35.291018054485434,-0.06086934
-116.18360727159832,35.291018054485434,-0.06712703
-116.17462411875712,35.291018054485434,-0.06695385
-116.16564096591593,35.291018054485434,-0.0735446
-116.15665781307472,35.291018054485434,-0.07692401
-116.14767466023352,35.291018054485434,-0.101869285
-116.13869150739232,35.291018054485434,-0.064062476
-116.12970835455113,35.291018054485434,-0.0635652
-116.12072520170993,35.291018054485434,-0.06310775
-116.11174204886873,35.291018054485434,-0.062181886
-116.10275889602757,35.291018054485434,-0.0664825
-116.09377574318637,35.291018054485434,-0.06930747
-116.08479259034517,35.291018054485434,-0.10478588
-116.07580943750398,35.291018054485434,-0.095168404
-116.06682628466278,35.291018054485434,-0.095670424
-116.05784313182157,35.291018054485434,-0.093691416
-116.04885997898037,35.291018054485434,-0.09315627
-116.03987682613918,35.291018054485434,-0.092281
-116.03089367329798,35.291018054485434,-0.08893818
-116.02191052045679,35.291018054485434,-0.09569448
-116.01292736761559,35.291018054485434,-0.10301891
-116.00394421477439,35.291018054485434,-0.108563095
-115.99496106193322,35.291018054485434,-0.109722756
-115.98597790909203,35.291018054485434,-0.10855342
-115.97699475625083,35.291018054485434,-0.09858651
-115.96801160340962,35.291018054485434,-0.10072425
-115.95902845056843,35.291018054485434,-0.10324069
-115.95004529772723,35.291018054485434,-0.11033724
-115.94106214488603,35.291018054485434,-0.10956489
-115.93207899204484,35.291018054485434,-0.11027815
-115.92309583920364,35.291018054485434,-0.11100673
-115.91411268636244,35.291018054485434,-0.12089716
-115.90512953352125,35.291018054485434,-0.11662566
-115.89614638068005,35.291018054485434,-0.112571515
-115.88716322783888,35.291018054485434,-0.10799833
-115.87818007499769,35.291018054485434,-0.1048247
-115.86919692215648,35.291018054485434,-0.07535842
-115.86021376931528,35.291018054485434,-0.084989764
-115.85123061647408,35.291018054485434,-0.09975586
-115.84224746363289,35.291018054485434,-0.11380698
-115.83326431079169,35.291018054485434,-0.11724443
-115.8242811579505,35.291018054485434,-0.11621443
-115.8152980051093,35.291018054485434,-0.11730319
-115.8063148522681,35.291018054485434,-0.117318146
-115.7973316994269,35.291018054485434,-0.114509426
-115.78834854658574,35.291018054485434,-0.1161116
-115.77936539374454,35.291018054485434,-0.12158721
-115.77038224090333,35.291018054485434,-0.10686195
-115.76139908806213,35.291018054485434,-0.12515287
-115.75241593522094,35.291018054485434,-0.12205223
-115.74343278237974,35.291018054485434,-0.12643999
-115.73444962953855,35.291018054485434,-0.13325013
-115.72546647669735,35.291018054485434,-0.10520023
-115.71648332385615,35.291018054485434,-0.08767436
-115.70750017101496,35.291018054485434,-0.10842593
-115.69851701817376,35.291018054485434,-0.12031692
-115.68953386533256,35.291018054485434,-0.12088833
-115.6805507124914,35.291018054485434,-0.12493026
-115.67156755965019,35.291018054485434,-0.12449904
-115.66258440680899,35.291018054485434,-0.12382154
-115.65360125396779,35.291018054485434,-0.12595035
-115.6446181011266,35.291018054485434,-0.12898608
-115.6356349482854,35.291018054485434,-0.13509351
-115.6266517954442,35.291018054485434,-0.13546175
-115.61766864260301,35.291018054485434,-0.13360144
-115.60868548976181,35.291018054485434,-0.13199568
-115.59970233692061,35.291018054485434,-0.12810104
-115.59071918407942,35.291018054485434,-0.13305336
-115.58173603123822,35.291018054485434,-0.13804902
-115.57275287839704,35.291018054485434,-0.14016394
-115.56376972555584,35.291018054485434,-0.138345
-115.55478657271465,35.291018054485434,-0.12940852
-115.54580341987345,35.291018054485434,-0.1292469
-115.53682026703225,35.291018054485434,-0.13025539
-115.52783711419106,35.291018054485434,-0.13345966
-115.51885396134986,35.291018054485434,-0.13327774
-115.50987080850867,35.291018054485434,-0.13510744
-115.50088765566747,35.291018054485434,-0.13110195
-115.49190450282627,35.291018054485434,-0.13066718
-115.48292134998508,35.291018054485434,-0.12579152
-115.47393819714388,35.291018054485434,-0.12612864
-115.4649550443027,35.291018054485434,-0.1262191
-115.4559718914615,35.291018054485434,-0.12286183
-115.4469887386203,35.291018054485434,-0.1246304
-115.43800558577911,35.291018054485434,-0.12603793
-115.42902243293791,35.291018054485434,-0.13321051
-115.42003928009672,35.291018054485434,-0.13599606
-115.41105612725552,35.291018054485434,-0.13289016
-115.40207297441432,35.291018054485434,-0.121572025
-115.39308982157313,35.291018054485434,-0.11643518
-115.38410666873193,35.291018054485434,-0.12019063
-115.37512351589073,35.291018054485434,-0.12085818
-115.36614036304954,35.291018054485434,-0.1329018
-115.35715721020836,35.291018054485434,-0.12548465
-115.34817405736716,35.291018054485434,-0.11785
-115.33919090452596,35.291018054485434,-0.1203723
-115.33020775168477,35.291018054485434,-0.11414621
-115.32122459884357,35.291018054485434,-0.11876076
-115.31224144600237,35.291018054485434,-0.14006537
-115.30325829316118,35.291018054485434,-0.14027084
-115.29427514031998,35.291018054485434,-0.13133453
-115.28529198747879,35.291018054485434,-0.13198605
-115.27630883463759,35.291018054485434,-0.12355524
-115.2673256817964,35.291018054485434,-0.13110922
-115.25834252895521,35.291018054485434,-0.117571324
-115.24935937611401,35.291018054485434,-0.11361023
-115.24037622327282,35.291018054485434,-0.10925161
-115.23139307043162,35.291018054485434,-0.10594444
-115.22240991759043,35.291018054485434,-0.1036077
-115.21342676474923,35.291018054485434,-0.10295352
-115.20444361190803,35.291018054485434,-0.10999231
-115.19546045906684,35.291018054485434,-0.11737024
-115.18647730622564,35.291018054485434,-0.11633699
-115.17749415338444,35.291018054485434,-0.12015708
-115.16851100054323,35.291018054485434,-0.12415664
-115.15952784770204,35.291018054485434,-0.12634937
-115.15054469486087,35.291018054485434,-0.1282253
-115.14156154201967,35.291018054485434,-0.12064324
-115.13257838917848,35.291018054485434,-0.12334532
-115.12359523633728,35.291018054485434,-0.12259508
-115.11461208349608,35.291018054485434,-0.12600373
-115.10562893065489,35.291018054485434,-0.13093667
-115.09664577781369,35.291018054485434,-0.14787318
-115.0876626249725,35.291018054485434,-0.13733378
-115.0786794721313,35.291018054485434,-0.13789797
-115.06969631929009,35.291018054485434,-0.121616825
-115.06071316644889,35.291018054485434,-0.11040664
-115.0517300136077,35.291018054485434,-0.111715764
-115.04274686076653,35.291018054485434,-0.10713482
-115.03376370792533,35.291018054485434,-0.09804662
-115.02478055508413,35.291018054485434,-0.09896249
-115.01579740224294,35.291018054485434,-0.10038712
-115.00681424940174,35.291018054485434,-0.12630743
-114.99783109656055,35.291018054485434,-0.10045134
-117.62989487903073,35.29835002477967,-0.1339037
-117.62091172618953,35.29835002477967,-0.13216092
-117.61192857334834,35.29835002477967,-0.12740673
-117.60294542050714,35.29835002477967,-0.13114262
-117.59396226766594,35.29835002477967,-0.13453963
-117.58497911482478,35.29835002477967,-0.1395917
-117.57599596198358,35.29835002477967,-0.13733506
-117.56701280914238,35.29835002477967,-0.13864148
-117.55802965630119,35.29835002477967,-0.13974558
-117.54904650345999,35.29835002477967,-0.13804233
-117.54006335061878,35.29835002477967,-0.13667935
-117.53108019777758,35.29835002477967,-0.13430847
-117.52209704493639,35.29835002477967,-0.1324538
-117.51311389209519,35.29835002477967,-0.13218391
-117.504130739254,35.29835002477967,-0.1263878
-117.4951475864128,35.29835002477967,-0.124740966
-117.4861644335716,35.29835002477967,-0.11598554
-117.47718128073043,35.29835002477967,-0.1226393
-117.46819812788924,35.29835002477967,-0.11992932
-117.45921497504804,35.29835002477967,-0.11963355
-117.45023182220685,35.29835002477967,-0.119729586
-117.44124866936563,35.29835002477967,-0.12900145
-117.43226551652444,35.29835002477967,-0.13115887
-117.42328236368324,35.29835002477967,-0.13684791
-117.41429921084205,35.29835002477967,-0.13496508
-117.40531605800085,35.29835002477967,-0.14037357
-117.39633290515965,35.29835002477967,-0.13744539
-117.38734975231846,35.29835002477967,-0.12445849
-117.37836659947726,35.29835002477967,-0.118222065
-117.36938344663609,35.29835002477967,-0.11413546
-117.3604002937949,35.29835002477967,-0.11578947
-117.3514171409537,35.29835002477967,-0.12082486
-117.34243398811249,35.29835002477967,-0.117316805
-117.3334508352713,35.29835002477967,-0.11786301
-117.3244676824301,35.29835002477967,-0.11299567
-117.3154845295889,35.29835002477967,-0.1149415
-117.3065013767477,35.29835002477967,-0.107721515
-117.29751822390651,35.29835002477967,-0.11478133
-117.28853507106531,35.29835002477967,-0.10288531
-117.27955191822412,35.29835002477967,-0.095579386
-117.27056876538295,35.29835002477967,-0.114762984
-117.26158561254175,35.29835002477967,-0.11248461
-117.25260245970055,35.29835002477967,-0.12225189
-117.24361930685934,35.29835002477967,-0.12521891
-117.23463615401815,35.29835002477967,-0.119203135
-117.22565300117695,35.29835002477967,-0.10612806
-117.21666984833575,35.29835002477967,-0.1059448
-117.20768669549456,35.29835002477967,-0.09555022
-117.19870354265336,35.29835002477967,-0.09519512
-117.18972038981217,35.29835002477967,-0.098512016
-117.18073723697097,35.29835002477967,-0.1014503
-117.17175408412977,35.29835002477967,-0.1113792
-117.1627709312886,35.29835002477967,-0.12286665
-117.1537877784474,35.29835002477967,-0.121792346
-117.1448046256062,35.29835002477967,-0.12980951
-117.135821472765,35.29835002477967,-0.13578422
-117.1268383199238,35.29835002477967,-0.1491335
-117.11785516708261,35.29835002477967,-0.13887784
-117.10887201424141,35.29835002477967,-0.12977006
-117.09988886140022,35.29835002477967,-0.13209014
-117.09090570855902,35.29835002477967,-0.12520002
-117.08192255571782,35.29835002477967,-0.12576123
-117.07293940287663,35.29835002477967,-0.11434315
-117.06395625003543,35.29835002477967,-0.10297816
-117.05497309719425,35.29835002477967,-0.099848665
-117.04598994435305,35.29835002477967,-0.100517444
-117.03700679151186,35.29835002477967,-0.10286094
-117.02802363867066,35.29835002477967,-0.10078545
-117.01904048582946,35.29835002477967,-0.09937172
-117.01005733298827,35.29835002477967,-0.0960853
-117.00107418014707,35.29835002477967,-0.103749946
-116.99209102730588,35.29835002477967,-0.10022126
-116.98310787446468,35.29835002477967,-0.10534306
-116.97412472162348,35.29835002477967,-0.1137175
-116.96514156878229,35.29835002477967,-0.11094534
-116.95615841594109,35.29835002477967,-0.11130525
-116.94717526309991,35.29835002477967,-0.12966573
-116.93819211025871,35.29835002477967,-0.11357555
-116.92920895741752,35.29835002477967,-0.11323434
-116.92022580457632,35.29835002477967,-0.09492154
-116.91124265173512,35.29835002477967,-0.08939981
-116.90225949889393,35.29835002477967,-0.07928671
-116.89327634605273,35.29835002477967,-0.08935099
-116.88429319321153,35.29835002477967,-0.13238284
-116.87531004037034,35.29835002477967,-0.08735782
-116.86632688752914,35.29835002477967,-0.08757355
-116.85734373468794,35.29835002477967,-0.08377866
-116.84836058184675,35.29835002477967,-0.0973205
-116.83937742900557,35.29835002477967,-0.11307327
-116.83039427616437,35.29835002477967,-0.12911451
-116.82141112332317,35.29835002477967,-0.13893537
-116.81242797048198,35.29835002477967,-0.13987781
-116.80344481764078,35.29835002477967,-0.13132614
-116.79446166479958,35.29835002477967,-0.12350747
-116.78547851195839,35.29835002477967,-0.10263776
-116.77649535911719,35.29835002477967,-0.08698568
-116.767512206276,35.29835002477967,-0.088341504
-116.7585290534348,35.29835002477967,-0.09139565
-116.7495459005936,35.29835002477967,-0.095874935
-116.74056274775242,35.29835002477967,-0.09913378
-116.73157959491122,35.29835002477967,-0.11211536
-116.72259644207003,35.29835002477967,-0.11788787
-116.71361328922883,35.29835002477967,-0.114593215
-116.70463013638764,35.29835002477967,-0.11271958
-116.69564698354644,35.29835002477967,-0.10729095
-116.68666383070524,35.29835002477967,-0.103155084
-116.67768067786405,35.29835002477967,-0.10212104
-116.66869752502285,35.29835002477967,-0.10030304
-116.65971437218165,35.29835002477967,-0.09748565
-116.65073121934046,35.29835002477967,-0.090328164
-116.64174806649925,35.29835002477967,-0.08681103
-116.63276491365808,35.29835002477967,-0.09132525
-116.62378176081688,35.29835002477967,-0.0924863
-116.61479860797569,35.29835002477967,-0.08975314
-116.60581545513449,35.29835002477967,-0.10845561
-116.5968323022933,35.29835002477967,-0.11503009
-116.5878491494521,35.29835002477967,-0.109584905
-116.5788659966109,35.29835002477967,-0.11404176
-116.5698828437697,35.29835002477967,-0.113263085
-116.56089969092851,35.29835002477967,-0.12156389
-116.55191653808731,35.29835002477967,-0.108815365
-116.5429333852461,35.29835002477967,-0.08352802
-116.5339502324049,35.29835002477967,-0.07956058
-116.52496707956374,35.29835002477967,-0.06293847
-116.51598392672254,35.29835002477967,-0.06856535
-116.50700077388134,35.29835002477967,-0.07627944
-116.49801762104015,35.29835002477967,-0.085698724
-116.48903446819895,35.29835002477967,-0.08247424
-116.48005131535776,35.29835002477967,-0.101993464
-116.47106816251656,35.29835002477967,-0.108663835
-116.46208500967536,35.29835002477967,-0.105144404
-116.45310185683417,35.29835002477967,-0.10240591
-116.44411870399296,35.29835002477967,-0.10858318
-116.43513555115176,35.29835002477967,-0.10854844
-116.42615239831056,35.29835002477967,-0.108424515
-116.4171692454694,35.29835002477967,-0.09889165
-116.4081860926282,35.29835002477967,-0.11104886
-116.399202939787,35.29835002477967,-0.086198814
-116.3902197869458,35.29835002477967,-0.1109954
-116.38123663410461,35.29835002477967,-0.063576974
-116.37225348126341,35.29835002477967,-0.07157112
-116.36327032842222,35.29835002477967,-0.1032037
-116.354287175581,35.29835002477967,-0.10260151
-116.34530402273981,35.29835002477967,-0.108478665
-116.33632086989861,35.29835002477967,-0.102529384
-116.32733771705742,35.29835002477967,-0.110812545
-116.31835456421625,35.29835002477967,-0.120367885
-116.30937141137505,35.29835002477967,-0.09379173
-116.30038825853386,35.29835002477967,-0.080850095
-116.29140510569266,35.29835002477967,-0.087393
-116.28242195285146,35.29835002477967,-0.09069256
-116.27343880001027,35.29835002477967,-0.09406938
-116.26445564716907,35.29835002477967,-0.083894596
-116.25547249432786,35.29835002477967,-0.0744023
-116.24648934148667,35.29835002477967,-0.08013064
-116.23750618864547,35.29835002477967,-0.0657468
-116.22852303580427,35.29835002477967,-0.08655064
-116.21953988296308,35.29835002477967,-0.097077996
-116.21055673012191,35.29835002477967,-0.083035305
-116.20157357728071,35.29835002477967,-0.067362815
-116.19259042443952,35.29835002477967,-0.070414126
-116.18360727159832,35.29835002477967,-0.06713915
-116.17462411875712,35.29835002477967,-0.069662966
-116.16564096591593,35.29835002477967,-0.06779956
-116.15665781307472,35.29835002477967,-0.07083379
-116.14767466023352,35.29835002477967,-0.058651008
-116.13869150739232,35.29835002477967,-0.0634064
-116.12970835455113,35.29835002477967,-0.063425675
-116.12072520170993,35.29835002477967,-0.064740956
-116.11174204886873,35.29835002477967,-0.060913507
-116.10275889602757,35.29835002477967,-0.07158159
-116.09377574318637,35.29835002477967,-0.101105675
-116.08479259034517,35.29835002477967,-0.11052347
-116.07580943750398,35.29835002477967,-0.09863963
-116.06682628466278,35.29835002477967,-0.09789659
-116.05784313182157,35.29835002477967,-0.096740246
-116.04885997898037,35.29835002477967,-0.09658142
-116.03987682613918,35.29835002477967,-0.09718668
-116.03089367329798,35.29835002477967,-0.094665155
-116.02191052045679,35.29835002477967,-0.088121705
-116.01292736761559,35.29835002477967,-0.09629796
-116.00394421477439,35.29835002477967,-0.102074526
-115.99496106193322,35.29835002477967,-0.10893395
-115.98597790909203,35.29835002477967,-0.11041681
-115.97699475625083,35.29835002477967,-0.109077975
-115.96801160340962,35.29835002477967,-0.10204573
-115.95902845056843,35.29835002477967,-0.10303239
-115.95004529772723,35.29835002477967,-0.10482357
-115.94106214488603,35.29835002477967,-0.106760316
-115.93207899204484,35.29835002477967,-0.11097915
-115.92309583920364,35.29835002477967,-0.11256667
-115.91411268636244,35.29835002477967,-0.1115121
-115.90512953352125,35.29835002477967,-0.11781448
-115.89614638068005,35.29835002477967,-0.118618
-115.88716322783888,35.29835002477967,-0.115761496
-115.87818007499769,35.29835002477967,-0.11241006
-115.86919692215648,35.29835002477967,-0.09917693
-115.86021376931528,35.29835002477967,-0.08709995
-115.85123061647408,35.29835002477967,-0.111575544
-115.84224746363289,35.29835002477967,-0.11156747
-115.83326431079169,35.29835002477967,-0.11267755
-115.8242811579505,35.29835002477967,-0.112107135
-115.8152980051093,35.29835002477967,-0.11380894
-115.8063148522681,35.29835002477967,-0.116223745
-115.7973316994269,35.29835002477967,-0.11968712
-115.78834854658574,35.29835002477967,-0.10380356
-115.77936539374454,35.29835002477967,-0.10165261
-115.77038224090333,35.29835002477967,-0.10050971
-115.76139908806213,35.29835002477967,-0.12504202
-115.75241593522094,35.29835002477967,-0.11877677
-115.74343278237974,35.29835002477967,-0.12127385
-115.73444962953855,35.29835002477967,-0.12115756
-115.72546647669735,35.29835002477967,-0.10373088
-115.71648332385615,35.29835002477967,-0.0987364
-115.70750017101496,35.29835002477967,-0.104731925
-115.69851701817376,35.29835002477967,-0.118146025
-115.68953386533256,35.29835002477967,-0.11776916
-115.6805507124914,35.29835002477967,-0.12111657
-115.67156755965019,35.29835002477967,-0.12969615
-115.66258440680899,35.29835002477967,-0.13019931
-115.65360125396779,35.29835002477967,-0.13046312
-115.6446181011266,35.29835002477967,-0.13230738
-115.6356349482854,35.29835002477967,-0.13119552
-115.6266517954442,35.29835002477967,-0.13095082
-115.61766864260301,35.29835002477967,-0.13521113
-115.60868548976181,35.29835002477967,-0.13374162
-115.59970233692061,35.29835002477967,-0.13121253
-115.59071918407942,35.29835002477967,-0.12834844
-115.58173603123822,35.29835002477967,-0.13388056
-115.57275287839704,35.29835002477967,-0.1384454
-115.56376972555584,35.29835002477967,-0.13716353
-115.55478657271465,35.29835002477967,-0.13003989
-115.54580341987345,35.29835002477967,-0.12726812
-115.53682026703225,35.29835002477967,-0.130491
-115.52783711419106,35.29835002477967,-0.1327522
-115.51885396134986,35.29835002477967,-0.13873748
-115.50987080850867,35.29835002477967,-0.13185109
-115.50088765566747,35.29835002477967,-0.12806088
-115.49190450282627,35.29835002477967,-0.13101493
-115.48292134998508,35.29835002477967,-0.12770137
-115.47393819714388,35.29835002477967,-0.12927862
-115.4649550443027,35.29835002477967,-0.12612073
-115.4559718914615,35.29835002477967,-0.12285501
-115.4469887386203,35.29835002477967,-0.12169991
-115.43800558577911,35.29835002477967,-0.1296185
-115.42902243293791,35.29835002477967,-0.13502476
-115.42003928009672,35.29835002477967,-0.12870668
-115.41105612725552,35.29835002477967,-0.11663583
-115.40207297441432,35.29835002477967,-0.114640415
-115.39308982157313,35.29835002477967,-0.1141662
-115.38410666873193,35.29835002477967,-0.11903263
-115.37512351589073,35.29835002477967,-0.124181286
-115.36614036304954,35.29835002477967,-0.12569514
-115.35715721020836,35.29835002477967,-0.12181246
-115.34817405736716,35.29835002477967,-0.120657705
-115.33919090452596,35.29835002477967,-0.11400438
-115.33020775168477,35.29835002477967,-0.10886112
-115.32122459884357,35.29835002477967,-0.116698384
-115.31224144600237,35.29835002477967,-0.122423686
-115.30325829316118,35.29835002477967,-0.1234317
-115.29427514031998,35.29835002477967,-0.11798003
-115.28529198747879,35.29835002477967,-0.113348775
-115.27630883463759,35.29835002477967,-0.11556769
-115.2673256817964,35.29835002477967,-0.11956603
-115.25834252895521,35.29835002477967,-0.10575322
-115.24935937611401,35.29835002477967,-0.113428466
-115.24037622327282,35.29835002477967,-0.11348474
-115.23139307043162,35.29835002477967,-0.1068062
-115.22240991759043,35.29835002477967,-0.09955504
-115.21342676474923,35.29835002477967,-0.102771096
-115.20444361190803,35.29835002477967,-0.10194864
-115.19546045906684,35.29835002477967,-0.117089726
-115.18647730622564,35.29835002477967,-0.112855814
-115.17749415338444,35.29835002477967,-0.119385175
-115.16851100054323,35.29835002477967,-0.11975845
-115.15952784770204,35.29835002477967,-0.1261113
-115.15054469486087,35.29835002477967,-0.12985706
-115.14156154201967,35.29835002477967,-0.12540828
-115.13257838917848,35.29835002477967,-0.122671016
-115.12359523633728,35.29835002477967,-0.12342956
-115.11461208349608,35.29835002477967,-0.12369338
-115.10562893065489,35.29835002477967,-0.119898446
-115.09664577781369,35.29835002477967,-0.13159005
-115.0876626249725,35.29835002477967,-0.13510628
-115.0786794721313,35.29835002477967,-0.1374296
-115.06969631929009,35.29835002477967,-0.11994332
-115.06071316644889,35.29835002477967,-0.11118436
-115.0517300136077,35.29835002477967,-0.121682845
-115.04274686076653,35.29835002477967,-0.106652506
-115.03376370792533,35.29835002477967,-0.10337701
-115.02478055508413,35.29835002477967,-0.10053687
-115.01579740224294,35.29835002477967,-0.11188861
-115.00681424940174,35.29835002477967,-0.11522155
-117.62989487903073,35.305681330856345,-0.12757939
-117.62091172618953,35.305681330856345,-0.11764524
-117.61192857334834,35.305681330856345,-0.12476182
-117.60294542050714,35.305681330856345,-0.12248306
-117.59396226766594,35.305681330856345,-0.12802747
-117.58497911482478,35.305681330856345,-0.13785641
-117.57599596198358,35.305681330856345,-0.13772416
-117.56701280914238,35.305681330856345,-0.13611934
-117.55802965630119,35.305681330856345,-0.13858931
-117.54904650345999,35.305681330856345,-0.13973667
-117.54006335061878,35.305681330856345,-0.13597433
-117.53108019777758,35.305681330856345,-0.13146414
-117.52209704493639,35.305681330856345,-0.12888834
-117.51311389209519,35.305681330856345,-0.13339151
-117.504130739254,35.305681330856345,-0.13180742
-117.4951475864128,35.305681330856345,-0.12802602
-117.4861644335716,35.305681330856345,-0.11485745
-117.47718128073043,35.305681330856345,-0.1196448
-117.46819812788924,35.305681330856345,-0.11529669
-117.45921497504804,35.305681330856345,-0.117359415
-117.45023182220685,35.305681330856345,-0.11138178
-117.44124866936563,35.305681330856345,-0.116574414
-117.43226551652444,35.305681330856345,-0.1275519
-117.42328236368324,35.305681330856345,-0.13652347
-117.41429921084205,35.305681330856345,-0.14043611
-117.40531605800085,35.305681330856345,-0.14600629
-117.39633290515965,35.305681330856345,-0.14531268
-117.38734975231846,35.305681330856345,-0.12843224
-117.37836659947726,35.305681330856345,-0.11445729
-117.36938344663609,35.305681330856345,-0.11192661
-117.3604002937949,35.305681330856345,-0.116079256
-117.3514171409537,35.305681330856345,-0.11628179
-117.34243398811249,35.305681330856345,-0.11738872
-117.3334508352713,35.305681330856345,-0.11664433
-117.3244676824301,35.305681330856345,-0.11883903
-117.3154845295889,35.305681330856345,-0.11555997
-117.3065013767477,35.305681330856345,-0.11765218
-117.29751822390651,35.305681330856345,-0.11575392
-117.28853507106531,35.305681330856345,-0.09419518
-117.27955191822412,35.305681330856345,-0.09988872
-117.27056876538295,35.305681330856345,-0.1091695
-117.26158561254175,35.305681330856345,-0.10679552
-117.25260245970055,35.305681330856345,-0.114256024
-117.24361930685934,35.305681330856345,-0.12325708
-117.23463615401815,35.305681330856345,-0.12293812
-117.22565300117695,35.305681330856345,-0.118807845
-117.21666984833575,35.305681330856345,-0.11430171
-117.20768669549456,35.305681330856345,-0.1105143
-117.19870354265336,35.305681330856345,-0.10644035
-117.18972038981217,35.305681330856345,-0.11528832
-117.18073723697097,35.305681330856345,-0.11769086
-117.17175408412977,35.305681330856345,-0.12722474
-117.1627709312886,35.305681330856345,-0.13345996
-117.1537877784474,35.305681330856345,-0.13663086
-117.1448046256062,35.305681330856345,-0.13989413
-117.135821472765,35.305681330856345,-0.14694306
-117.1268383199238,35.305681330856345,-0.14394775
-117.11785516708261,35.305681330856345,-0.1380301
-117.10887201424141,35.305681330856345,-0.13050888
-117.09988886140022,35.305681330856345,-0.1247491
-117.09090570855902,35.305681330856345,-0.1246754
-117.08192255571782,35.305681330856345,-0.11987098
-117.07293940287663,35.305681330856345,-0.110952266
-117.06395625003543,35.305681330856345,-0.0975183
-117.05497309719425,35.305681330856345,-0.09780721
-117.04598994435305,35.305681330856345,-0.109026656
-117.03700679151186,35.305681330856345,-0.10295656
-117.02802363867066,35.305681330856345,-0.10216953
-117.01904048582946,35.305681330856345,-0.101585954
-117.01005733298827,35.305681330856345,-0.10298856
-117.00107418014707,35.305681330856345,-0.10120157
-116.99209102730588,35.305681330856345,-0.10109897
-116.98310787446468,35.305681330856345,-0.10893958
-116.97412472162348,35.305681330856345,-0.11448333
-116.96514156878229,35.305681330856345,-0.117149726
-116.95615841594109,35.305681330856345,-0.11221136
-116.94717526309991,35.305681330856345,-0.12453342
-116.93819211025871,35.305681330856345,-0.11587655
-116.92920895741752,35.305681330856345,-0.09417425
-116.92022580457632,35.305681330856345,-0.06951976
-116.91124265173512,35.305681330856345,-0.07059025
-116.90225949889393,35.305681330856345,-0.0764429
-116.89327634605273,35.305681330856345,-0.0994827
-116.88429319321153,35.305681330856345,-0.12386517
-116.87531004037034,35.305681330856345,-0.10126201
-116.86632688752914,35.305681330856345,-0.082886085
-116.85734373468794,35.305681330856345,-0.09222543
-116.84836058184675,35.305681330856345,-0.08809846
-116.83937742900557,35.305681330856345,-0.119994804
-116.83039427616437,35.305681330856345,-0.12930705
-116.82141112332317,35.305681330856345,-0.13286558
-116.81242797048198,35.305681330856345,-0.12401374
-116.80344481764078,35.305681330856345,-0.11165544
-116.79446166479958,35.305681330856345,-0.10386535
-116.78547851195839,35.305681330856345,-0.0842992
-116.77649535911719,35.305681330856345,-0.09315261
-116.767512206276,35.305681330856345,-0.09028068
-116.7585290534348,35.305681330856345,-0.09532825
-116.7495459005936,35.305681330856345,-0.09515059
-116.74056274775242,35.305681330856345,-0.10109548
-116.73157959491122,35.305681330856345,-0.11237694
-116.72259644207003,35.305681330856345,-0.120183356
-116.71361328922883,35.305681330856345,-0.11248232
-116.70463013638764,35.305681330856345,-0.10179181
-116.69564698354644,35.305681330856345,-0.093451925
-116.68666383070524,35.305681330856345,-0.09347589
-116.67768067786405,35.305681330856345,-0.09359354
-116.66869752502285,35.305681330856345,-0.089631155
-116.65971437218165,35.305681330856345,-0.09484771
-116.65073121934046,35.305681330856345,-0.07365916
-116.64174806649925,35.305681330856345,-0.08364894
-116.63276491365808,35.305681330856345,-0.09047957
-116.62378176081688,35.305681330856345,-0.090575255
-116.61479860797569,35.305681330856345,-0.089333594
-116.60581545513449,35.305681330856345,-0.1022754
-116.5968323022933,35.305681330856345,-0.115311176
-116.5878491494521,35.305681330856345,-0.115039185
-116.5788659966109,35.305681330856345,-0.11108138
-116.5698828437697,35.305681330856345,-0.12313639
-116.56089969092851,35.305681330856345,-0.11958602
-116.55191653808731,35.305681330856345,-0.100411534
-116.5429333852461,35.305681330856345,-0.08146557
-116.5339502324049,35.305681330856345,-0.07705845
-116.52496707956374,35.305681330856345,-0.08338888
-116.51598392672254,35.305681330856345,-0.07953657
-116.50700077388134,35.305681330856345,-0.0857432
-116.49801762104015,35.305681330856345,-0.08258713
-116.48903446819895,35.305681330856345,-0.08812545
-116.48005131535776,35.305681330856345,-0.10174508
-116.47106816251656,35.305681330856345,-0.10708712
-116.46208500967536,35.305681330856345,-0.09724103
-116.45310185683417,35.305681330856345,-0.10722158
-116.44411870399296,35.305681330856345,-0.11045012
-116.43513555115176,35.305681330856345,-0.102003105
-116.42615239831056,35.305681330856345,-0.1074206
-116.4171692454694,35.305681330856345,-0.10511541
-116.4081860926282,35.305681330856345,-0.10720817
-116.399202939787,35.305681330856345,-0.10582116
-116.3902197869458,35.305681330856345,-0.110119596
-116.38123663410461,35.305681330856345,-0.10232337
-116.37225348126341,35.305681330856345,-0.11442549
-116.36327032842222,35.305681330856345,-0.10236373
-116.354287175581,35.305681330856345,-0.10102168
-116.34530402273981,35.305681330856345,-0.1057031
-116.33632086989861,35.305681330856345,-0.10217986
-116.32733771705742,35.305681330856345,-0.103689216
-116.31835456421625,35.305681330856345,-0.10273714
-116.30937141137505,35.305681330856345,-0.0877979
-116.30038825853386,35.305681330856345,-0.081106625
