longitude,latitude,NDWI
-116.78547851195839,35.59838823391673,-0.13915189
-116.77649535911719,35.59838823391673,-0.14789481
-116.767512206276,35.59838823391673,-0.13143887
-116.7585290534348,35.59838823391673,-0.11424925
-116.7495459005936,35.59838823391673,-0.11329845
-116.74056274775242,35.59838823391673,-0.10997964
-116.73157959491122,35.59838823391673,-0.095512554
-116.72259644207003,35.59838823391673,-0.09424449
-116.71361328922883,35.59838823391673,-0.09388089
-116.70463013638764,35.59838823391673,-0.101324566
-116.69564698354644,35.59838823391673,-0.12056702
-116.68666383070524,35.59838823391673,-0.11898497
-116.67768067786405,35.59838823391673,-0.11465345
-116.66869752502285,35.59838823391673,-0.10684727
-116.65971437218165,35.59838823391673,-0.10753391
-116.65073121934046,35.59838823391673,-0.10588515
-116.64174806649925,35.59838823391673,-0.10253747
-116.63276491365808,35.59838823391673,-0.09700704
-116.62378176081688,35.59838823391673,-0.08999272
-116.61479860797569,35.59838823391673,-0.075982474
-116.60581545513449,35.59838823391673,-0.06036726
-116.5968323022933,35.59838823391673,-0.069956064
-116.5878491494521,35.59838823391673,-0.061140887
-116.5788659966109,35.59838823391673,-0.06697959
-116.5698828437697,35.59838823391673,-0.0699492
-116.56089969092851,35.59838823391673,-0.080053106
-116.55191653808731,35.59838823391673,-0.08129015
-116.5429333852461,35.59838823391673,-0.087904334
-116.5339502324049,35.59838823391673,-0.10044146
-116.52496707956374,35.59838823391673,-0.10073114
-116.51598392672254,35.59838823391673,-0.09562136
-116.50700077388134,35.59838823391673,-0.114436135
-116.49801762104015,35.59838823391673,-0.07985275
-116.48903446819895,35.59838823391673,-0.079595104
-116.48005131535776,35.59838823391673,-0.07235002
-116.47106816251656,35.59838823391673,-0.06275606
-116.46208500967536,35.59838823391673,-0.060871597
-116.45310185683417,35.59838823391673,-0.065351985
-116.44411870399296,35.59838823391673,-0.079189956
-116.43513555115176,35.59838823391673,-0.08881069
-116.42615239831056,35.59838823391673,-0.08940455
-116.4171692454694,35.59838823391673,-0.08683834
-116.4081860926282,35.59838823391673,-0.08720474
-116.399202939787,35.59838823391673,-0.08423563
-116.3902197869458,35.59838823391673,-0.07652954
-116.38123663410461,35.59838823391673,-0.0586537
-116.37225348126341,35.59838823391673,-0.059800167
-116.36327032842222,35.59838823391673,-0.06763285
-116.354287175581,35.59838823391673,-0.069923945
-116.34530402273981,35.59838823391673,-0.069889866
-116.33632086989861,35.59838823391673,-0.06849788
-116.32733771705742,35.59838823391673,-0.057512507
-116.31835456421625,35.59838823391673,-0.06809039
-116.30937141137505,35.59838823391673,-0.06251326
-116.30038825853386,35.59838823391673,-0.06474518
-116.29140510569266,35.59838823391673,-0.06796392
-116.28242195285146,35.59838823391673,-0.09491164
-116.27343880001027,35.59838823391673,-0.11512111
-116.26445564716907,35.59838823391673,-0.1145415
-116.25547249432786,35.59838823391673,-0.07833128
-116.24648934148667,35.59838823391673,-0.07359307
-116.23750618864547,35.59838823391673,-0.07928636
-116.22852303580427,35.59838823391673,-0.09015396
-116.21953988296308,35.59838823391673,-0.09904644
-116.21055673012191,35.59838823391673,-0.0934512
-116.20157357728071,35.59838823391673,-0.09177346
-116.19259042443952,35.59838823391673,-0.09009281
-116.18360727159832,35.59838823391673,-0.090580486
-116.17462411875712,35.59838823391673,-0.09164982
-116.16564096591593,35.59838823391673,-0.09228582
-116.15665781307472,35.59838823391673,-0.09336541
-116.14767466023352,35.59838823391673,-0.09399969
-116.13869150739232,35.59838823391673,-0.09590726
-116.12970835455113,35.59838823391673,-0.105991066
-116.12072520170993,35.59838823391673,-0.103328034
-116.11174204886873,35.59838823391673,-0.1000976
-116.10275889602757,35.59838823391673,-0.097060874
-116.09377574318637,35.59838823391673,-0.09693135
-116.08479259034517,35.59838823391673,-0.0939472
-116.07580943750398,35.59838823391673,-0.09224516
-116.06682628466278,35.59838823391673,-0.08924593
-116.05784313182157,35.59838823391673,-0.08765929
-116.04885997898037,35.59838823391673,-0.0865621
-116.03987682613918,35.59838823391673,-0.084852405
-116.03089367329798,35.59838823391673,-0.08694033
-116.02191052045679,35.59838823391673,-0.08790455
-116.01292736761559,35.59838823391673,-0.08861244
-116.00394421477439,35.59838823391673,-0.086179994
-115.99496106193322,35.59838823391673,-0.09298413
-115.98597790909203,35.59838823391673,-0.094745345
-115.97699475625083,35.59838823391673,-0.09360979
-115.96801160340962,35.59838823391673,-0.079373255
-115.95902845056843,35.59838823391673,-0.08548124
-115.95004529772723,35.59838823391673,-0.08482115
-115.94106214488603,35.59838823391673,-0.084247656
-115.93207899204484,35.59838823391673,-0.08524551
-115.92309583920364,35.59838823391673,-0.09274965
-115.91411268636244,35.59838823391673,-0.09523552
-115.90512953352125,35.59838823391673,-0.09917795
-115.89614638068005,35.59838823391673,-0.10438999
-115.88716322783888,35.59838823391673,-0.1106149
-115.87818007499769,35.59838823391673,-0.0966055
-115.86919692215648,35.59838823391673,-0.0923797
-115.86021376931528,35.59838823391673,-0.102525994
-115.85123061647408,35.59838823391673,-0.1000232
-115.84224746363289,35.59838823391673,-0.10236317
-115.83326431079169,35.59838823391673,-0.104688354
-115.8242811579505,35.59838823391673,-0.10524095
-115.8152980051093,35.59838823391673,-0.09938434
-115.8063148522681,35.59838823391673,-0.102054
-115.7973316994269,35.59838823391673,-0.10330881
-115.78834854658574,35.59838823391673,-0.10454507
-115.77936539374454,35.59838823391673,-0.10256799
-115.77038224090333,35.59838823391673,-0.10212884
-115.76139908806213,35.59838823391673,-0.10342787
-115.75241593522094,35.59838823391673,-0.110889606
-115.74343278237974,35.59838823391673,-0.12071529
-115.73444962953855,35.59838823391673,-0.11376849
-115.72546647669735,35.59838823391673,-0.11437057
-115.71648332385615,35.59838823391673,-0.10918773
-115.70750017101496,35.59838823391673,-0.10791717
-115.69851701817376,35.59838823391673,-0.104379185
-115.68953386533256,35.59838823391673,-0.105937354
-115.6805507124914,35.59838823391673,-0.1092535
-115.67156755965019,35.59838823391673,-0.10528235
-115.66258440680899,35.59838823391673,-0.10134332
-115.65360125396779,35.59838823391673,-0.10897077
-115.6446181011266,35.59838823391673,-0.117781825
-115.6356349482854,35.59838823391673,-0.113164894
-115.6266517954442,35.59838823391673,-0.11497014
-115.61766864260301,35.59838823391673,-0.10845799
-115.60868548976181,35.59838823391673,-0.11122543
-115.59970233692061,35.59838823391673,-0.113384135
-115.59071918407942,35.59838823391673,-0.11314864
-115.58173603123822,35.59838823391673,-0.11983441
-115.57275287839704,35.59838823391673,-0.114857085
-115.56376972555584,35.59838823391673,-0.12619525
-115.55478657271465,35.59838823391673,-0.12862833
-115.54580341987345,35.59838823391673,-0.1258714
-115.53682026703225,35.59838823391673,-0.118478544
-115.52783711419106,35.59838823391673,-0.10196807
-115.51885396134986,35.59838823391673,-0.11357723
-115.50987080850867,35.59838823391673,-0.116038054
-115.50088765566747,35.59838823391673,-0.10915821
-115.49190450282627,35.59838823391673,-0.103965655
-115.48292134998508,35.59838823391673,-0.101174064
-115.47393819714388,35.59838823391673,-0.100296535
-115.4649550443027,35.59838823391673,-0.10141137
-115.4559718914615,35.59838823391673,-0.100467406
-115.4469887386203,35.59838823391673,-0.10412319
-115.43800558577911,35.59838823391673,-0.10628253
-115.42902243293791,35.59838823391673,-0.10983068
-115.42003928009672,35.59838823391673,-0.11582549
-115.41105612725552,35.59838823391673,-0.12271207
-115.40207297441432,35.59838823391673,-0.12354024
-115.39308982157313,35.59838823391673,-0.11512714
-115.38410666873193,35.59838823391673,-0.10878599
-117.62989487903073,35.605692256103765,-0.1555311
-117.62091172618953,35.605692256103765,-0.1400561
-117.61192857334834,35.605692256103765,-0.14171822
-117.60294542050714,35.605692256103765,-0.13566953
-117.59396226766594,35.605692256103765,-0.13600586
-117.58497911482478,35.605692256103765,-0.13724056
-117.57599596198358,35.605692256103765,-0.13448042
-117.56701280914238,35.605692256103765,-0.13424022
-117.55802965630119,35.605692256103765,-0.13271427
-117.54904650345999,35.605692256103765,-0.1378046
-117.54006335061878,35.605692256103765,-0.1402964
-117.53108019777758,35.605692256103765,-0.13982756
-117.52209704493639,35.605692256103765,-0.12394121
-117.51311389209519,35.605692256103765,-0.120679766
-117.504130739254,35.605692256103765,-0.11558246
-117.4951475864128,35.605692256103765,-0.10428544
-117.4861644335716,35.605692256103765,-0.103310905
-117.47718128073043,35.605692256103765,-0.105306394
-117.46819812788924,35.605692256103765,-0.12699863
-117.45921497504804,35.605692256103765,-0.114180855
-117.45023182220685,35.605692256103765,-0.1162197
-117.44124866936563,35.605692256103765,-0.102399394
-117.43226551652444,35.605692256103765,-0.109978564
-117.42328236368324,35.605692256103765,-0.09173831
-117.41429921084205,35.605692256103765,-0.093345314
-117.40531605800085,35.605692256103765,-0.10002714
-117.39633290515965,35.605692256103765,-0.10675133
-117.38734975231846,35.605692256103765,-0.1041604
-117.37836659947726,35.605692256103765,-0.099800184
-117.36938344663609,35.605692256103765,-0.090667166
-117.3604002937949,35.605692256103765,-0.104343526
-117.3514171409537,35.605692256103765,-0.09968272
-117.34243398811249,35.605692256103765,-0.097121455
-117.3334508352713,35.605692256103765,-0.09382088
-117.3244676824301,35.605692256103765,-0.09942707
-117.3154845295889,35.605692256103765,-0.094335675
-117.3065013767477,35.605692256103765,-0.09245546
-117.29751822390651,35.605692256103765,-0.09190554
-117.28853507106531,35.605692256103765,-0.08891093
-117.27955191822412,35.605692256103765,-0.08622197
-117.27056876538295,35.605692256103765,-0.090829514
-117.26158561254175,35.605692256103765,-0.09276323
-117.25260245970055,35.605692256103765,-0.07713773
-117.24361930685934,35.605692256103765,-0.077612065
-117.23463615401815,35.605692256103765,-0.08549709
-117.22565300117695,35.605692256103765,-0.10432624
-117.21666984833575,35.605692256103765,-0.11070362
-117.20768669549456,35.605692256103765,-0.12290792
-117.19870354265336,35.605692256103765,-0.12432622
-117.18972038981217,35.605692256103765,-0.12917349
-117.18073723697097,35.605692256103765,-0.1265516
-117.17175408412977,35.605692256103765,-0.12009707
-117.1627709312886,35.605692256103765,-0.12393679
-117.1537877784474,35.605692256103765,-0.12758528
-117.1448046256062,35.605692256103765,-0.11947105
-117.135821472765,35.605692256103765,-0.13384911
-117.1268383199238,35.605692256103765,-0.12046238
-117.11785516708261,35.605692256103765,-0.11726452
-117.10887201424141,35.605692256103765,-0.10628332
-117.09988886140022,35.605692256103765,-0.10535417
-117.09090570855902,35.605692256103765,-0.101210915
-117.08192255571782,35.605692256103765,-0.10161018
-117.07293940287663,35.605692256103765,-0.09554425
-117.06395625003543,35.605692256103765,-0.09214038
-117.05497309719425,35.605692256103765,-0.07853172
-117.04598994435305,35.605692256103765,-0.07052288
-117.03700679151186,35.605692256103765,-0.076379135
-117.02802363867066,35.605692256103765,-0.07521869
-117.01904048582946,35.605692256103765,-0.08408845
-117.01005733298827,35.605692256103765,-0.06752895
-117.00107418014707,35.605692256103765,-0.081352815
-116.99209102730588,35.605692256103765,-0.08530351
-116.98310787446468,35.605692256103765,-0.08308596
-116.97412472162348,35.605692256103765,-0.071190365
-116.96514156878229,35.605692256103765,-0.06991224
-116.95615841594109,35.605692256103765,-0.07404515
-116.94717526309991,35.605692256103765,-0.090280056
-116.93819211025871,35.605692256103765,-0.10786524
-116.92920895741752,35.605692256103765,-0.11596531
-116.92022580457632,35.605692256103765,-0.122107044
-116.91124265173512,35.605692256103765,-0.11371746
-116.90225949889393,35.605692256103765,-0.11416918
-116.89327634605273,35.605692256103765,-0.10999793
-116.88429319321153,35.605692256103765,-0.11605221
-116.87531004037034,35.605692256103765,-0.11405655
-116.86632688752914,35.605692256103765,-0.11337963
-116.85734373468794,35.605692256103765,-0.114387676
-116.84836058184675,35.605692256103765,-0.12105773
-116.83937742900557,35.605692256103765,-0.115462266
-116.83039427616437,35.605692256103765,-0.12176608
-116.82141112332317,35.605692256103765,-0.11359901
-116.81242797048198,35.605692256103765,-0.10972154
-116.80344481764078,35.605692256103765,-0.110636055
-116.79446166479958,35.605692256103765,-0.13081233
-116.78547851195839,35.605692256103765,-0.12913449
-116.77649535911719,35.605692256103765,-0.11697261
-116.767512206276,35.605692256103765,-0.1288628
-116.7585290534348,35.605692256103765,-0.10694867
-116.7495459005936,35.605692256103765,-0.10671817
-116.74056274775242,35.605692256103765,-0.095556505
-116.73157959491122,35.605692256103765,-0.08888292
-116.72259644207003,35.605692256103765,-0.091934495
-116.71361328922883,35.605692256103765,-0.096896976
-116.70463013638764,35.605692256103765,-0.0954786
-116.69564698354644,35.605692256103765,-0.09750231
-116.68666383070524,35.605692256103765,-0.09894459
-116.67768067786405,35.605692256103765,-0.103361346
-116.66869752502285,35.605692256103765,-0.095368706
-116.65971437218165,35.605692256103765,-0.09066658
-116.65073121934046,35.605692256103765,-0.09444294
-116.64174806649925,35.605692256103765,-0.11009346
-116.63276491365808,35.605692256103765,-0.10179301
-116.62378176081688,35.605692256103765,-0.07501902
-116.61479860797569,35.605692256103765,-0.06373125
-116.60581545513449,35.605692256103765,-0.06791923
-116.5968323022933,35.605692256103765,-0.078893594
-116.5878491494521,35.605692256103765,-0.07591447
-116.5788659966109,35.605692256103765,-0.08005521
-116.5698828437697,35.605692256103765,-0.05867489
-116.56089969092851,35.605692256103765,-0.09116767
-116.55191653808731,35.605692256103765,-0.088675216
-116.5429333852461,35.605692256103765,-0.09207297
-116.5339502324049,35.605692256103765,-0.08192598
-116.52496707956374,35.605692256103765,-0.08575277
-116.51598392672254,35.605692256103765,-0.06798602
-116.50700077388134,35.605692256103765,-0.053287413
-116.49801762104015,35.605692256103765,-0.054153584
-116.48903446819895,35.605692256103765,-0.061980974
-116.48005131535776,35.605692256103765,-0.06496495
-116.47106816251656,35.605692256103765,-0.07027064
-116.46208500967536,35.605692256103765,-0.08160707
-116.45310185683417,35.605692256103765,-0.07118443
-116.44411870399296,35.605692256103765,-0.087174274
-116.43513555115176,35.605692256103765,-0.09320518
-116.42615239831056,35.605692256103765,-0.08455736
-116.4171692454694,35.605692256103765,-0.0811379
-116.4081860926282,35.605692256103765,-0.09095437
-116.399202939787,35.605692256103765,-0.07478525
-116.3902197869458,35.605692256103765,-0.061955854
-116.38123663410461,35.605692256103765,-0.056775797
-116.37225348126341,35.605692256103765,-0.06159684
-116.36327032842222,35.605692256103765,-0.07615747
-116.354287175581,35.605692256103765,-0.07572788
-116.34530402273981,35.605692256103765,-0.08036744
-116.33632086989861,35.605692256103765,-0.07467599
-116.32733771705742,35.605692256103765,-0.0558397
-116.31835456421625,35.605692256103765,-0.057054956
-116.30937141137505,35.605692256103765,-0.06012713
-116.30038825853386,35.605692256103765,-0.061810076
-116.29140510569266,35.605692256103765,-0.06800564
-116.28242195285146,35.605692256103765,-0.086250655
-116.27343880001027,35.605692256103765,-0.10220261
-116.26445564716907,35.605692256103765,-0.07309741
-116.25547249432786,35.605692256103765,-0.081054136
-116.24648934148667,35.605692256103765,-0.07853199
-116.23750618864547,35.605692256103765,-0.09300201
-116.22852303580427,35.605692256103765,-0.10678139
-116.21953988296308,35.605692256103765,-0.10272878
-116.21055673012191,35.605692256103765,-0.09459977
-116.20157357728071,35.605692256103765,-0.094478816
-116.19259042443952,35.605692256103765,-0.09338799
-116.18360727159832,35.605692256103765,-0.093073264
-116.17462411875712,35.605692256103765,-0.09456789
-116.16564096591593,35.605692256103765,-0.094029166
-116.15665781307472,35.605692256103765,-0.094483115
-116.14767466023352,35.605692256103765,-0.09494664
-116.13869150739232,35.605692256103765,-0.0930083
-116.12970835455113,35.605692256103765,-0.09575555
-116.12072520170993,35.605692256103765,-0.10673848
-116.11174204886873,35.605692256103765,-0.10901823
-116.10275889602757,35.605692256103765,-0.10235308
-116.09377574318637,35.605692256103765,-0.10022436
-116.08479259034517,35.605692256103765,-0.098970555
-116.07580943750398,35.605692256103765,-0.09532539
-116.06682628466278,35.605692256103765,-0.091994196
-116.05784313182157,35.605692256103765,-0.08887943
-116.04885997898037,35.605692256103765,-0.0890169
-116.03987682613918,35.605692256103765,-0.08863172
-116.03089367329798,35.605692256103765,-0.08768007
-116.02191052045679,35.605692256103765,-0.0903376
-116.01292736761559,35.605692256103765,-0.08865055
-116.00394421477439,35.605692256103765,-0.09052238
-115.99496106193322,35.605692256103765,-0.095240474
-115.98597790909203,35.605692256103765,-0.09346978
-115.97699475625083,35.605692256103765,-0.087746695
-115.96801160340962,35.605692256103765,-0.08107498
-115.95902845056843,35.605692256103765,-0.08442199
-115.95004529772723,35.605692256103765,-0.079642154
-115.94106214488603,35.605692256103765,-0.099825494
-115.93207899204484,35.605692256103765,-0.09273713
-115.92309583920364,35.605692256103765,-0.0839269
-115.91411268636244,35.605692256103765,-0.094354026
-115.90512953352125,35.605692256103765,-0.09879753
-115.89614638068005,35.605692256103765,-0.10534947
-115.88716322783888,35.605692256103765,-0.110249236
-115.87818007499769,35.605692256103765,-0.1005181
-115.86919692215648,35.605692256103765,-0.09656459
-115.86021376931528,35.605692256103765,-0.10049508
-115.85123061647408,35.605692256103765,-0.09596254
-115.84224746363289,35.605692256103765,-0.09155768
-115.83326431079169,35.605692256103765,-0.09946431
-115.8242811579505,35.605692256103765,-0.103925064
-115.8152980051093,35.605692256103765,-0.099981494
-115.8063148522681,35.605692256103765,-0.09799952
-115.7973316994269,35.605692256103765,-0.10462082
-115.78834854658574,35.605692256103765,-0.104600854
-115.77936539374454,35.605692256103765,-0.102252305
-115.77038224090333,35.605692256103765,-0.105778545
-115.76139908806213,35.605692256103765,-0.111435555
-115.75241593522094,35.605692256103765,-0.12258716
-115.74343278237974,35.605692256103765,-0.121650524
-115.73444962953855,35.605692256103765,-0.11737109
-115.72546647669735,35.605692256103765,-0.1113846
-115.71648332385615,35.605692256103765,-0.10873275
-115.70750017101496,35.605692256103765,-0.10487934
-115.69851701817376,35.605692256103765,-0.10073167
-115.68953386533256,35.605692256103765,-0.10061185
-115.6805507124914,35.605692256103765,-0.10730335
-115.67156755965019,35.605692256103765,-0.106385864
-115.66258440680899,35.605692256103765,-0.10976728
-115.65360125396779,35.605692256103765,-0.11067834
-115.6446181011266,35.605692256103765,-0.11631868
-115.6356349482854,35.605692256103765,-0.114924565
-115.6266517954442,35.605692256103765,-0.11082737
-115.61766864260301,35.605692256103765,-0.106726475
-115.60868548976181,35.605692256103765,-0.107475415
-115.59970233692061,35.605692256103765,-0.11332343
-115.59071918407942,35.605692256103765,-0.11373309
-115.58173603123822,35.605692256103765,-0.115387835
-115.57275287839704,35.605692256103765,-0.116469614
-115.56376972555584,35.605692256103765,-0.11662826
-115.55478657271465,35.605692256103765,-0.11653751
-115.54580341987345,35.605692256103765,-0.10531349
-115.53682026703225,35.605692256103765,-0.108949035
-115.52783711419106,35.605692256103765,-0.10486297
-115.51885396134986,35.605692256103765,-0.10920298
-115.50987080850867,35.605692256103765,-0.120313935
-115.50088765566747,35.605692256103765,-0.10916121
-115.49190450282627,35.605692256103765,-0.113857105
-115.48292134998508,35.605692256103765,-0.11068254
-115.47393819714388,35.605692256103765,-0.10961244
-115.4649550443027,35.605692256103765,-0.1058911
-115.4559718914615,35.605692256103765,-0.108406805
-115.4469887386203,35.605692256103765,-0.10736994
-115.43800558577911,35.605692256103765,-0.10860141
-115.42902243293791,35.605692256103765,-0.11412516
-115.42003928009672,35.605692256103765,-0.11387704
-115.41105612725552,35.605692256103765,-0.13128139
-115.40207297441432,35.605692256103765,-0.12533113
-115.39308982157313,35.605692256103765,-0.11457124
-117.62989487903073,35.61299561160161,-0.15204404
-117.62091172618953,35.61299561160161,-0.14304315
-117.61192857334834,35.61299561160161,-0.1397446
-117.60294542050714,35.61299561160161,-0.13988753
-117.59396226766594,35.61299561160161,-0.13514496
-117.58497911482478,35.61299561160161,-0.1351222
-117.57599596198358,35.61299561160161,-0.13591106
-117.56701280914238,35.61299561160161,-0.1325633
-117.55802965630119,35.61299561160161,-0.13204013
-117.54904650345999,35.61299561160161,-0.13612369
-117.54006335061878,35.61299561160161,-0.13801156
-117.53108019777758,35.61299561160161,-0.13970464
-117.52209704493639,35.61299561160161,-0.13268633
-117.51311389209519,35.61299561160161,-0.12056286
-117.504130739254,35.61299561160161,-0.115551315
-117.4951475864128,35.61299561160161,-0.092312954
-117.4861644335716,35.61299561160161,-0.09486268
-117.47718128073043,35.61299561160161,-0.09445867
-117.46819812788924,35.61299561160161,-0.102055736
-117.45921497504804,35.61299561160161,-0.10513035
-117.45023182220685,35.61299561160161,-0.10401533
-117.44124866936563,35.61299561160161,-0.09547422
-117.43226551652444,35.61299561160161,-0.10104131
-117.42328236368324,35.61299561160161,-0.092519164
-117.41429921084205,35.61299561160161,-0.09871432
-117.40531605800085,35.61299561160161,-0.09831107
-117.39633290515965,35.61299561160161,-0.10240235
-117.38734975231846,35.61299561160161,-0.10824515
-117.37836659947726,35.61299561160161,-0.09446345
-117.36938344663609,35.61299561160161,-0.09376919
-117.3604002937949,35.61299561160161,-0.10723261
-117.3514171409537,35.61299561160161,-0.09698077
-117.34243398811249,35.61299561160161,-0.08731279
-117.3334508352713,35.61299561160161,-0.08503172
-117.3244676824301,35.61299561160161,-0.096315436
-117.3154845295889,35.61299561160161,-0.0926972
-117.3065013767477,35.61299561160161,-0.09365228
-117.29751822390651,35.61299561160161,-0.09463291
-117.28853507106531,35.61299561160161,-0.0891544
-117.27955191822412,35.61299561160161,-0.09016307
-117.27056876538295,35.61299561160161,-0.08726707
-117.26158561254175,35.61299561160161,-0.088401414
-117.25260245970055,35.61299561160161,-0.0779833
-117.24361930685934,35.61299561160161,-0.07811727
-117.23463615401815,35.61299561160161,-0.08518188
-117.22565300117695,35.61299561160161,-0.08566652
-117.21666984833575,35.61299561160161,-0.105265714
-117.20768669549456,35.61299561160161,-0.110652864
-117.19870354265336,35.61299561160161,-0.105272986
-117.18972038981217,35.61299561160161,-0.116721526
-117.18073723697097,35.61299561160161,-0.12914743
-117.17175408412977,35.61299561160161,-0.12296322
-117.1627709312886,35.61299561160161,-0.1245877
-117.1537877784474,35.61299561160161,-0.12573072
-117.1448046256062,35.61299561160161,-0.122488536
-117.135821472765,35.61299561160161,-0.1280108
-117.1268383199238,35.61299561160161,-0.11950175
-117.11785516708261,35.61299561160161,-0.11014074
-117.10887201424141,35.61299561160161,-0.094383
-117.09988886140022,35.61299561160161,-0.09800818
-117.09090570855902,35.61299561160161,-0.09831577
-117.08192255571782,35.61299561160161,-0.09814413
-117.07293940287663,35.61299561160161,-0.09667948
-117.06395625003543,35.61299561160161,-0.098147154
-117.05497309719425,35.61299561160161,-0.1012738
-117.04598994435305,35.61299561160161,-0.09415988
-117.03700679151186,35.61299561160161,-0.090150006
-117.02802363867066,35.61299561160161,-0.08769336
-117.01904048582946,35.61299561160161,-0.08629203
-117.01005733298827,35.61299561160161,-0.081002444
-117.00107418014707,35.61299561160161,-0.090243526
-116.99209102730588,35.61299561160161,-0.07765979
-116.98310787446468,35.61299561160161,-0.07973886
-116.97412472162348,35.61299561160161,-0.072190806
-116.96514156878229,35.61299561160161,-0.08276197
-116.95615841594109,35.61299561160161,-0.09453236
-116.94717526309991,35.61299561160161,-0.09384382
-116.93819211025871,35.61299561160161,-0.10781324
-116.92920895741752,35.61299561160161,-0.11122133
-116.92022580457632,35.61299561160161,-0.120279334
-116.91124265173512,35.61299561160161,-0.116604865
-116.90225949889393,35.61299561160161,-0.11122915
-116.89327634605273,35.61299561160161,-0.09683234
-116.88429319321153,35.61299561160161,-0.11633022
-116.87531004037034,35.61299561160161,-0.11104745
-116.86632688752914,35.61299561160161,-0.10906896
-116.85734373468794,35.61299561160161,-0.1185363
-116.84836058184675,35.61299561160161,-0.12408327
-116.83937742900557,35.61299561160161,-0.1288301
-116.83039427616437,35.61299561160161,-0.12322512
-116.82141112332317,35.61299561160161,-0.10302618
-116.81242797048198,35.61299561160161,-0.10767273
-116.80344481764078,35.61299561160161,-0.1118799
-116.79446166479958,35.61299561160161,-0.123123124
-116.78547851195839,35.61299561160161,-0.14055286
-116.77649535911719,35.61299561160161,-0.12391082
-116.767512206276,35.61299561160161,-0.100535944
-116.7585290534348,35.61299561160161,-0.104563065
-116.7495459005936,35.61299561160161,-0.1137579
-116.74056274775242,35.61299561160161,-0.10357769
-116.73157959491122,35.61299561160161,-0.102912016
-116.72259644207003,35.61299561160161,-0.10244578
-116.71361328922883,35.61299561160161,-0.09963212
-116.70463013638764,35.61299561160161,-0.09608867
-116.69564698354644,35.61299561160161,-0.09173035
-116.68666383070524,35.61299561160161,-0.09392905
-116.67768067786405,35.61299561160161,-0.102914445
-116.66869752502285,35.61299561160161,-0.10044899
-116.65971437218165,35.61299561160161,-0.10418103
-116.65073121934046,35.61299561160161,-0.09302634
-116.64174806649925,35.61299561160161,-0.086877346
-116.63276491365808,35.61299561160161,-0.08243119
-116.62378176081688,35.61299561160161,-0.074315906
-116.61479860797569,35.61299561160161,-0.07917951
-116.60581545513449,35.61299561160161,-0.0792436
-116.5968323022933,35.61299561160161,-0.07579797
-116.5878491494521,35.61299561160161,-0.07911793
-116.5788659966109,35.61299561160161,-0.08199993
-116.5698828437697,35.61299561160161,-0.06452095
-116.56089969092851,35.61299561160161,-0.08334505
-116.55191653808731,35.61299561160161,-0.08243213
-116.5429333852461,35.61299561160161,-0.08517066
-116.5339502324049,35.61299561160161,-0.06735751
-116.52496707956374,35.61299561160161,-0.059463542
-116.51598392672254,35.61299561160161,-0.07177033
-116.50700077388134,35.61299561160161,-0.0638343
-116.49801762104015,35.61299561160161,-0.069688305
-116.48903446819895,35.61299561160161,-0.06345829
-116.48005131535776,35.61299561160161,-0.06772643
-116.47106816251656,35.61299561160161,-0.07919207
-116.46208500967536,35.61299561160161,-0.06877521
-116.45310185683417,35.61299561160161,-0.066918
-116.44411870399296,35.61299561160161,-0.08807622
-116.43513555115176,35.61299561160161,-0.095969096
-116.42615239831056,35.61299561160161,-0.09060705
-116.4171692454694,35.61299561160161,-0.09415584
-116.4081860926282,35.61299561160161,-0.08730926
-116.399202939787,35.61299561160161,-0.07065953
-116.3902197869458,35.61299561160161,-0.059033457
-116.38123663410461,35.61299561160161,-0.056771234
-116.37225348126341,35.61299561160161,-0.069697425
-116.36327032842222,35.61299561160161,-0.07705309
-116.354287175581,35.61299561160161,-0.074717455
-116.34530402273981,35.61299561160161,-0.07675082
-116.33632086989861,35.61299561160161,-0.079031765
-116.32733771705742,35.61299561160161,-0.054407157
-116.31835456421625,35.61299561160161,-0.06238652
-116.30937141137505,35.61299561160161,-0.05787284
-116.30038825853386,35.61299561160161,-0.061011326
-116.29140510569266,35.61299561160161,-0.069188125
-116.28242195285146,35.61299561160161,-0.06139424
-116.27343880001027,35.61299561160161,-0.07642676
-116.26445564716907,35.61299561160161,-0.08745247
-116.25547249432786,35.61299561160161,-0.09810021
-116.24648934148667,35.61299561160161,-0.10727463
-116.23750618864547,35.61299561160161,-0.11275871
-116.22852303580427,35.61299561160161,-0.10733795
-116.21953988296308,35.61299561160161,-0.10362471
-116.21055673012191,35.61299561160161,-0.09477105
-116.20157357728071,35.61299561160161,-0.0978078
-116.19259042443952,35.61299561160161,-0.09578322
-116.18360727159832,35.61299561160161,-0.0951441
-116.17462411875712,35.61299561160161,-0.09748182
-116.16564096591593,35.61299561160161,-0.09790146
-116.15665781307472,35.61299561160161,-0.09747469
-116.14767466023352,35.61299561160161,-0.09907056
-116.13869150739232,35.61299561160161,-0.101141
-116.12970835455113,35.61299561160161,-0.09923527
-116.12072520170993,35.61299561160161,-0.093728274
-116.11174204886873,35.61299561160161,-0.10622109
-116.10275889602757,35.61299561160161,-0.11102264
-116.09377574318637,35.61299561160161,-0.10646528
-116.08479259034517,35.61299561160161,-0.11081048
-116.07580943750398,35.61299561160161,-0.110849716
-116.06682628466278,35.61299561160161,-0.10129621
-116.05784313182157,35.61299561160161,-0.0914743
