longitude,latitude,NDWI
-115.18647730622564,35.18830076115246,-0.14824206
-115.17749415338444,35.18830076115246,-0.15940538
-115.16851100054323,35.18830076115246,-0.1579164
-115.15952784770204,35.18830076115246,-0.16062215
-115.15054469486087,35.18830076115246,-0.16193959
-115.14156154201967,35.18830076115246,-0.1611313
-115.13257838917848,35.18830076115246,-0.1557165
-115.12359523633728,35.18830076115246,-0.14904289
-115.11461208349608,35.18830076115246,-0.1522533
-115.10562893065489,35.18830076115246,-0.15424034
-115.09664577781369,35.18830076115246,-0.15249746
-115.0876626249725,35.18830076115246,-0.14752081
-115.0786794721313,35.18830076115246,-0.14686903
-115.06969631929009,35.18830076115246,-0.14907756
-115.06071316644889,35.18830076115246,-0.1481636
-115.0517300136077,35.18830076115246,-0.15000573
-115.04274686076653,35.18830076115246,-0.15032943
-115.03376370792533,35.18830076115246,-0.14802574
-115.02478055508413,35.18830076115246,-0.13048927
-115.01579740224294,35.18830076115246,-0.110875115
-115.00681424940174,35.18830076115246,-0.11003017
-114.99783109656055,35.18830076115246,-0.1153898
-114.98884794371935,35.18830076115246,-0.115559
-114.97986479087815,35.18830076115246,-0.11455344
-114.97088163803694,35.18830076115246,-0.111610994
-114.96189848519575,35.18830076115246,-0.10455502
-114.95291533235455,35.18830076115246,-0.100996934
-114.94393217951335,35.18830076115246,-0.102660574
-114.93494902667219,35.18830076115246,-0.10414262
-114.92596587383099,35.18830076115246,-0.095350236
-114.9169827209898,35.18830076115246,-0.1032868
-114.9079995681486,35.18830076115246,-0.12214059
-114.8990164153074,35.18830076115246,-0.13163811
-114.8900332624662,35.18830076115246,-0.13196667
-114.88105010962501,35.18830076115246,-0.11837296
-114.8720669567838,35.18830076115246,-0.11238028
-117.62989487903073,35.19564202418121,-0.12843686
-117.62091172618953,35.19564202418121,-0.1393295
-117.61192857334834,35.19564202418121,-0.14676833
-117.60294542050714,35.19564202418121,-0.14018747
-117.59396226766594,35.19564202418121,-0.14104821
-117.58497911482478,35.19564202418121,-0.15220667
-117.57599596198358,35.19564202418121,-0.14629531
-117.56701280914238,35.19564202418121,-0.14135142
-117.55802965630119,35.19564202418121,-0.13913317
-117.54904650345999,35.19564202418121,-0.14241807
-117.54006335061878,35.19564202418121,-0.14624031
-117.53108019777758,35.19564202418121,-0.13899493
-117.52209704493639,35.19564202418121,-0.14645699
-117.51311389209519,35.19564202418121,-0.14705172
-117.504130739254,35.19564202418121,-0.15629539
-117.4951475864128,35.19564202418121,-0.14949284
-117.4861644335716,35.19564202418121,-0.14664787
-117.47718128073043,35.19564202418121,-0.13716216
-117.46819812788924,35.19564202418121,-0.13727708
-117.45921497504804,35.19564202418121,-0.1160687
-117.45023182220685,35.19564202418121,-0.1276193
-117.44124866936563,35.19564202418121,-0.15162838
-117.43226551652444,35.19564202418121,-0.1507251
-117.42328236368324,35.19564202418121,-0.12777013
-117.41429921084205,35.19564202418121,-0.12933928
-117.40531605800085,35.19564202418121,-0.13868746
-117.39633290515965,35.19564202418121,-0.1339587
-117.38734975231846,35.19564202418121,-0.12648188
-117.37836659947726,35.19564202418121,-0.12044553
-117.36938344663609,35.19564202418121,-0.124584615
-117.3604002937949,35.19564202418121,-0.123335786
-117.3514171409537,35.19564202418121,-0.11891238
-117.34243398811249,35.19564202418121,-0.1203567
-117.3334508352713,35.19564202418121,-0.1210144
-117.3244676824301,35.19564202418121,-0.100881964
-117.3154845295889,35.19564202418121,-0.10535223
-117.3065013767477,35.19564202418121,-0.115339644
-117.29751822390651,35.19564202418121,-0.12307008
-117.28853507106531,35.19564202418121,-0.13563335
-117.27955191822412,35.19564202418121,-0.12106903
-117.27056876538295,35.19564202418121,-0.1266632
-117.26158561254175,35.19564202418121,-0.12527351
-117.25260245970055,35.19564202418121,-0.12521306
-117.24361930685934,35.19564202418121,-0.1246113
-117.23463615401815,35.19564202418121,-0.12728785
-117.22565300117695,35.19564202418121,-0.12871557
-117.21666984833575,35.19564202418121,-0.12868933
-117.20768669549456,35.19564202418121,-0.114734426
-117.19870354265336,35.19564202418121,-0.11377158
-117.18972038981217,35.19564202418121,-0.12520881
-117.18073723697097,35.19564202418121,-0.118455626
-117.17175408412977,35.19564202418121,-0.118157886
-117.1627709312886,35.19564202418121,-0.11768507
-117.1537877784474,35.19564202418121,-0.12247093
-117.1448046256062,35.19564202418121,-0.13100944
-117.135821472765,35.19564202418121,-0.12838772
-117.1268383199238,35.19564202418121,-0.11388027
-117.11785516708261,35.19564202418121,-0.11493199
-117.10887201424141,35.19564202418121,-0.123723194
-117.09988886140022,35.19564202418121,-0.13043208
-117.09090570855902,35.19564202418121,-0.13226078
-117.08192255571782,35.19564202418121,-0.108095035
-117.07293940287663,35.19564202418121,-0.111809336
-117.06395625003543,35.19564202418121,-0.113849804
-117.05497309719425,35.19564202418121,-0.09140558
-117.04598994435305,35.19564202418121,-0.098660976
-117.03700679151186,35.19564202418121,-0.107680455
-117.02802363867066,35.19564202418121,-0.12437906
-117.01904048582946,35.19564202418121,-0.13143255
-117.01005733298827,35.19564202418121,-0.11911751
-117.00107418014707,35.19564202418121,-0.12097154
-116.99209102730588,35.19564202418121,-0.11749243
-116.98310787446468,35.19564202418121,-0.110670835
-116.97412472162348,35.19564202418121,-0.10113245
-116.96514156878229,35.19564202418121,-0.0906314
-116.95615841594109,35.19564202418121,-0.09562623
-116.94717526309991,35.19564202418121,-0.10680035
-116.93819211025871,35.19564202418121,-0.1380737
-116.92920895741752,35.19564202418121,-0.14261498
-116.92022580457632,35.19564202418121,-0.14168996
-116.91124265173512,35.19564202418121,-0.1354761
-116.90225949889393,35.19564202418121,-0.13840249
-116.89327634605273,35.19564202418121,-0.13871206
-116.88429319321153,35.19564202418121,-0.14292383
-116.87531004037034,35.19564202418121,-0.1458465
-116.86632688752914,35.19564202418121,-0.13830897
-116.85734373468794,35.19564202418121,-0.1330208
-116.84836058184675,35.19564202418121,-0.13476078
-116.83937742900557,35.19564202418121,-0.1259731
-116.83039427616437,35.19564202418121,-0.13001923
-116.82141112332317,35.19564202418121,-0.13039069
-116.81242797048198,35.19564202418121,-0.14246745
-116.80344481764078,35.19564202418121,-0.14034522
-116.79446166479958,35.19564202418121,-0.1376472
-116.78547851195839,35.19564202418121,-0.13229822
-116.77649535911719,35.19564202418121,-0.14230514
-116.767512206276,35.19564202418121,-0.12358219
-116.7585290534348,35.19564202418121,-0.1318722
-116.7495459005936,35.19564202418121,-0.123008184
-116.74056274775242,35.19564202418121,-0.12761046
-116.73157959491122,35.19564202418121,-0.1299695
-116.72259644207003,35.19564202418121,-0.12994379
-116.71361328922883,35.19564202418121,-0.13573706
-116.70463013638764,35.19564202418121,-0.1324085
-116.69564698354644,35.19564202418121,-0.11266264
-116.68666383070524,35.19564202418121,-0.12235464
-116.67768067786405,35.19564202418121,-0.12989098
-116.66869752502285,35.19564202418121,-0.122980006
-116.65971437218165,35.19564202418121,-0.11952333
-116.65073121934046,35.19564202418121,-0.12883435
-116.64174806649925,35.19564202418121,-0.12220472
-116.63276491365808,35.19564202418121,-0.121225476
-116.62378176081688,35.19564202418121,-0.10873772
-116.61479860797569,35.19564202418121,-0.108297445
-116.60581545513449,35.19564202418121,-0.09736191
-116.5968323022933,35.19564202418121,-0.110537216
-116.5878491494521,35.19564202418121,-0.12024219
-116.5788659966109,35.19564202418121,-0.10122143
-116.5698828437697,35.19564202418121,-0.095729984
-116.56089969092851,35.19564202418121,-0.10189795
-116.55191653808731,35.19564202418121,-0.10343067
-116.5429333852461,35.19564202418121,-0.09804947
-116.5339502324049,35.19564202418121,-0.11336863
-116.52496707956374,35.19564202418121,-0.11259296
-116.51598392672254,35.19564202418121,-0.115530774
-116.50700077388134,35.19564202418121,-0.11857029
-116.49801762104015,35.19564202418121,-0.1198541
-116.48903446819895,35.19564202418121,-0.11880609
-116.48005131535776,35.19564202418121,-0.12233798
-116.47106816251656,35.19564202418121,-0.12445426
-116.46208500967536,35.19564202418121,-0.13193668
-116.45310185683417,35.19564202418121,-0.13952936
-116.44411870399296,35.19564202418121,-0.0972846
-116.43513555115176,35.19564202418121,-0.101478025
-116.42615239831056,35.19564202418121,-0.10327285
-116.4171692454694,35.19564202418121,-0.10621309
-116.4081860926282,35.19564202418121,-0.09192218
-116.399202939787,35.19564202418121,-0.08217025
-116.3902197869458,35.19564202418121,-0.08698831
-116.38123663410461,35.19564202418121,-0.08892752
-116.37225348126341,35.19564202418121,-0.09961888
-116.36327032842222,35.19564202418121,-0.10361585
-116.354287175581,35.19564202418121,-0.089404084
-116.34530402273981,35.19564202418121,-0.078755945
-116.33632086989861,35.19564202418121,-0.09190216
-116.32733771705742,35.19564202418121,-0.09779129
-116.31835456421625,35.19564202418121,-0.09251867
-116.30937141137505,35.19564202418121,-0.08278009
-116.30038825853386,35.19564202418121,-0.09078346
-116.29140510569266,35.19564202418121,-0.08948028
-116.28242195285146,35.19564202418121,-0.10130186
-116.27343880001027,35.19564202418121,-0.09759525
-116.26445564716907,35.19564202418121,-0.09344185
-116.25547249432786,35.19564202418121,-0.09370187
-116.24648934148667,35.19564202418121,-0.09563358
-116.23750618864547,35.19564202418121,-0.10064857
-116.22852303580427,35.19564202418121,-0.10546801
-116.21953988296308,35.19564202418121,-0.10050029
-116.21055673012191,35.19564202418121,-0.1084958
-116.20157357728071,35.19564202418121,-0.11652147
-116.19259042443952,35.19564202418121,-0.10782555
-116.18360727159832,35.19564202418121,-0.1049252
-116.17462411875712,35.19564202418121,-0.09334828
-116.16564096591593,35.19564202418121,-0.09169626
-116.15665781307472,35.19564202418121,-0.08833316
-116.14767466023352,35.19564202418121,-0.08695491
-116.13869150739232,35.19564202418121,-0.08445414
-116.12970835455113,35.19564202418121,-0.07960855
-116.12072520170993,35.19564202418121,-0.077473775
-116.11174204886873,35.19564202418121,-0.08615786
-116.10275889602757,35.19564202418121,-0.091588676
-116.09377574318637,35.19564202418121,-0.095356524
-116.08479259034517,35.19564202418121,-0.08917073
-116.07580943750398,35.19564202418121,-0.086600624
-116.06682628466278,35.19564202418121,-0.10257923
-116.05784313182157,35.19564202418121,-0.09151916
-116.04885997898037,35.19564202418121,-0.104932256
-116.03987682613918,35.19564202418121,-0.101600766
-116.03089367329798,35.19564202418121,-0.10159234
-116.02191052045679,35.19564202418121,-0.10237138
-116.01292736761559,35.19564202418121,-0.10372667
-116.00394421477439,35.19564202418121,-0.10578704
-115.99496106193322,35.19564202418121,-0.108034804
-115.98597790909203,35.19564202418121,-0.10558303
-115.97699475625083,35.19564202418121,-0.10554551
-115.96801160340962,35.19564202418121,-0.107538536
-115.95902845056843,35.19564202418121,-0.11013737
-115.95004529772723,35.19564202418121,-0.10982362
-115.94106214488603,35.19564202418121,-0.10817559
-115.93207899204484,35.19564202418121,-0.10298376
-115.92309583920364,35.19564202418121,-0.10053397
-115.91411268636244,35.19564202418121,-0.09425421
-115.90512953352125,35.19564202418121,-0.0868288
-115.89614638068005,35.19564202418121,-0.09148761
-115.88716322783888,35.19564202418121,-0.09359254
-115.87818007499769,35.19564202418121,-0.08999963
-115.86919692215648,35.19564202418121,-0.101756714
-115.86021376931528,35.19564202418121,-0.09721048
-115.85123061647408,35.19564202418121,-0.08347556
-115.84224746363289,35.19564202418121,-0.07822376
-115.83326431079169,35.19564202418121,-0.0818226
-115.8242811579505,35.19564202418121,-0.08403822
-115.8152980051093,35.19564202418121,-0.076763935
-115.8063148522681,35.19564202418121,-0.09426904
-115.7973316994269,35.19564202418121,-0.10616825
-115.78834854658574,35.19564202418121,-0.08161638
-115.77936539374454,35.19564202418121,-0.08831592
-115.77038224090333,35.19564202418121,-0.0995493
-115.76139908806213,35.19564202418121,-0.11174386
-115.75241593522094,35.19564202418121,-0.11202683
-115.74343278237974,35.19564202418121,-0.110201344
-115.73444962953855,35.19564202418121,-0.106502
-115.72546647669735,35.19564202418121,-0.099055864
-115.71648332385615,35.19564202418121,-0.09645423
-115.70750017101496,35.19564202418121,-0.10210633
-115.69851701817376,35.19564202418121,-0.10020551
-115.68953386533256,35.19564202418121,-0.12860347
-115.6805507124914,35.19564202418121,-0.13234042
-115.67156755965019,35.19564202418121,-0.13414426
-115.66258440680899,35.19564202418121,-0.12962511
-115.65360125396779,35.19564202418121,-0.1342503
-115.6446181011266,35.19564202418121,-0.1319752
-115.6356349482854,35.19564202418121,-0.13181892
-115.6266517954442,35.19564202418121,-0.1369072
-115.61766864260301,35.19564202418121,-0.13717632
-115.60868548976181,35.19564202418121,-0.1351906
-115.59970233692061,35.19564202418121,-0.13172185
-115.59071918407942,35.19564202418121,-0.13270651
-115.58173603123822,35.19564202418121,-0.13102184
-115.57275287839704,35.19564202418121,-0.13548154
-115.56376972555584,35.19564202418121,-0.13138962
-115.55478657271465,35.19564202418121,-0.1321923
-115.54580341987345,35.19564202418121,-0.13291912
-115.53682026703225,35.19564202418121,-0.13119897
-115.52783711419106,35.19564202418121,-0.13254538
-115.51885396134986,35.19564202418121,-0.12764902
-115.50987080850867,35.19564202418121,-0.12808761
-115.50088765566747,35.19564202418121,-0.13193226
-115.49190450282627,35.19564202418121,-0.13713956
-115.48292134998508,35.19564202418121,-0.14334635
-115.47393819714388,35.19564202418121,-0.13610756
-115.4649550443027,35.19564202418121,-0.13465962
-115.4559718914615,35.19564202418121,-0.13313396
-115.4469887386203,35.19564202418121,-0.1346854
-115.43800558577911,35.19564202418121,-0.1213607
-115.42902243293791,35.19564202418121,-0.14123763
-115.42003928009672,35.19564202418121,-0.13961224
-115.41105612725552,35.19564202418121,-0.14934304
-115.40207297441432,35.19564202418121,-0.15283407
-115.39308982157313,35.19564202418121,-0.15068585
-115.38410666873193,35.19564202418121,-0.14906232
-115.37512351589073,35.19564202418121,-0.15031739
-115.36614036304954,35.19564202418121,-0.15076384
-115.35715721020836,35.19564202418121,-0.16172703
-115.34817405736716,35.19564202418121,-0.1674368
-115.33919090452596,35.19564202418121,-0.1655657
-115.33020775168477,35.19564202418121,-0.15073551
-115.32122459884357,35.19564202418121,-0.15654436
-115.31224144600237,35.19564202418121,-0.15194343
-115.30325829316118,35.19564202418121,-0.14897971
-115.29427514031998,35.19564202418121,-0.14561272
-115.28529198747879,35.19564202418121,-0.14336511
-115.27630883463759,35.19564202418121,-0.14832851
-115.2673256817964,35.19564202418121,-0.15195125
-115.25834252895521,35.19564202418121,-0.14918737
-115.24935937611401,35.19564202418121,-0.14655124
-115.24037622327282,35.19564202418121,-0.14176841
-115.23139307043162,35.19564202418121,-0.13974175
-115.22240991759043,35.19564202418121,-0.14445344
-115.21342676474923,35.19564202418121,-0.1506304
-115.20444361190803,35.19564202418121,-0.15236586
-115.19546045906684,35.19564202418121,-0.1543176
-115.18647730622564,35.19564202418121,-0.15527245
-115.17749415338444,35.19564202418121,-0.15705828
-115.16851100054323,35.19564202418121,-0.1567868
-115.15952784770204,35.19564202418121,-0.1490052
-115.15054469486087,35.19564202418121,-0.15362486
-115.14156154201967,35.19564202418121,-0.15922837
-115.13257838917848,35.19564202418121,-0.15411013
-115.12359523633728,35.19564202418121,-0.15219685
-115.11461208349608,35.19564202418121,-0.15871383
-115.10562893065489,35.19564202418121,-0.15138571
-115.09664577781369,35.19564202418121,-0.15321872
-115.0876626249725,35.19564202418121,-0.1412607
-115.0786794721313,35.19564202418121,-0.14051913
-115.06969631929009,35.19564202418121,-0.15022525
-115.06071316644889,35.19564202418121,-0.1466781
-115.0517300136077,35.19564202418121,-0.14852151
-115.04274686076653,35.19564202418121,-0.14470007
-115.03376370792533,35.19564202418121,-0.14717051
-115.02478055508413,35.19564202418121,-0.12776408
-115.01579740224294,35.19564202418121,-0.11704031
-115.00681424940174,35.19564202418121,-0.1211316
-114.99783109656055,35.19564202418121,-0.11929308
-114.98884794371935,35.19564202418121,-0.109318025
-114.97986479087815,35.19564202418121,-0.10947258
-114.97088163803694,35.19564202418121,-0.10471521
-114.96189848519575,35.19564202418121,-0.10581994
-114.95291533235455,35.19564202418121,-0.11469337
-114.94393217951335,35.19564202418121,-0.11262917
-114.93494902667219,35.19564202418121,-0.10755133
-114.92596587383099,35.19564202418121,-0.10317401
-114.9169827209898,35.19564202418121,-0.10718253
-114.9079995681486,35.19564202418121,-0.1224085
-114.8990164153074,35.19564202418121,-0.1337476
-114.8900332624662,35.19564202418121,-0.13249141
-114.88105010962501,35.19564202418121,-0.12888506
-117.62989487903073,35.20298262383541,-0.13202772
-117.62091172618953,35.20298262383541,-0.14146055
-117.61192857334834,35.20298262383541,-0.13757652
-117.60294542050714,35.20298262383541,-0.13615313
-117.59396226766594,35.20298262383541,-0.14263971
-117.58497911482478,35.20298262383541,-0.14542212
-117.57599596198358,35.20298262383541,-0.14001442
-117.56701280914238,35.20298262383541,-0.1412397
-117.55802965630119,35.20298262383541,-0.13307858
-117.54904650345999,35.20298262383541,-0.13726074
-117.54006335061878,35.20298262383541,-0.14124364
-117.53108019777758,35.20298262383541,-0.13415696
-117.52209704493639,35.20298262383541,-0.13494612
-117.51311389209519,35.20298262383541,-0.13527195
-117.504130739254,35.20298262383541,-0.14258108
-117.4951475864128,35.20298262383541,-0.14462963
-117.4861644335716,35.20298262383541,-0.14420103
-117.47718128073043,35.20298262383541,-0.13125536
-117.46819812788924,35.20298262383541,-0.13047893
-117.45921497504804,35.20298262383541,-0.114884235
-117.45023182220685,35.20298262383541,-0.12639427
-117.44124866936563,35.20298262383541,-0.14376134
-117.43226551652444,35.20298262383541,-0.15373488
-117.42328236368324,35.20298262383541,-0.1467341
-117.41429921084205,35.20298262383541,-0.13079256
-117.40531605800085,35.20298262383541,-0.14029244
-117.39633290515965,35.20298262383541,-0.13283058
-117.38734975231846,35.20298262383541,-0.12340197
-117.37836659947726,35.20298262383541,-0.12954028
-117.36938344663609,35.20298262383541,-0.12474737
-117.3604002937949,35.20298262383541,-0.10214279
-117.3514171409537,35.20298262383541,-0.11978323
-117.34243398811249,35.20298262383541,-0.10190424
-117.3334508352713,35.20298262383541,-0.13143139
-117.3244676824301,35.20298262383541,-0.13341609
-117.3154845295889,35.20298262383541,-0.1316282
-117.3065013767477,35.20298262383541,-0.11476315
-117.29751822390651,35.20298262383541,-0.11633816
-117.28853507106531,35.20298262383541,-0.12838444
-117.27955191822412,35.20298262383541,-0.12632196
-117.27056876538295,35.20298262383541,-0.12809615
-117.26158561254175,35.20298262383541,-0.12564789
-117.25260245970055,35.20298262383541,-0.12663783
-117.24361930685934,35.20298262383541,-0.12965995
-117.23463615401815,35.20298262383541,-0.122687034
-117.22565300117695,35.20298262383541,-0.14363024
-117.21666984833575,35.20298262383541,-0.13126892
-117.20768669549456,35.20298262383541,-0.12004618
-117.19870354265336,35.20298262383541,-0.12032676
-117.18972038981217,35.20298262383541,-0.13444246
-117.18073723697097,35.20298262383541,-0.12931985
-117.17175408412977,35.20298262383541,-0.12274439
-117.1627709312886,35.20298262383541,-0.116956696
-117.1537877784474,35.20298262383541,-0.121120535
-117.1448046256062,35.20298262383541,-0.12306317
-117.135821472765,35.20298262383541,-0.11646725
-117.1268383199238,35.20298262383541,-0.11182722
-117.11785516708261,35.20298262383541,-0.11729455
-117.10887201424141,35.20298262383541,-0.12527344
-117.09988886140022,35.20298262383541,-0.13246033
-117.09090570855902,35.20298262383541,-0.13187993
-117.08192255571782,35.20298262383541,-0.11489224
-117.07293940287663,35.20298262383541,-0.10898932
-117.06395625003543,35.20298262383541,-0.10890191
-117.05497309719425,35.20298262383541,-0.100464836
-117.04598994435305,35.20298262383541,-0.10762786
-117.03700679151186,35.20298262383541,-0.105447695
-117.02802363867066,35.20298262383541,-0.107945345
-117.01904048582946,35.20298262383541,-0.12734237
-117.01005733298827,35.20298262383541,-0.12112379
-117.00107418014707,35.20298262383541,-0.11942199
-116.99209102730588,35.20298262383541,-0.11115475
-116.98310787446468,35.20298262383541,-0.106299624
-116.97412472162348,35.20298262383541,-0.09252502
-116.96514156878229,35.20298262383541,-0.092504814
-116.95615841594109,35.20298262383541,-0.092302635
-116.94717526309991,35.20298262383541,-0.10818189
-116.93819211025871,35.20298262383541,-0.13379188
-116.92920895741752,35.20298262383541,-0.14009632
-116.92022580457632,35.20298262383541,-0.1398899
-116.91124265173512,35.20298262383541,-0.13452409
-116.90225949889393,35.20298262383541,-0.14084549
-116.89327634605273,35.20298262383541,-0.13927673
-116.88429319321153,35.20298262383541,-0.13981397
-116.87531004037034,35.20298262383541,-0.14125833
-116.86632688752914,35.20298262383541,-0.14295764
-116.85734373468794,35.20298262383541,-0.13203867
-116.84836058184675,35.20298262383541,-0.13853283
-116.83937742900557,35.20298262383541,-0.13147123
-116.83039427616437,35.20298262383541,-0.13489877
-116.82141112332317,35.20298262383541,-0.13773562
-116.81242797048198,35.20298262383541,-0.13774905
-116.80344481764078,35.20298262383541,-0.13169675
-116.79446166479958,35.20298262383541,-0.1502413
-116.78547851195839,35.20298262383541,-0.12843439
-116.77649535911719,35.20298262383541,-0.12265728
-116.767512206276,35.20298262383541,-0.11634442
-116.7585290534348,35.20298262383541,-0.12280909
-116.7495459005936,35.20298262383541,-0.1380519
-116.74056274775242,35.20298262383541,-0.13532978
-116.73157959491122,35.20298262383541,-0.13294798
-116.72259644207003,35.20298262383541,-0.12402061
-116.71361328922883,35.20298262383541,-0.12478064
-116.70463013638764,35.20298262383541,-0.12644868
-116.69564698354644,35.20298262383541,-0.12123875
-116.68666383070524,35.20298262383541,-0.12925054
-116.67768067786405,35.20298262383541,-0.12722147
-116.66869752502285,35.20298262383541,-0.13111383
-116.65971437218165,35.20298262383541,-0.12431231
-116.65073121934046,35.20298262383541,-0.12137565
-116.64174806649925,35.20298262383541,-0.12478201
-116.63276491365808,35.20298262383541,-0.12593873
-116.62378176081688,35.20298262383541,-0.123077355
-116.61479860797569,35.20298262383541,-0.10334648
-116.60581545513449,35.20298262383541,-0.093460195
-116.5968323022933,35.20298262383541,-0.10211258
-116.5878491494521,35.20298262383541,-0.10518764
-116.5788659966109,35.20298262383541,-0.109784335
-116.5698828437697,35.20298262383541,-0.10544304
-116.56089969092851,35.20298262383541,-0.108013175
-116.55191653808731,35.20298262383541,-0.10462151
-116.5429333852461,35.20298262383541,-0.098442405
-116.5339502324049,35.20298262383541,-0.09197388
-116.52496707956374,35.20298262383541,-0.10326983
-116.51598392672254,35.20298262383541,-0.105739556
-116.50700077388134,35.20298262383541,-0.10820134
-116.49801762104015,35.20298262383541,-0.11125103
-116.48903446819895,35.20298262383541,-0.113977574
-116.48005131535776,35.20298262383541,-0.11741447
-116.47106816251656,35.20298262383541,-0.13235295
-116.46208500967536,35.20298262383541,-0.14068942
-116.45310185683417,35.20298262383541,-0.10040828
-116.44411870399296,35.20298262383541,-0.104666494
-116.43513555115176,35.20298262383541,-0.10173913
-116.42615239831056,35.20298262383541,-0.10288813
-116.4171692454694,35.20298262383541,-0.104248956
-116.4081860926282,35.20298262383541,-0.09819747
-116.399202939787,35.20298262383541,-0.09348528
-116.3902197869458,35.20298262383541,-0.09096623
-116.38123663410461,35.20298262383541,-0.09416279
-116.37225348126341,35.20298262383541,-0.100118905
-116.36327032842222,35.20298262383541,-0.09706035
-116.354287175581,35.20298262383541,-0.09170426
-116.34530402273981,35.20298262383541,-0.08541995
-116.33632086989861,35.20298262383541,-0.087873206
-116.32733771705742,35.20298262383541,-0.089449115
-116.31835456421625,35.20298262383541,-0.08107495
-116.30937141137505,35.20298262383541,-0.09743279
-116.30038825853386,35.20298262383541,-0.09714552
-116.29140510569266,35.20298262383541,-0.095228806
-116.28242195285146,35.20298262383541,-0.09686944
-116.27343880001027,35.20298262383541,-0.10441082
-116.26445564716907,35.20298262383541,-0.099690825
-116.25547249432786,35.20298262383541,-0.10058484
-116.24648934148667,35.20298262383541,-0.10514542
-116.23750618864547,35.20298262383541,-0.10362715
-116.22852303580427,35.20298262383541,-0.09578606
-116.21953988296308,35.20298262383541,-0.10410425
-116.21055673012191,35.20298262383541,-0.111152485
-116.20157357728071,35.20298262383541,-0.11276653
-116.19259042443952,35.20298262383541,-0.112752125
-116.18360727159832,35.20298262383541,-0.092422806
-116.17462411875712,35.20298262383541,-0.08425164
-116.16564096591593,35.20298262383541,-0.083587095
-116.15665781307472,35.20298262383541,-0.08441364
-116.14767466023352,35.20298262383541,-0.090719126
-116.13869150739232,35.20298262383541,-0.07813641
-116.12970835455113,35.20298262383541,-0.078833856
-116.12072520170993,35.20298262383541,-0.08010048
-116.11174204886873,35.20298262383541,-0.078207836
-116.10275889602757,35.20298262383541,-0.07930861
-116.09377574318637,35.20298262383541,-0.099770166
-116.08479259034517,35.20298262383541,-0.09153377
-116.07580943750398,35.20298262383541,-0.101343684
-116.06682628466278,35.20298262383541,-0.10383078
-116.05784313182157,35.20298262383541,-0.10975148
-116.04885997898037,35.20298262383541,-0.107275926
-116.03987682613918,35.20298262383541,-0.10470061
-116.03089367329798,35.20298262383541,-0.103312396
-116.02191052045679,35.20298262383541,-0.100483514
-116.01292736761559,35.20298262383541,-0.10074087
-116.00394421477439,35.20298262383541,-0.10185683
-115.99496106193322,35.20298262383541,-0.10504116
-115.98597790909203,35.20298262383541,-0.1065793
-115.97699475625083,35.20298262383541,-0.106495164
-115.96801160340962,35.20298262383541,-0.10729937
-115.95902845056843,35.20298262383541,-0.10886571
-115.95004529772723,35.20298262383541,-0.10697675
-115.94106214488603,35.20298262383541,-0.10807663
-115.93207899204484,35.20298262383541,-0.10839109
-115.92309583920364,35.20298262383541,-0.100569144
-115.91411268636244,35.20298262383541,-0.09517293
-115.90512953352125,35.20298262383541,-0.089587875
-115.89614638068005,35.20298262383541,-0.084050156
-115.88716322783888,35.20298262383541,-0.09695856
-115.87818007499769,35.20298262383541,-0.08237814
-115.86919692215648,35.20298262383541,-0.08152686
-115.86021376931528,35.20298262383541,-0.08570718
-115.85123061647408,35.20298262383541,-0.08525653
-115.84224746363289,35.20298262383541,-0.090483785
-115.83326431079169,35.20298262383541,-0.084021986
-115.8242811579505,35.20298262383541,-0.08608024
-115.8152980051093,35.20298262383541,-0.080478154
-115.8063148522681,35.20298262383541,-0.059067186
-115.7973316994269,35.20298262383541,-0.07391096
-115.78834854658574,35.20298262383541,-0.10822652
-115.77936539374454,35.20298262383541,-0.09987116
-115.77038224090333,35.20298262383541,-0.089569665
-115.76139908806213,35.20298262383541,-0.10134671
-115.75241593522094,35.20298262383541,-0.08991412
-115.74343278237974,35.20298262383541,-0.09030599
-115.73444962953855,35.20298262383541,-0.1012608
-115.72546647669735,35.20298262383541,-0.12547241
-115.71648332385615,35.20298262383541,-0.1273201
-115.70750017101496,35.20298262383541,-0.11558229
-115.69851701817376,35.20298262383541,-0.122255065
-115.68953386533256,35.20298262383541,-0.13310558
-115.6805507124914,35.20298262383541,-0.1341261
-115.67156755965019,35.20298262383541,-0.1343662
-115.66258440680899,35.20298262383541,-0.13671657
-115.65360125396779,35.20298262383541,-0.13476783
-115.6446181011266,35.20298262383541,-0.13302948
-115.6356349482854,35.20298262383541,-0.1306794
-115.6266517954442,35.20298262383541,-0.13451627
-115.61766864260301,35.20298262383541,-0.13490647
-115.60868548976181,35.20298262383541,-0.13368843
-115.59970233692061,35.20298262383541,-0.13067563
-115.59071918407942,35.20298262383541,-0.12952928
-115.58173603123822,35.20298262383541,-0.12963893
-115.57275287839704,35.20298262383541,-0.1324201
-115.56376972555584,35.20298262383541,-0.13204981
-115.55478657271465,35.20298262383541,-0.12792797
-115.54580341987345,35.20298262383541,-0.13133506
-115.53682026703225,35.20298262383541,-0.13493071
-115.52783711419106,35.20298262383541,-0.13616976
-115.51885396134986,35.20298262383541,-0.13368922
-115.50987080850867,35.20298262383541,-0.12358513
-115.50088765566747,35.20298262383541,-0.12990074
-115.49190450282627,35.20298262383541,-0.12691996
-115.48292134998508,35.20298262383541,-0.13036601
