longitude,latitude,NDWI
-116.23750618864547,35.46680189688222,-0.05776508
-116.22852303580427,35.46680189688222,-0.056390878
-116.21953988296308,35.46680189688222,-0.06710441
-116.21055673012191,35.46680189688222,-0.07088443
-116.20157357728071,35.46680189688222,-0.070704706
-116.19259042443952,35.46680189688222,-0.06991439
-116.18360727159832,35.46680189688222,-0.07069307
-116.17462411875712,35.46680189688222,-0.07398885
-116.16564096591593,35.46680189688222,-0.090873
-116.15665781307472,35.46680189688222,-0.08860806
-116.14767466023352,35.46680189688222,-0.08855804
-116.13869150739232,35.46680189688222,-0.08758531
-116.12970835455113,35.46680189688222,-0.086252786
-116.12072520170993,35.46680189688222,-0.08695889
-116.11174204886873,35.46680189688222,-0.08632333
-116.10275889602757,35.46680189688222,-0.08664923
-116.09377574318637,35.46680189688222,-0.08645589
-116.08479259034517,35.46680189688222,-0.083521985
-116.07580943750398,35.46680189688222,-0.08118812
-116.06682628466278,35.46680189688222,-0.08054444
-116.05784313182157,35.46680189688222,-0.0784643
-116.04885997898037,35.46680189688222,-0.07777209
-116.03987682613918,35.46680189688222,-0.07511374
-116.03089367329798,35.46680189688222,-0.07895196
-116.02191052045679,35.46680189688222,-0.08317087
-116.01292736761559,35.46680189688222,-0.08149888
-116.00394421477439,35.46680189688222,-0.07990459
-115.99496106193322,35.46680189688222,-0.08084835
-115.98597790909203,35.46680189688222,-0.079899885
-115.97699475625083,35.46680189688222,-0.09567559
-115.96801160340962,35.46680189688222,-0.0960387
-115.95902845056843,35.46680189688222,-0.10639704
-115.95004529772723,35.46680189688222,-0.10732507
-115.94106214488603,35.46680189688222,-0.110756524
-115.93207899204484,35.46680189688222,-0.11215514
-115.92309583920364,35.46680189688222,-0.11111111
-115.91411268636244,35.46680189688222,-0.10309009
-115.90512953352125,35.46680189688222,-0.10007832
-115.89614638068005,35.46680189688222,-0.106859155
-115.88716322783888,35.46680189688222,-0.10539403
-115.87818007499769,35.46680189688222,-0.10546888
-115.86919692215648,35.46680189688222,-0.11722106
-115.86021376931528,35.46680189688222,-0.12660824
-115.85123061647408,35.46680189688222,-0.12431728
-115.84224746363289,35.46680189688222,-0.111002885
-115.83326431079169,35.46680189688222,-0.112178
-115.8242811579505,35.46680189688222,-0.110366575
-115.8152980051093,35.46680189688222,-0.0960955
-115.8063148522681,35.46680189688222,-0.10063336
-115.7973316994269,35.46680189688222,-0.11234027
-115.78834854658574,35.46680189688222,-0.11590314
-115.77936539374454,35.46680189688222,-0.12145586
-115.77038224090333,35.46680189688222,-0.11841739
-115.76139908806213,35.46680189688222,-0.11735569
-115.75241593522094,35.46680189688222,-0.12405944
-115.74343278237974,35.46680189688222,-0.12807652
-115.73444962953855,35.46680189688222,-0.13143882
-115.72546647669735,35.46680189688222,-0.112915725
-115.71648332385615,35.46680189688222,-0.10801416
-115.70750017101496,35.46680189688222,-0.11933356
-115.69851701817376,35.46680189688222,-0.114913665
-115.68953386533256,35.46680189688222,-0.11183585
-115.6805507124914,35.46680189688222,-0.11010758
-115.67156755965019,35.46680189688222,-0.10348028
-115.66258440680899,35.46680189688222,-0.10018131
-115.65360125396779,35.46680189688222,-0.10056379
-115.6446181011266,35.46680189688222,-0.099399365
-115.6356349482854,35.46680189688222,-0.09438525
-115.6266517954442,35.46680189688222,-0.10224057
-115.61766864260301,35.46680189688222,-0.10377639
-115.60868548976181,35.46680189688222,-0.10146212
-115.59970233692061,35.46680189688222,-0.104918696
-115.59071918407942,35.46680189688222,-0.0941764
-115.58173603123822,35.46680189688222,-0.10066789
-115.57275287839704,35.46680189688222,-0.08696284
-115.56376972555584,35.46680189688222,-0.086655565
-115.55478657271465,35.46680189688222,-0.12655374
-115.54580341987345,35.46680189688222,-0.12524658
-115.53682026703225,35.46680189688222,-0.118921794
-115.52783711419106,35.46680189688222,-0.122960374
-115.51885396134986,35.46680189688222,-0.12334738
-115.50987080850867,35.46680189688222,-0.12455439
-115.50088765566747,35.46680189688222,-0.12808181
-115.49190450282627,35.46680189688222,-0.12398438
-115.48292134998508,35.46680189688222,-0.11962888
-115.47393819714388,35.46680189688222,-0.10510377
-115.4649550443027,35.46680189688222,-0.110601224
-115.4559718914615,35.46680189688222,-0.10309786
-115.4469887386203,35.46680189688222,-0.10640762
-115.43800558577911,35.46680189688222,-0.10703608
-115.42902243293791,35.46680189688222,-0.10496237
-115.42003928009672,35.46680189688222,-0.10446083
-115.41105612725552,35.46680189688222,-0.10078873
-115.40207297441432,35.46680189688222,-0.100618
-115.39308982157313,35.46680189688222,-0.10123332
-115.38410666873193,35.46680189688222,-0.10675663
-115.37512351589073,35.46680189688222,-0.11962807
-115.36614036304954,35.46680189688222,-0.13412975
-115.35715721020836,35.46680189688222,-0.13623683
-115.34817405736716,35.46680189688222,-0.13590796
-115.33919090452596,35.46680189688222,-0.12797107
-115.33020775168477,35.46680189688222,-0.11893484
-115.32122459884357,35.46680189688222,-0.11953495
-115.31224144600237,35.46680189688222,-0.119920775
-115.30325829316118,35.46680189688222,-0.11982988
-115.29427514031998,35.46680189688222,-0.113938525
-115.28529198747879,35.46680189688222,-0.10704465
-115.27630883463759,35.46680189688222,-0.10516153
-115.2673256817964,35.46680189688222,-0.10087483
-115.25834252895521,35.46680189688222,-0.09421446
-115.24935937611401,35.46680189688222,-0.09949321
-115.24037622327282,35.46680189688222,-0.10827264
-115.23139307043162,35.46680189688222,-0.11264264
-115.22240991759043,35.46680189688222,-0.117315255
-117.62989487903073,35.47411790953533,-0.12422039
-117.62091172618953,35.47411790953533,-0.12692015
-117.61192857334834,35.47411790953533,-0.12569703
-117.60294542050714,35.47411790953533,-0.12114575
-117.59396226766594,35.47411790953533,-0.12432107
-117.58497911482478,35.47411790953533,-0.14202768
-117.57599596198358,35.47411790953533,-0.13235337
-117.56701280914238,35.47411790953533,-0.11398771
-117.55802965630119,35.47411790953533,-0.108290896
-117.54904650345999,35.47411790953533,-0.11054109
-117.54006335061878,35.47411790953533,-0.10582487
-117.53108019777758,35.47411790953533,-0.10802872
-117.52209704493639,35.47411790953533,-0.1168024
-117.51311389209519,35.47411790953533,-0.11279787
-117.504130739254,35.47411790953533,-0.12366809
-117.4951475864128,35.47411790953533,-0.12444559
-117.4861644335716,35.47411790953533,-0.1311973
-117.47718128073043,35.47411790953533,-0.12831548
-117.46819812788924,35.47411790953533,-0.1262502
-117.45921497504804,35.47411790953533,-0.12221495
-117.45023182220685,35.47411790953533,-0.1247911
-117.44124866936563,35.47411790953533,-0.12225187
-117.43226551652444,35.47411790953533,-0.11468386
-117.42328236368324,35.47411790953533,-0.099248074
-117.41429921084205,35.47411790953533,-0.120828085
-117.40531605800085,35.47411790953533,-0.11690417
-117.39633290515965,35.47411790953533,-0.10738831
-117.38734975231846,35.47411790953533,-0.109733954
-117.37836659947726,35.47411790953533,-0.110457756
-117.36938344663609,35.47411790953533,-0.10548598
-117.3604002937949,35.47411790953533,-0.10539904
-117.3514171409537,35.47411790953533,-0.10608661
-117.34243398811249,35.47411790953533,-0.11647736
-117.3334508352713,35.47411790953533,-0.14753002
-117.3244676824301,35.47411790953533,-0.14391229
-117.3154845295889,35.47411790953533,-0.15474038
-117.3065013767477,35.47411790953533,-0.14713119
-117.29751822390651,35.47411790953533,-0.13575019
-117.28853507106531,35.47411790953533,-0.11153134
-117.27955191822412,35.47411790953533,-0.1232656
-117.27056876538295,35.47411790953533,-0.12300409
-117.26158561254175,35.47411790953533,-0.10954636
-117.25260245970055,35.47411790953533,-0.11518
-117.24361930685934,35.47411790953533,-0.11020799
-117.23463615401815,35.47411790953533,-0.11800619
-117.22565300117695,35.47411790953533,-0.12423413
-117.21666984833575,35.47411790953533,-0.11379696
-117.20768669549456,35.47411790953533,-0.120429255
-117.19870354265336,35.47411790953533,-0.11768856
-117.18972038981217,35.47411790953533,-0.11966479
-117.18073723697097,35.47411790953533,-0.11056397
-117.17175408412977,35.47411790953533,-0.12699115
-117.1627709312886,35.47411790953533,-0.11679241
-117.1537877784474,35.47411790953533,-0.12882228
-117.1448046256062,35.47411790953533,-0.117477685
-117.135821472765,35.47411790953533,-0.12737797
-117.1268383199238,35.47411790953533,-0.123531125
-117.11785516708261,35.47411790953533,-0.11446659
-117.10887201424141,35.47411790953533,-0.11076726
-117.09988886140022,35.47411790953533,-0.11449987
-117.09090570855902,35.47411790953533,-0.116304055
-117.08192255571782,35.47411790953533,-0.118116856
-117.07293940287663,35.47411790953533,-0.12128026
-117.06395625003543,35.47411790953533,-0.101323105
-117.05497309719425,35.47411790953533,-0.1121105
-117.04598994435305,35.47411790953533,-0.1106439
-117.03700679151186,35.47411790953533,-0.10462653
-117.02802363867066,35.47411790953533,-0.1020331
-117.01904048582946,35.47411790953533,-0.1008714
-117.01005733298827,35.47411790953533,-0.10836881
-117.00107418014707,35.47411790953533,-0.113798924
-116.99209102730588,35.47411790953533,-0.11974465
-116.98310787446468,35.47411790953533,-0.11533664
-116.97412472162348,35.47411790953533,-0.11741971
-116.96514156878229,35.47411790953533,-0.1062631
-116.95615841594109,35.47411790953533,-0.10690573
-116.94717526309991,35.47411790953533,-0.11239876
-116.93819211025871,35.47411790953533,-0.113993555
-116.92920895741752,35.47411790953533,-0.114429444
-116.92022580457632,35.47411790953533,-0.10956127
-116.91124265173512,35.47411790953533,-0.10646829
-116.90225949889393,35.47411790953533,-0.11378029
-116.89327634605273,35.47411790953533,-0.1157034
-116.88429319321153,35.47411790953533,-0.1281771
-116.87531004037034,35.47411790953533,-0.12037594
-116.86632688752914,35.47411790953533,-0.120841205
-116.85734373468794,35.47411790953533,-0.11332956
-116.84836058184675,35.47411790953533,-0.11762288
-116.83937742900557,35.47411790953533,-0.11980147
-116.83039427616437,35.47411790953533,-0.11770446
-116.82141112332317,35.47411790953533,-0.10845733
-116.81242797048198,35.47411790953533,-0.10665645
-116.80344481764078,35.47411790953533,-0.11484689
-116.79446166479958,35.47411790953533,-0.1189295
-116.78547851195839,35.47411790953533,-0.11446811
-116.77649535911719,35.47411790953533,-0.11790546
-116.767512206276,35.47411790953533,-0.12386831
-116.7585290534348,35.47411790953533,-0.14432931
-116.7495459005936,35.47411790953533,-0.118492305
-116.74056274775242,35.47411790953533,-0.102412425
-116.73157959491122,35.47411790953533,-0.11182451
-116.72259644207003,35.47411790953533,-0.106354356
-116.71361328922883,35.47411790953533,-0.10855186
-116.70463013638764,35.47411790953533,-0.11505225
-116.69564698354644,35.47411790953533,-0.10858725
-116.68666383070524,35.47411790953533,-0.11044351
-116.67768067786405,35.47411790953533,-0.11280404
-116.66869752502285,35.47411790953533,-0.112062655
-116.65971437218165,35.47411790953533,-0.12048065
-116.65073121934046,35.47411790953533,-0.12276491
-116.64174806649925,35.47411790953533,-0.11740262
-116.63276491365808,35.47411790953533,-0.13375607
-116.62378176081688,35.47411790953533,-0.13571952
-116.61479860797569,35.47411790953533,-0.13608663
-116.60581545513449,35.47411790953533,-0.13416038
-116.5968323022933,35.47411790953533,-0.13877682
-116.5878491494521,35.47411790953533,-0.1404928
-116.5788659966109,35.47411790953533,-0.1327723
-116.5698828437697,35.47411790953533,-0.1334135
-116.56089969092851,35.47411790953533,-0.13129915
-116.55191653808731,35.47411790953533,-0.12869437
-116.5429333852461,35.47411790953533,-0.12077787
-116.5339502324049,35.47411790953533,-0.12388081
-116.52496707956374,35.47411790953533,-0.13111268
-116.51598392672254,35.47411790953533,-0.12060827
-116.50700077388134,35.47411790953533,-0.13078272
-116.49801762104015,35.47411790953533,-0.114936076
-116.48903446819895,35.47411790953533,-0.12369655
-116.48005131535776,35.47411790953533,-0.10676448
-116.47106816251656,35.47411790953533,-0.102471955
-116.46208500967536,35.47411790953533,-0.10449006
-116.45310185683417,35.47411790953533,-0.10125582
-116.44411870399296,35.47411790953533,-0.10637481
-116.43513555115176,35.47411790953533,-0.11500991
-116.42615239831056,35.47411790953533,-0.11753457
-116.4171692454694,35.47411790953533,-0.10355542
-116.4081860926282,35.47411790953533,-0.10362457
-116.399202939787,35.47411790953533,-0.10287734
-116.3902197869458,35.47411790953533,-0.10877547
-116.38123663410461,35.47411790953533,-0.099208415
-116.37225348126341,35.47411790953533,-0.09982335
-116.36327032842222,35.47411790953533,-0.10375982
-116.354287175581,35.47411790953533,-0.09961457
-116.34530402273981,35.47411790953533,-0.087533444
-116.33632086989861,35.47411790953533,-0.094454445
-116.32733771705742,35.47411790953533,-0.0978951
-116.31835456421625,35.47411790953533,-0.102804676
-116.30937141137505,35.47411790953533,-0.10358856
-116.30038825853386,35.47411790953533,-0.09886788
-116.29140510569266,35.47411790953533,-0.09235209
-116.28242195285146,35.47411790953533,-0.10132484
-116.27343880001027,35.47411790953533,-0.10096314
-116.26445564716907,35.47411790953533,-0.07386705
-116.25547249432786,35.47411790953533,-0.068958245
-116.24648934148667,35.47411790953533,-0.06648346
-116.23750618864547,35.47411790953533,-0.07240955
-116.22852303580427,35.47411790953533,-0.07300455
-116.21953988296308,35.47411790953533,-0.07119819
-116.21055673012191,35.47411790953533,-0.07073613
-116.20157357728071,35.47411790953533,-0.07013478
-116.19259042443952,35.47411790953533,-0.06792
-116.18360727159832,35.47411790953533,-0.06606429
-116.17462411875712,35.47411790953533,-0.06487757
-116.16564096591593,35.47411790953533,-0.08776828
-116.15665781307472,35.47411790953533,-0.08694039
-116.14767466023352,35.47411790953533,-0.087312765
-116.13869150739232,35.47411790953533,-0.085837245
-116.12970835455113,35.47411790953533,-0.08621795
-116.12072520170993,35.47411790953533,-0.08519166
-116.11174204886873,35.47411790953533,-0.08360111
-116.10275889602757,35.47411790953533,-0.08145274
-116.09377574318637,35.47411790953533,-0.07793946
-116.08479259034517,35.47411790953533,-0.07298151
-116.07580943750398,35.47411790953533,-0.070094176
-116.06682628466278,35.47411790953533,-0.06875148
-116.05784313182157,35.47411790953533,-0.06280585
-116.04885997898037,35.47411790953533,-0.06216966
-116.03987682613918,35.47411790953533,-0.056890436
-116.03089367329798,35.47411790953533,-0.06434719
-116.02191052045679,35.47411790953533,-0.061654244
-116.01292736761559,35.47411790953533,-0.07506945
-116.00394421477439,35.47411790953533,-0.0887421
-115.99496106193322,35.47411790953533,-0.092467815
-115.98597790909203,35.47411790953533,-0.09377987
-115.97699475625083,35.47411790953533,-0.10092395
-115.96801160340962,35.47411790953533,-0.09661279
-115.95902845056843,35.47411790953533,-0.09668481
-115.95004529772723,35.47411790953533,-0.10607192
-115.94106214488603,35.47411790953533,-0.11060063
-115.93207899204484,35.47411790953533,-0.10734172
-115.92309583920364,35.47411790953533,-0.11976631
-115.91411268636244,35.47411790953533,-0.106087424
-115.90512953352125,35.47411790953533,-0.113246076
-115.89614638068005,35.47411790953533,-0.12578174
-115.88716322783888,35.47411790953533,-0.10523024
-115.87818007499769,35.47411790953533,-0.11247457
-115.86919692215648,35.47411790953533,-0.11144198
-115.86021376931528,35.47411790953533,-0.13164087
-115.85123061647408,35.47411790953533,-0.116523825
-115.84224746363289,35.47411790953533,-0.10227954
-115.83326431079169,35.47411790953533,-0.10434692
-115.8242811579505,35.47411790953533,-0.11476723
-115.8152980051093,35.47411790953533,-0.098642536
-115.8063148522681,35.47411790953533,-0.09948979
-115.7973316994269,35.47411790953533,-0.11129206
-115.78834854658574,35.47411790953533,-0.116633594
-115.77936539374454,35.47411790953533,-0.12020234
-115.77038224090333,35.47411790953533,-0.11428304
-115.76139908806213,35.47411790953533,-0.11879968
-115.75241593522094,35.47411790953533,-0.12403296
-115.74343278237974,35.47411790953533,-0.12756369
-115.73444962953855,35.47411790953533,-0.13221377
-115.72546647669735,35.47411790953533,-0.12990616
-115.71648332385615,35.47411790953533,-0.1319276
-115.70750017101496,35.47411790953533,-0.11845338
-115.69851701817376,35.47411790953533,-0.102304794
-115.68953386533256,35.47411790953533,-0.09852828
-115.6805507124914,35.47411790953533,-0.09693283
-115.67156755965019,35.47411790953533,-0.09249253
-115.66258440680899,35.47411790953533,-0.093858115
-115.65360125396779,35.47411790953533,-0.09229409
-115.6446181011266,35.47411790953533,-0.098005265
-115.6356349482854,35.47411790953533,-0.09202454
-115.6266517954442,35.47411790953533,-0.09521811
-115.61766864260301,35.47411790953533,-0.11247593
-115.60868548976181,35.47411790953533,-0.11700777
-115.59970233692061,35.47411790953533,-0.11032223
-115.59071918407942,35.47411790953533,-0.10654485
-115.58173603123822,35.47411790953533,-0.10898536
-115.57275287839704,35.47411790953533,-0.106844515
-115.56376972555584,35.47411790953533,-0.1251144
-115.55478657271465,35.47411790953533,-0.1158573
-115.54580341987345,35.47411790953533,-0.100034095
-115.53682026703225,35.47411790953533,-0.114257514
-115.52783711419106,35.47411790953533,-0.116397515
-115.51885396134986,35.47411790953533,-0.13714248
-115.50987080850867,35.47411790953533,-0.12957901
-115.50088765566747,35.47411790953533,-0.13324308
-115.49190450282627,35.47411790953533,-0.12402864
-115.48292134998508,35.47411790953533,-0.117228955
-115.47393819714388,35.47411790953533,-0.10247641
-115.4649550443027,35.47411790953533,-0.10965178
-115.4559718914615,35.47411790953533,-0.10051247
-115.4469887386203,35.47411790953533,-0.10291262
-115.43800558577911,35.47411790953533,-0.10791733
-115.42902243293791,35.47411790953533,-0.10421429
-115.42003928009672,35.47411790953533,-0.103176184
-115.41105612725552,35.47411790953533,-0.1020002
-115.40207297441432,35.47411790953533,-0.10093158
-115.39308982157313,35.47411790953533,-0.10370595
-115.38410666873193,35.47411790953533,-0.10626068
-115.37512351589073,35.47411790953533,-0.13221908
-115.36614036304954,35.47411790953533,-0.13567719
-115.35715721020836,35.47411790953533,-0.13709943
-115.34817405736716,35.47411790953533,-0.13309619
-115.33919090452596,35.47411790953533,-0.11751578
-115.33020775168477,35.47411790953533,-0.11320256
-115.32122459884357,35.47411790953533,-0.11554046
-115.31224144600237,35.47411790953533,-0.117671646
-115.30325829316118,35.47411790953533,-0.120497786
-115.29427514031998,35.47411790953533,-0.11892684
-115.28529198747879,35.47411790953533,-0.12004435
-115.27630883463759,35.47411790953533,-0.1025552
-115.2673256817964,35.47411790953533,-0.09978428
-115.25834252895521,35.47411790953533,-0.09273566
-115.24935937611401,35.47411790953533,-0.0927191
-115.24037622327282,35.47411790953533,-0.095364295
-115.23139307043162,35.47411790953533,-0.09750216
-117.62989487903073,35.48143325654799,-0.1472099
-117.62091172618953,35.48143325654799,-0.14495069
-117.61192857334834,35.48143325654799,-0.14349079
-117.60294542050714,35.48143325654799,-0.12855592
-117.59396226766594,35.48143325654799,-0.14196913
-117.58497911482478,35.48143325654799,-0.14474952
-117.57599596198358,35.48143325654799,-0.13757984
-117.56701280914238,35.48143325654799,-0.13058192
-117.55802965630119,35.48143325654799,-0.12957077
-117.54904650345999,35.48143325654799,-0.11459854
-117.54006335061878,35.48143325654799,-0.1051178
-117.53108019777758,35.48143325654799,-0.10842387
-117.52209704493639,35.48143325654799,-0.1140529
-117.51311389209519,35.48143325654799,-0.11562887
-117.504130739254,35.48143325654799,-0.1255706
-117.4951475864128,35.48143325654799,-0.1297777
-117.4861644335716,35.48143325654799,-0.12879641
-117.47718128073043,35.48143325654799,-0.1317756
-117.46819812788924,35.48143325654799,-0.12867951
-117.45921497504804,35.48143325654799,-0.12498576
-117.45023182220685,35.48143325654799,-0.10941847
-117.44124866936563,35.48143325654799,-0.11103149
-117.43226551652444,35.48143325654799,-0.111965604
-117.42328236368324,35.48143325654799,-0.101306826
-117.41429921084205,35.48143325654799,-0.106929794
-117.40531605800085,35.48143325654799,-0.11259686
-117.39633290515965,35.48143325654799,-0.114199616
-117.38734975231846,35.48143325654799,-0.10278993
-117.37836659947726,35.48143325654799,-0.10283687
-117.36938344663609,35.48143325654799,-0.103449404
-117.3604002937949,35.48143325654799,-0.10172671
-117.3514171409537,35.48143325654799,-0.10470889
-117.34243398811249,35.48143325654799,-0.103916414
-117.3334508352713,35.48143325654799,-0.11395119
-117.3244676824301,35.48143325654799,-0.14294633
-117.3154845295889,35.48143325654799,-0.15195483
-117.3065013767477,35.48143325654799,-0.14970818
-117.29751822390651,35.48143325654799,-0.13221343
-117.28853507106531,35.48143325654799,-0.1140129
-117.27955191822412,35.48143325654799,-0.11708563
-117.27056876538295,35.48143325654799,-0.11880821
-117.26158561254175,35.48143325654799,-0.11295795
-117.25260245970055,35.48143325654799,-0.114669755
-117.24361930685934,35.48143325654799,-0.11442564
-117.23463615401815,35.48143325654799,-0.11930583
-117.22565300117695,35.48143325654799,-0.12189717
-117.21666984833575,35.48143325654799,-0.11217032
-117.20768669549456,35.48143325654799,-0.124806024
-117.19870354265336,35.48143325654799,-0.11970954
-117.18972038981217,35.48143325654799,-0.11757323
-117.18073723697097,35.48143325654799,-0.11275886
-117.17175408412977,35.48143325654799,-0.115789615
-117.1627709312886,35.48143325654799,-0.11439168
-117.1537877784474,35.48143325654799,-0.12291779
-117.1448046256062,35.48143325654799,-0.116838254
-117.135821472765,35.48143325654799,-0.12387973
-117.1268383199238,35.48143325654799,-0.11516687
-117.11785516708261,35.48143325654799,-0.10940401
-117.10887201424141,35.48143325654799,-0.112559006
-117.09988886140022,35.48143325654799,-0.12229227
-117.09090570855902,35.48143325654799,-0.11759155
-117.08192255571782,35.48143325654799,-0.115730844
-117.07293940287663,35.48143325654799,-0.10777992
-117.06395625003543,35.48143325654799,-0.11253433
-117.05497309719425,35.48143325654799,-0.116049014
-117.04598994435305,35.48143325654799,-0.11721281
-117.03700679151186,35.48143325654799,-0.10748697
-117.02802363867066,35.48143325654799,-0.1021141
-117.01904048582946,35.48143325654799,-0.10463685
-117.01005733298827,35.48143325654799,-0.10323521
-117.00107418014707,35.48143325654799,-0.10505853
-116.99209102730588,35.48143325654799,-0.101844616
-116.98310787446468,35.48143325654799,-0.105115205
-116.97412472162348,35.48143325654799,-0.0998069
-116.96514156878229,35.48143325654799,-0.10559775
-116.95615841594109,35.48143325654799,-0.112964034
-116.94717526309991,35.48143325654799,-0.12015143
-116.93819211025871,35.48143325654799,-0.12730704
-116.92920895741752,35.48143325654799,-0.11987436
-116.92022580457632,35.48143325654799,-0.109824814
-116.91124265173512,35.48143325654799,-0.114016764
-116.90225949889393,35.48143325654799,-0.11008073
-116.89327634605273,35.48143325654799,-0.11192842
-116.88429319321153,35.48143325654799,-0.11079258
-116.87531004037034,35.48143325654799,-0.11622827
-116.86632688752914,35.48143325654799,-0.11400894
-116.85734373468794,35.48143325654799,-0.119094975
-116.84836058184675,35.48143325654799,-0.11565155
-116.83937742900557,35.48143325654799,-0.11785802
-116.83039427616437,35.48143325654799,-0.110791326
-116.82141112332317,35.48143325654799,-0.108579196
-116.81242797048198,35.48143325654799,-0.11736831
-116.80344481764078,35.48143325654799,-0.13157517
-116.79446166479958,35.48143325654799,-0.13195318
-116.78547851195839,35.48143325654799,-0.107999735
-116.77649535911719,35.48143325654799,-0.11174561
-116.767512206276,35.48143325654799,-0.115269534
-116.7585290534348,35.48143325654799,-0.13778335
-116.7495459005936,35.48143325654799,-0.11653107
-116.74056274775242,35.48143325654799,-0.11360913
-116.73157959491122,35.48143325654799,-0.110053726
-116.72259644207003,35.48143325654799,-0.11951489
-116.71361328922883,35.48143325654799,-0.114623904
-116.70463013638764,35.48143325654799,-0.11255198
-116.69564698354644,35.48143325654799,-0.12580903
-116.68666383070524,35.48143325654799,-0.120462626
-116.67768067786405,35.48143325654799,-0.12250449
-116.66869752502285,35.48143325654799,-0.11367311
-116.65971437218165,35.48143325654799,-0.11201812
-116.65073121934046,35.48143325654799,-0.11089498
-116.64174806649925,35.48143325654799,-0.110503584
-116.63276491365808,35.48143325654799,-0.13060772
-116.62378176081688,35.48143325654799,-0.13807696
-116.61479860797569,35.48143325654799,-0.13452302
-116.60581545513449,35.48143325654799,-0.13733639
-116.5968323022933,35.48143325654799,-0.13966717
-116.5878491494521,35.48143325654799,-0.13521387
-116.5788659966109,35.48143325654799,-0.1421093
-116.5698828437697,35.48143325654799,-0.1394322
-116.56089969092851,35.48143325654799,-0.14029713
-116.55191653808731,35.48143325654799,-0.13797088
-116.5429333852461,35.48143325654799,-0.1251137
-116.5339502324049,35.48143325654799,-0.120771445
-116.52496707956374,35.48143325654799,-0.11926661
-116.51598392672254,35.48143325654799,-0.13596125
-116.50700077388134,35.48143325654799,-0.14090402
-116.49801762104015,35.48143325654799,-0.11780254
-116.48903446819895,35.48143325654799,-0.1036558
-116.48005131535776,35.48143325654799,-0.09872266
-116.47106816251656,35.48143325654799,-0.09898758
-116.46208500967536,35.48143325654799,-0.093944006
-116.45310185683417,35.48143325654799,-0.08695472
-116.44411870399296,35.48143325654799,-0.11182573
-116.43513555115176,35.48143325654799,-0.11079743
-116.42615239831056,35.48143325654799,-0.10220514
-116.4171692454694,35.48143325654799,-0.108603075
-116.4081860926282,35.48143325654799,-0.0984484
-116.399202939787,35.48143325654799,-0.09803246
-116.3902197869458,35.48143325654799,-0.111886255
-116.38123663410461,35.48143325654799,-0.11300291
-116.37225348126341,35.48143325654799,-0.10417138
-116.36327032842222,35.48143325654799,-0.10925002
-116.354287175581,35.48143325654799,-0.098285615
-116.34530402273981,35.48143325654799,-0.0940106
-116.33632086989861,35.48143325654799,-0.094152175
-116.32733771705742,35.48143325654799,-0.09494967
-116.31835456421625,35.48143325654799,-0.10248431
-116.30937141137505,35.48143325654799,-0.109790616
-116.30038825853386,35.48143325654799,-0.121430114
-116.29140510569266,35.48143325654799,-0.101787716
-116.28242195285146,35.48143325654799,-0.12437343
-116.27343880001027,35.48143325654799,-0.07217513
-116.26445564716907,35.48143325654799,-0.07671158
-116.25547249432786,35.48143325654799,-0.064756006
-116.24648934148667,35.48143325654799,-0.06398436
-116.23750618864547,35.48143325654799,-0.0578699
-116.22852303580427,35.48143325654799,-0.057734158
-116.21953988296308,35.48143325654799,-0.07115218
-116.21055673012191,35.48143325654799,-0.07306045
-116.20157357728071,35.48143325654799,-0.07360903
-116.19259042443952,35.48143325654799,-0.07044969
-116.18360727159832,35.48143325654799,-0.06971225
-116.17462411875712,35.48143325654799,-0.069027975
-116.16564096591593,35.48143325654799,-0.08662008
-116.15665781307472,35.48143325654799,-0.08581377
-116.14767466023352,35.48143325654799,-0.08700869
-116.13869150739232,35.48143325654799,-0.08274102
-116.12970835455113,35.48143325654799,-0.08199263
-116.12072520170993,35.48143325654799,-0.081577495
-116.11174204886873,35.48143325654799,-0.08460891
-116.10275889602757,35.48143325654799,-0.0850608
-116.09377574318637,35.48143325654799,-0.08565117
-116.08479259034517,35.48143325654799,-0.085215546
-116.07580943750398,35.48143325654799,-0.08408979
-116.06682628466278,35.48143325654799,-0.07884558
-116.05784313182157,35.48143325654799,-0.072401255
-116.04885997898037,35.48143325654799,-0.05747682
-116.03987682613918,35.48143325654799,-0.056707256
-116.03089367329798,35.48143325654799,-0.057263143
-116.02191052045679,35.48143325654799,-0.062110018
-116.01292736761559,35.48143325654799,-0.07539048
-116.00394421477439,35.48143325654799,-0.078864776
-115.99496106193322,35.48143325654799,-0.07012425
-115.98597790909203,35.48143325654799,-0.08515026
-115.97699475625083,35.48143325654799,-0.1035887
-115.96801160340962,35.48143325654799,-0.09833537
-115.95902845056843,35.48143325654799,-0.098365925
-115.95004529772723,35.48143325654799,-0.10687942
-115.94106214488603,35.48143325654799,-0.11680687
-115.93207899204484,35.48143325654799,-0.11017174
-115.92309583920364,35.48143325654799,-0.11473768
-115.91411268636244,35.48143325654799,-0.11795032
-115.90512953352125,35.48143325654799,-0.12249223
-115.89614638068005,35.48143325654799,-0.114728115
-115.88716322783888,35.48143325654799,-0.10454114
-115.87818007499769,35.48143325654799,-0.1207655
-115.86919692215648,35.48143325654799,-0.113211855
-115.86021376931528,35.48143325654799,-0.10237666
-115.85123061647408,35.48143325654799,-0.10480625
-115.84224746363289,35.48143325654799,-0.1144616
-115.83326431079169,35.48143325654799,-0.107499324
