longitude,latitude,NDWI
-114.93494902667219,34.62842841608915,-0.12380301
-114.92596587383099,34.62842841608915,-0.122055754
-114.9169827209898,34.62842841608915,-0.11200873
-114.9079995681486,34.62842841608915,-0.08328475
-114.8990164153074,34.62842841608915,-0.09356156
-114.8900332624662,34.62842841608915,-0.09887116
-114.88105010962501,34.62842841608915,-0.09705969
-114.8720669567838,34.62842841608915,-0.09518617
-114.8630838039426,34.62842841608915,-0.09082739
-114.8541006511014,34.62842841608915,-0.09915927
-114.84511749826021,34.62842841608915,-0.10631906
-114.83613434541901,34.62842841608915,-0.1088423
-114.82715119257784,34.62842841608915,-0.108671814
-114.81816803973665,34.62842841608915,-0.110350996
-114.80918488689545,34.62842841608915,-0.1123277
-114.80020173405426,34.62842841608915,-0.10969785
-114.79121858121306,34.62842841608915,-0.11493349
-114.78223542837185,34.62842841608915,-0.11837627
-114.77325227553065,34.62842841608915,-0.12212715
-114.76426912268946,34.62842841608915,-0.119764835
-114.75528596984826,34.62842841608915,-0.116039
-114.74630281700706,34.62842841608915,-0.11509326
-114.73731966416587,34.62842841608915,-0.11590894
-114.7283365113247,34.62842841608915,-0.109421976
-114.7193533584835,34.62842841608915,-0.103993006
-114.7103702056423,34.62842841608915,-0.10186699
-114.70138705280111,34.62842841608915,-0.10487968
-114.69240389995991,34.62842841608915,-0.10334973
-114.6834207471187,34.62842841608915,-0.098886885
-114.6744375942775,34.62842841608915,-0.095663995
-114.66545444143631,34.62842841608915,-0.08975713
-114.65647128859511,34.62842841608915,-0.090011396
-114.64748813575392,34.62842841608915,-0.0893533
-114.63850498291272,34.62842841608915,-0.08497702
-114.62952183007152,34.62842841608915,-0.06440336
-114.62053867723036,34.62842841608915,-0.058851417
-114.61155552438916,34.62842841608915,-0.06037293
-114.60257237154796,34.62842841608915,-0.06370139
-114.59358921870677,34.62842841608915,-0.06413456
-114.58460606586556,34.62842841608915,-0.066405274
-114.57562291302436,34.62842841608915,-0.06860301
-114.56663976018316,34.62842841608915,-0.07060098
-114.55765660734197,34.62842841608915,-0.08052109
-114.54867345450077,34.62842841608915,-0.08253581
-114.53969030165959,34.62842841608915,-0.07705801
-114.5307071488184,34.62842841608915,-0.07821776
-114.5217239959772,34.62842841608915,-0.086098276
-114.512740843136,34.62842841608915,-0.08500214
-114.5037576902948,34.62842841608915,-0.08614994
-114.49477453745361,34.62842841608915,-0.084796585
-114.48579138461241,34.62842841608915,-0.082150474
-114.47680823177122,34.62842841608915,-0.085966155
-114.46782507893002,34.62842841608915,-0.084770545
-114.45884192608882,34.62842841608915,-0.101628564
-114.44985877324763,34.62842841608915,-0.10987523
-114.44087562040643,34.62842841608915,-0.03688604
-117.66582749039553,34.63581991471934,-0.12491246
-117.65684433755433,34.63581991471934,-0.12676886
-117.64786118471314,34.63581991471934,-0.11294913
-117.63887803187194,34.63581991471934,-0.06343917
-117.62989487903073,34.63581991471934,-0.06160953
-117.62091172618953,34.63581991471934,-0.06897082
-117.61192857334834,34.63581991471934,-0.068238676
-117.60294542050714,34.63581991471934,-0.056537483
-117.59396226766594,34.63581991471934,-0.05381271
-117.58497911482478,34.63581991471934,-0.042795464
-117.57599596198358,34.63581991471934,-0.029365601
-117.56701280914238,34.63581991471934,-0.031858064
-117.55802965630119,34.63581991471934,-0.09277077
-117.54904650345999,34.63581991471934,-0.1065303
-117.54006335061878,34.63581991471934,-0.10867924
-117.53108019777758,34.63581991471934,-0.094584
-117.52209704493639,34.63581991471934,-0.087436505
-117.51311389209519,34.63581991471934,-0.10446818
-117.504130739254,34.63581991471934,-0.118470445
-117.4951475864128,34.63581991471934,-0.11689901
-117.4861644335716,34.63581991471934,-0.106486574
-117.47718128073043,34.63581991471934,-0.09350904
-117.46819812788924,34.63581991471934,-0.10535929
-117.45921497504804,34.63581991471934,-0.116535485
-117.45023182220685,34.63581991471934,-0.11607743
-117.44124866936563,34.63581991471934,-0.11754352
-117.43226551652444,34.63581991471934,-0.12741289
-117.42328236368324,34.63581991471934,-0.1297349
-117.41429921084205,34.63581991471934,-0.12951404
-117.40531605800085,34.63581991471934,-0.12533912
-117.39633290515965,34.63581991471934,-0.12583762
-117.38734975231846,34.63581991471934,-0.13291119
-117.37836659947726,34.63581991471934,-0.13310361
-117.36938344663609,34.63581991471934,-0.13455328
-117.3604002937949,34.63581991471934,-0.14555538
-117.3514171409537,34.63581991471934,-0.14171384
-117.34243398811249,34.63581991471934,-0.08527902
-117.3334508352713,34.63581991471934,-0.09584581
-117.3244676824301,34.63581991471934,-0.097849496
-117.3154845295889,34.63581991471934,-0.09863249
-117.3065013767477,34.63581991471934,-0.060577735
-117.29751822390651,34.63581991471934,-0.10894579
-117.28853507106531,34.63581991471934,-0.10882614
-117.27955191822412,34.63581991471934,-0.10081071
-117.27056876538295,34.63581991471934,-0.11809374
-117.26158561254175,34.63581991471934,-0.12482047
-117.25260245970055,34.63581991471934,-0.121147275
-117.24361930685934,34.63581991471934,-0.114634596
-117.23463615401815,34.63581991471934,-0.121274166
-117.22565300117695,34.63581991471934,-0.11439195
-117.21666984833575,34.63581991471934,-0.12831707
-117.20768669549456,34.63581991471934,-0.123802476
-117.19870354265336,34.63581991471934,-0.13719113
-117.18972038981217,34.63581991471934,-0.13372804
-117.18073723697097,34.63581991471934,-0.13650776
-117.17175408412977,34.63581991471934,-0.13586108
-117.1627709312886,34.63581991471934,-0.1266168
-117.1537877784474,34.63581991471934,-0.13041429
-117.1448046256062,34.63581991471934,-0.12429721
-117.135821472765,34.63581991471934,-0.13266176
-117.1268383199238,34.63581991471934,-0.13186905
-117.11785516708261,34.63581991471934,-0.13592912
-117.10887201424141,34.63581991471934,-0.12004847
-117.09988886140022,34.63581991471934,-0.112126365
-117.09090570855902,34.63581991471934,-0.092484824
-117.08192255571782,34.63581991471934,-0.08338168
-117.07293940287663,34.63581991471934,-0.11051371
-117.06395625003543,34.63581991471934,-0.12550494
-117.05497309719425,34.63581991471934,-0.12261768
-117.04598994435305,34.63581991471934,-0.1220575
-117.03700679151186,34.63581991471934,-0.12291711
-117.02802363867066,34.63581991471934,-0.12407958
-117.01904048582946,34.63581991471934,-0.12860547
-117.01005733298827,34.63581991471934,-0.13914023
-117.00107418014707,34.63581991471934,-0.14966959
-116.99209102730588,34.63581991471934,-0.1374126
-116.98310787446468,34.63581991471934,-0.13532571
-116.97412472162348,34.63581991471934,-0.13419244
-116.96514156878229,34.63581991471934,-0.1314359
-116.95615841594109,34.63581991471934,-0.12229477
-116.94717526309991,34.63581991471934,-0.11220986
-116.93819211025871,34.63581991471934,-0.09046321
-116.92920895741752,34.63581991471934,-0.08431176
-116.92022580457632,34.63581991471934,-0.068228684
-116.91124265173512,34.63581991471934,-0.07463974
-116.90225949889393,34.63581991471934,-0.10383983
-116.89327634605273,34.63581991471934,-0.11200223
-116.88429319321153,34.63581991471934,-0.11208021
-116.87531004037034,34.63581991471934,-0.108488895
-116.86632688752914,34.63581991471934,-0.1178441
-116.85734373468794,34.63581991471934,-0.1091167
-116.84836058184675,34.63581991471934,-0.09925418
-116.83937742900557,34.63581991471934,-0.09951256
-116.83039427616437,34.63581991471934,-0.11028427
-116.82141112332317,34.63581991471934,-0.09817421
-116.81242797048198,34.63581991471934,-0.12374408
-116.80344481764078,34.63581991471934,-0.108492315
-116.79446166479958,34.63581991471934,-0.08831953
-116.78547851195839,34.63581991471934,-0.08921514
-116.77649535911719,34.63581991471934,-0.071531035
-116.767512206276,34.63581991471934,-0.0810006
-116.7585290534348,34.63581991471934,-0.0770203
-116.7495459005936,34.63581991471934,-0.07539204
-116.74056274775242,34.63581991471934,-0.07518678
-116.73157959491122,34.63581991471934,-0.084804684
-116.72259644207003,34.63581991471934,-0.12740907
-116.71361328922883,34.63581991471934,-0.12379481
-116.70463013638764,34.63581991471934,-0.11683118
-116.69564698354644,34.63581991471934,-0.11068675
-116.68666383070524,34.63581991471934,-0.11366038
-116.67768067786405,34.63581991471934,-0.113302544
-116.66869752502285,34.63581991471934,-0.114056535
-116.65971437218165,34.63581991471934,-0.101397365
-116.65073121934046,34.63581991471934,-0.089781255
-116.64174806649925,34.63581991471934,-0.09080289
-116.63276491365808,34.63581991471934,-0.098527916
-116.62378176081688,34.63581991471934,-0.10630964
-116.61479860797569,34.63581991471934,-0.10489334
-116.60581545513449,34.63581991471934,-0.108348966
-116.5968323022933,34.63581991471934,-0.09540716
-116.5878491494521,34.63581991471934,-0.11223972
-116.5788659966109,34.63581991471934,-0.1210807
-116.5698828437697,34.63581991471934,-0.12849866
-116.56089969092851,34.63581991471934,-0.12095293
-116.55191653808731,34.63581991471934,-0.12934284
-116.5429333852461,34.63581991471934,-0.09668507
-116.5339502324049,34.63581991471934,-0.095668614
-116.52496707956374,34.63581991471934,-0.094890386
-116.51598392672254,34.63581991471934,-0.088704936
-116.50700077388134,34.63581991471934,-0.10337504
-116.49801762104015,34.63581991471934,-0.09786997
-116.48903446819895,34.63581991471934,-0.09823799
-116.48005131535776,34.63581991471934,-0.09872368
-116.47106816251656,34.63581991471934,-0.0964276
-116.46208500967536,34.63581991471934,-0.09203594
-116.45310185683417,34.63581991471934,-0.095690735
-116.44411870399296,34.63581991471934,-0.101052016
-116.43513555115176,34.63581991471934,-0.09094255
-116.42615239831056,34.63581991471934,-0.08326094
-116.4171692454694,34.63581991471934,-0.084371924
-116.4081860926282,34.63581991471934,-0.08312466
-116.399202939787,34.63581991471934,-0.085868016
-116.3902197869458,34.63581991471934,-0.088744596
-116.38123663410461,34.63581991471934,-0.07731394
-116.37225348126341,34.63581991471934,-0.079891585
-116.36327032842222,34.63581991471934,-0.10070107
-116.354287175581,34.63581991471934,-0.10291259
-116.34530402273981,34.63581991471934,-0.1134163
-116.33632086989861,34.63581991471934,-0.1165119
-116.32733771705742,34.63581991471934,-0.10719448
-116.31835456421625,34.63581991471934,-0.108098805
-116.30937141137505,34.63581991471934,-0.1057524
-116.30038825853386,34.63581991471934,-0.108995385
-116.29140510569266,34.63581991471934,-0.11452455
-116.28242195285146,34.63581991471934,-0.12036582
-116.27343880001027,34.63581991471934,-0.12144127
-116.26445564716907,34.63581991471934,-0.11510445
-116.25547249432786,34.63581991471934,-0.11468744
-116.24648934148667,34.63581991471934,-0.12861906
-116.23750618864547,34.63581991471934,-0.14354664
-116.22852303580427,34.63581991471934,-0.1354161
-116.21953988296308,34.63581991471934,-0.13795471
-116.21055673012191,34.63581991471934,-0.13801129
-116.20157357728071,34.63581991471934,-0.12410496
-116.19259042443952,34.63581991471934,-0.11556764
-116.18360727159832,34.63581991471934,-0.11592882
-116.17462411875712,34.63581991471934,-0.117787555
-116.16564096591593,34.63581991471934,-0.117528856
-116.15665781307472,34.63581991471934,-0.113967925
-116.14767466023352,34.63581991471934,-0.110358275
-116.13869150739232,34.63581991471934,-0.11493486
-116.12970835455113,34.63581991471934,-0.1180055
-116.12072520170993,34.63581991471934,-0.12000516
-116.11174204886873,34.63581991471934,-0.10931523
-116.10275889602757,34.63581991471934,-0.08883435
-116.09377574318637,34.63581991471934,-0.086411424
-116.08479259034517,34.63581991471934,-0.106423855
-116.07580943750398,34.63581991471934,-0.10283082
-116.06682628466278,34.63581991471934,-0.10021904
-116.05784313182157,34.63581991471934,-0.10106047
-116.04885997898037,34.63581991471934,-0.11085883
-116.03987682613918,34.63581991471934,-0.105834745
-116.03089367329798,34.63581991471934,-0.10300758
-116.02191052045679,34.63581991471934,-0.10399269
-116.01292736761559,34.63581991471934,-0.10116916
-116.00394421477439,34.63581991471934,-0.101397306
-115.99496106193322,34.63581991471934,-0.10237866
-115.98597790909203,34.63581991471934,-0.098643824
-115.97699475625083,34.63581991471934,-0.100826465
-115.96801160340962,34.63581991471934,-0.09913855
-115.95902845056843,34.63581991471934,-0.0924109
-115.95004529772723,34.63581991471934,-0.09417387
-115.94106214488603,34.63581991471934,-0.0903837
-115.93207899204484,34.63581991471934,-0.090780325
-115.92309583920364,34.63581991471934,-0.095271625
-115.91411268636244,34.63581991471934,-0.08389851
-115.90512953352125,34.63581991471934,-0.09137746
-115.89614638068005,34.63581991471934,-0.09360459
-115.88716322783888,34.63581991471934,-0.090766214
-115.87818007499769,34.63581991471934,-0.09477499
-115.86919692215648,34.63581991471934,-0.08583943
-115.86021376931528,34.63581991471934,-0.07917877
-115.85123061647408,34.63581991471934,-0.081027426
-115.84224746363289,34.63581991471934,-0.0719529
-115.83326431079169,34.63581991471934,-0.082010485
-115.8242811579505,34.63581991471934,-0.08604432
-115.8152980051093,34.63581991471934,-0.08676469
-115.8063148522681,34.63581991471934,-0.08894603
-115.7973316994269,34.63581991471934,-0.090728715
-115.78834854658574,34.63581991471934,-0.088153794
-115.77936539374454,34.63581991471934,-0.084519394
-115.77038224090333,34.63581991471934,-0.080169186
-115.76139908806213,34.63581991471934,-0.07736888
-115.75241593522094,34.63581991471934,-0.080206186
-115.74343278237974,34.63581991471934,-0.08770038
-115.73444962953855,34.63581991471934,-0.08723754
-115.72546647669735,34.63581991471934,-0.08914526
-115.71648332385615,34.63581991471934,-0.08354448
-115.70750017101496,34.63581991471934,-0.087303795
-115.69851701817376,34.63581991471934,-0.0913954
-115.68953386533256,34.63581991471934,-0.10318916
-115.6805507124914,34.63581991471934,-0.11885461
-115.67156755965019,34.63581991471934,-0.120487615
-115.66258440680899,34.63581991471934,-0.108398
-115.65360125396779,34.63581991471934,-0.105465285
-115.6446181011266,34.63581991471934,-0.11068173
-115.6356349482854,34.63581991471934,-0.10991402
-115.6266517954442,34.63581991471934,-0.11562384
-115.61766864260301,34.63581991471934,-0.111099586
-115.60868548976181,34.63581991471934,-0.08914648
-115.59970233692061,34.63581991471934,-0.0759117
-115.59071918407942,34.63581991471934,-0.08792294
-115.58173603123822,34.63581991471934,-0.104695596
-115.57275287839704,34.63581991471934,-0.09702748
-115.56376972555584,34.63581991471934,-0.09580268
-115.55478657271465,34.63581991471934,-0.098134264
-115.54580341987345,34.63581991471934,-0.11165858
-115.53682026703225,34.63581991471934,-0.1139557
-115.52783711419106,34.63581991471934,-0.12026383
-115.51885396134986,34.63581991471934,-0.10711677
-115.50987080850867,34.63581991471934,-0.1105804
-115.50088765566747,34.63581991471934,-0.11649297
-115.49190450282627,34.63581991471934,-0.11382117
-115.48292134998508,34.63581991471934,-0.10933845
-115.47393819714388,34.63581991471934,-0.099884726
-115.4649550443027,34.63581991471934,-0.101510644
-115.4559718914615,34.63581991471934,-0.09549974
-115.4469887386203,34.63581991471934,-0.097267315
-115.43800558577911,34.63581991471934,-0.09796366
-115.42902243293791,34.63581991471934,-0.10127662
-115.42003928009672,34.63581991471934,-0.10013938
-115.41105612725552,34.63581991471934,-0.09520102
-115.40207297441432,34.63581991471934,-0.09563002
-115.39308982157313,34.63581991471934,-0.09247425
-115.38410666873193,34.63581991471934,-0.09338075
-115.37512351589073,34.63581991471934,-0.09362895
