longitude,latitude,NDWI
-116.93819211025871,35.19564202418121,-0.12296202
-116.92920895741752,35.19564202418121,-0.13221352
-116.92022580457632,35.19564202418121,-0.13567542
-116.91124265173512,35.19564202418121,-0.13031153
-116.90225949889393,35.19564202418121,-0.13390411
-116.89327634605273,35.19564202418121,-0.13124765
-116.88429319321153,35.19564202418121,-0.13707954
-116.87531004037034,35.19564202418121,-0.1387427
-116.86632688752914,35.19564202418121,-0.13538541
-116.85734373468794,35.19564202418121,-0.12632863
-116.84836058184675,35.19564202418121,-0.12538946
-116.83937742900557,35.19564202418121,-0.121941224
-116.83039427616437,35.19564202418121,-0.12368562
-116.82141112332317,35.19564202418121,-0.125204
-116.81242797048198,35.19564202418121,-0.13926941
-116.80344481764078,35.19564202418121,-0.1389476
-116.79446166479958,35.19564202418121,-0.13432264
-116.78547851195839,35.19564202418121,-0.12989537
-116.77649535911719,35.19564202418121,-0.13584208
-116.767512206276,35.19564202418121,-0.11622665
-116.7585290534348,35.19564202418121,-0.1259741
-116.7495459005936,35.19564202418121,-0.12020488
-116.74056274775242,35.19564202418121,-0.11832857
-116.73157959491122,35.19564202418121,-0.12402803
-116.72259644207003,35.19564202418121,-0.12511265
-116.71361328922883,35.19564202418121,-0.12915362
-116.70463013638764,35.19564202418121,-0.1283363
-116.69564698354644,35.19564202418121,-0.11059328
-116.68666383070524,35.19564202418121,-0.11522309
-116.67768067786405,35.19564202418121,-0.12347775
-116.66869752502285,35.19564202418121,-0.122097805
-116.65971437218165,35.19564202418121,-0.11785898
-116.65073121934046,35.19564202418121,-0.12365364
-116.64174806649925,35.19564202418121,-0.12136358
-116.63276491365808,35.19564202418121,-0.11788498
-116.62378176081688,35.19564202418121,-0.10734839
-116.61479860797569,35.19564202418121,-0.10726857
-116.60581545513449,35.19564202418121,-0.09841149
-116.5968323022933,35.19564202418121,-0.1095536
-116.5878491494521,35.19564202418121,-0.11330663
-116.5788659966109,35.19564202418121,-0.09720489
-116.5698828437697,35.19564202418121,-0.0916203
-116.56089969092851,35.19564202418121,-0.0991857
-116.55191653808731,35.19564202418121,-0.097591564
-116.5429333852461,35.19564202418121,-0.10363654
-116.5339502324049,35.19564202418121,-0.1137427
-116.52496707956374,35.19564202418121,-0.11397147
-116.51598392672254,35.19564202418121,-0.11910599
-116.50700077388134,35.19564202418121,-0.116569944
-116.49801762104015,35.19564202418121,-0.11926471
-116.48903446819895,35.19564202418121,-0.11929249
-116.48005131535776,35.19564202418121,-0.120062925
-116.47106816251656,35.19564202418121,-0.11670909
-116.46208500967536,35.19564202418121,-0.12957981
-116.45310185683417,35.19564202418121,-0.13032845
-116.44411870399296,35.19564202418121,-0.08892047
-116.43513555115176,35.19564202418121,-0.10390129
-116.42615239831056,35.19564202418121,-0.107497916
-116.4171692454694,35.19564202418121,-0.10779397
-116.4081860926282,35.19564202418121,-0.09169433
-116.399202939787,35.19564202418121,-0.079390235
-116.3902197869458,35.19564202418121,-0.0845233
-116.38123663410461,35.19564202418121,-0.08447768
-116.37225348126341,35.19564202418121,-0.10434201
-116.36327032842222,35.19564202418121,-0.10220544
-116.354287175581,35.19564202418121,-0.09246176
-116.34530402273981,35.19564202418121,-0.07269648
-116.33632086989861,35.19564202418121,-0.08172801
-116.32733771705742,35.19564202418121,-0.08216978
-116.31835456421625,35.19564202418121,-0.08517011
-116.30937141137505,35.19564202418121,-0.0678388
-116.30038825853386,35.19564202418121,-0.08042612
-116.29140510569266,35.19564202418121,-0.07554873
-116.28242195285146,35.19564202418121,-0.09697912
-116.27343880001027,35.19564202418121,-0.084218204
-116.26445564716907,35.19564202418121,-0.08483469
-116.25547249432786,35.19564202418121,-0.08027091
-116.24648934148667,35.19564202418121,-0.08732133
-116.23750618864547,35.19564202418121,-0.087235756
-116.22852303580427,35.19564202418121,-0.09115616
-116.21953988296308,35.19564202418121,-0.087871954
-116.21055673012191,35.19564202418121,-0.09032457
-116.20157357728071,35.19564202418121,-0.09706111
-116.19259042443952,35.19564202418121,-0.09010643
-116.18360727159832,35.19564202418121,-0.08014246
-116.17462411875712,35.19564202418121,-0.06839877
-116.16564096591593,35.19564202418121,-0.06852739
-116.15665781307472,35.19564202418121,-0.073730275
-116.14767466023352,35.19564202418121,-0.077013046
-116.13869150739232,35.19564202418121,-0.07372966
-116.12970835455113,35.19564202418121,-0.0680307
-116.12072520170993,35.19564202418121,-0.06911712
-116.11174204886873,35.19564202418121,-0.073265016
-116.10275889602757,35.19564202418121,-0.08049514
-116.09377574318637,35.19564202418121,-0.08365266
-116.08479259034517,35.19564202418121,-0.06727318
-116.07580943750398,35.19564202418121,-0.07263698
-116.06682628466278,35.19564202418121,-0.104253165
-116.05784313182157,35.19564202418121,-0.089629896
-116.04885997898037,35.19564202418121,-0.10577872
-116.03987682613918,35.19564202418121,-0.104168355
-116.03089367329798,35.19564202418121,-0.10065006
-116.02191052045679,35.19564202418121,-0.09921278
-116.01292736761559,35.19564202418121,-0.09913013
-116.00394421477439,35.19564202418121,-0.100402825
-115.99496106193322,35.19564202418121,-0.09998917
-115.98597790909203,35.19564202418121,-0.10001703
-115.97699475625083,35.19564202418121,-0.09884555
-115.96801160340962,35.19564202418121,-0.09864017
-115.95902845056843,35.19564202418121,-0.098634094
-115.95004529772723,35.19564202418121,-0.09803252
-115.94106214488603,35.19564202418121,-0.098670594
-115.93207899204484,35.19564202418121,-0.09450204
-115.92309583920364,35.19564202418121,-0.0914616
-115.91411268636244,35.19564202418121,-0.08511453
-115.90512953352125,35.19564202418121,-0.08078212
-115.89614638068005,35.19564202418121,-0.07634219
-115.88716322783888,35.19564202418121,-0.07795239
-115.87818007499769,35.19564202418121,-0.07653154
-115.86919692215648,35.19564202418121,-0.089376755
-115.86021376931528,35.19564202418121,-0.08954951
-115.85123061647408,35.19564202418121,-0.07252825
-115.84224746363289,35.19564202418121,-0.065258265
-115.83326431079169,35.19564202418121,-0.06580762
-115.8242811579505,35.19564202418121,-0.06891108
-115.8152980051093,35.19564202418121,-0.0612952
-115.8063148522681,35.19564202418121,-0.07858278
-115.7973316994269,35.19564202418121,-0.091847666
-115.78834854658574,35.19564202418121,-0.060971353
-115.77936539374454,35.19564202418121,-0.067936294
-115.77038224090333,35.19564202418121,-0.08036069
-115.76139908806213,35.19564202418121,-0.096596956
-115.75241593522094,35.19564202418121,-0.099591225
-115.74343278237974,35.19564202418121,-0.099931344
-115.73444962953855,35.19564202418121,-0.09215416
-115.72546647669735,35.19564202418121,-0.08448754
-115.71648332385615,35.19564202418121,-0.08516938
-115.70750017101496,35.19564202418121,-0.09317934
-115.69851701817376,35.19564202418121,-0.09313849
-115.68953386533256,35.19564202418121,-0.1251261
-115.6805507124914,35.19564202418121,-0.12548265
-115.67156755965019,35.19564202418121,-0.12829043
-115.66258440680899,35.19564202418121,-0.12785111
-115.65360125396779,35.19564202418121,-0.13167234
-115.6446181011266,35.19564202418121,-0.1262
-115.6356349482854,35.19564202418121,-0.12432516
-115.6266517954442,35.19564202418121,-0.12600943
-115.61766864260301,35.19564202418121,-0.12604374
-115.60868548976181,35.19564202418121,-0.12189951
-115.59970233692061,35.19564202418121,-0.12389863
-115.59071918407942,35.19564202418121,-0.12279622
-115.58173603123822,35.19564202418121,-0.12234973
-115.57275287839704,35.19564202418121,-0.12403662
-115.56376972555584,35.19564202418121,-0.1263004
-115.55478657271465,35.19564202418121,-0.1271256
-115.54580341987345,35.19564202418121,-0.12796867
-115.53682026703225,35.19564202418121,-0.12706602
-115.52783711419106,35.19564202418121,-0.1248367
-115.51885396134986,35.19564202418121,-0.118508816
-115.50987080850867,35.19564202418121,-0.11875656
-115.50088765566747,35.19564202418121,-0.12352906
-115.49190450282627,35.19564202418121,-0.12839496
-115.48292134998508,35.19564202418121,-0.12981923
-115.47393819714388,35.19564202418121,-0.13332713
-115.4649550443027,35.19564202418121,-0.12918483
-115.4559718914615,35.19564202418121,-0.128349
-115.4469887386203,35.19564202418121,-0.13052218
-115.43800558577911,35.19564202418121,-0.11203814
-115.42902243293791,35.19564202418121,-0.13475882
-115.42003928009672,35.19564202418121,-0.13583092
-115.41105612725552,35.19564202418121,-0.14844272
-115.40207297441432,35.19564202418121,-0.13686441
-115.39308982157313,35.19564202418121,-0.14002077
-115.38410666873193,35.19564202418121,-0.14760597
-115.37512351589073,35.19564202418121,-0.14674942
-115.36614036304954,35.19564202418121,-0.15490611
-115.35715721020836,35.19564202418121,-0.15132572
-115.34817405736716,35.19564202418121,-0.15704538
-115.33919090452596,35.19564202418121,-0.15855956
-115.33020775168477,35.19564202418121,-0.14045693
-115.32122459884357,35.19564202418121,-0.14145371
-115.31224144600237,35.19564202418121,-0.13301186
-115.30325829316118,35.19564202418121,-0.120816335
-115.29427514031998,35.19564202418121,-0.1204928
-115.28529198747879,35.19564202418121,-0.12522414
-115.27630883463759,35.19564202418121,-0.122473344
-115.2673256817964,35.19564202418121,-0.12852135
-115.25834252895521,35.19564202418121,-0.12027908
-115.24935937611401,35.19564202418121,-0.12766397
-115.24037622327282,35.19564202418121,-0.12172183
-115.23139307043162,35.19564202418121,-0.1232293
-115.22240991759043,35.19564202418121,-0.12574778
-115.21342676474923,35.19564202418121,-0.1311448
-115.20444361190803,35.19564202418121,-0.13325167
-115.19546045906684,35.19564202418121,-0.13752042
-115.18647730622564,35.19564202418121,-0.13576424
-115.17749415338444,35.19564202418121,-0.13690616
-115.16851100054323,35.19564202418121,-0.13635695
-115.15952784770204,35.19564202418121,-0.12823804
-115.15054469486087,35.19564202418121,-0.12620662
-115.14156154201967,35.19564202418121,-0.13213426
-115.13257838917848,35.19564202418121,-0.13043308
-115.12359523633728,35.19564202418121,-0.12986615
-115.11461208349608,35.19564202418121,-0.13011916
-115.10562893065489,35.19564202418121,-0.12871227
-115.09664577781369,35.19564202418121,-0.13066337
-115.0876626249725,35.19564202418121,-0.124754615
-115.0786794721313,35.19564202418121,-0.12239811
-115.06969631929009,35.19564202418121,-0.13020234
-115.06071316644889,35.19564202418121,-0.13113952
-115.0517300136077,35.19564202418121,-0.12967218
-115.04274686076653,35.19564202418121,-0.13564456
-115.03376370792533,35.19564202418121,-0.118786894
-115.02478055508413,35.19564202418121,-0.106129594
-115.01579740224294,35.19564202418121,-0.09053472
-115.00681424940174,35.19564202418121,-0.11585763
-114.99783109656055,35.19564202418121,-0.10492831
-114.98884794371935,35.19564202418121,-0.098574676
-114.97986479087815,35.19564202418121,-0.10055685
-114.97088163803694,35.19564202418121,-0.09656135
-114.96189848519575,35.19564202418121,-0.10349862
-114.95291533235455,35.19564202418121,-0.11020607
-114.94393217951335,35.19564202418121,-0.10987773
-114.93494902667219,35.19564202418121,-0.10636172
-114.92596587383099,35.19564202418121,-0.10587017
-114.9169827209898,35.19564202418121,-0.10668805
-114.9079995681486,35.19564202418121,-0.11931316
-114.8990164153074,35.19564202418121,-0.12538154
-114.8900332624662,35.19564202418121,-0.123291045
-114.88105010962501,35.19564202418121,-0.120122455
-117.62989487903073,35.20298262383541,-0.13639832
-117.62091172618953,35.20298262383541,-0.14725687
-117.61192857334834,35.20298262383541,-0.14707121
-117.60294542050714,35.20298262383541,-0.14703727
-117.59396226766594,35.20298262383541,-0.15418394
-117.58497911482478,35.20298262383541,-0.15159173
-117.57599596198358,35.20298262383541,-0.14601
-117.56701280914238,35.20298262383541,-0.14322571
-117.55802965630119,35.20298262383541,-0.13427833
-117.54904650345999,35.20298262383541,-0.13647093
-117.54006335061878,35.20298262383541,-0.13591121
-117.53108019777758,35.20298262383541,-0.13246508
-117.52209704493639,35.20298262383541,-0.12894163
-117.51311389209519,35.20298262383541,-0.128139
-117.504130739254,35.20298262383541,-0.12893382
-117.4951475864128,35.20298262383541,-0.13744669
-117.4861644335716,35.20298262383541,-0.13691927
-117.47718128073043,35.20298262383541,-0.122604005
-117.46819812788924,35.20298262383541,-0.12579726
-117.45921497504804,35.20298262383541,-0.103053324
-117.45023182220685,35.20298262383541,-0.12510774
-117.44124866936563,35.20298262383541,-0.13118142
-117.43226551652444,35.20298262383541,-0.1424165
-117.42328236368324,35.20298262383541,-0.1366809
-117.41429921084205,35.20298262383541,-0.1284747
-117.40531605800085,35.20298262383541,-0.12662323
-117.39633290515965,35.20298262383541,-0.121761076
-117.38734975231846,35.20298262383541,-0.11519185
-117.37836659947726,35.20298262383541,-0.11611424
-117.36938344663609,35.20298262383541,-0.11645241
-117.3604002937949,35.20298262383541,-0.09562502
-117.3514171409537,35.20298262383541,-0.109343976
-117.34243398811249,35.20298262383541,-0.09739958
-117.3334508352713,35.20298262383541,-0.11214112
-117.3244676824301,35.20298262383541,-0.11626045
-117.3154845295889,35.20298262383541,-0.11778349
-117.3065013767477,35.20298262383541,-0.106078975
-117.29751822390651,35.20298262383541,-0.105231434
-117.28853507106531,35.20298262383541,-0.10864809
-117.27955191822412,35.20298262383541,-0.10162572
-117.27056876538295,35.20298262383541,-0.1036415
-117.26158561254175,35.20298262383541,-0.10517764
-117.25260245970055,35.20298262383541,-0.109287895
-117.24361930685934,35.20298262383541,-0.11086852
-117.23463615401815,35.20298262383541,-0.10646231
-117.22565300117695,35.20298262383541,-0.1208912
-117.21666984833575,35.20298262383541,-0.11122864
-117.20768669549456,35.20298262383541,-0.11150713
-117.19870354265336,35.20298262383541,-0.10544246
-117.18972038981217,35.20298262383541,-0.12092583
-117.18073723697097,35.20298262383541,-0.113526955
-117.17175408412977,35.20298262383541,-0.12039132
-117.1627709312886,35.20298262383541,-0.12214492
-117.1537877784474,35.20298262383541,-0.11833848
-117.1448046256062,35.20298262383541,-0.10039984
-117.135821472765,35.20298262383541,-0.102856554
-117.1268383199238,35.20298262383541,-0.10420061
-117.11785516708261,35.20298262383541,-0.10314573
-117.10887201424141,35.20298262383541,-0.12164757
-117.09988886140022,35.20298262383541,-0.13042241
-117.09090570855902,35.20298262383541,-0.12700298
-117.08192255571782,35.20298262383541,-0.11396213
-117.07293940287663,35.20298262383541,-0.09704088
-117.06395625003543,35.20298262383541,-0.0933153
-117.05497309719425,35.20298262383541,-0.07642757
-117.04598994435305,35.20298262383541,-0.08627015
-117.03700679151186,35.20298262383541,-0.08521939
-117.02802363867066,35.20298262383541,-0.10522621
-117.01904048582946,35.20298262383541,-0.12337131
-117.01005733298827,35.20298262383541,-0.119183116
-117.00107418014707,35.20298262383541,-0.09683787
-116.99209102730588,35.20298262383541,-0.10155956
-116.98310787446468,35.20298262383541,-0.093408115
-116.97412472162348,35.20298262383541,-0.081442595
-116.96514156878229,35.20298262383541,-0.079655424
-116.95615841594109,35.20298262383541,-0.0819278
-116.94717526309991,35.20298262383541,-0.10421301
-116.93819211025871,35.20298262383541,-0.121354595
-116.92920895741752,35.20298262383541,-0.13417752
-116.92022580457632,35.20298262383541,-0.13349071
-116.91124265173512,35.20298262383541,-0.1338077
-116.90225949889393,35.20298262383541,-0.13799915
-116.89327634605273,35.20298262383541,-0.1394242
-116.88429319321153,35.20298262383541,-0.13580318
-116.87531004037034,35.20298262383541,-0.13542025
-116.86632688752914,35.20298262383541,-0.1349639
-116.85734373468794,35.20298262383541,-0.12697425
-116.84836058184675,35.20298262383541,-0.13411666
-116.83937742900557,35.20298262383541,-0.1279829
-116.83039427616437,35.20298262383541,-0.1363291
-116.82141112332317,35.20298262383541,-0.13811901
-116.81242797048198,35.20298262383541,-0.1298784
-116.80344481764078,35.20298262383541,-0.1297561
-116.79446166479958,35.20298262383541,-0.14021997
-116.78547851195839,35.20298262383541,-0.13051642
-116.77649535911719,35.20298262383541,-0.1205425
-116.767512206276,35.20298262383541,-0.11123761
-116.7585290534348,35.20298262383541,-0.12075904
-116.7495459005936,35.20298262383541,-0.13166542
-116.74056274775242,35.20298262383541,-0.12731594
-116.73157959491122,35.20298262383541,-0.12672818
-116.72259644207003,35.20298262383541,-0.11993654
-116.71361328922883,35.20298262383541,-0.121363185
-116.70463013638764,35.20298262383541,-0.11975662
-116.69564698354644,35.20298262383541,-0.11895922
-116.68666383070524,35.20298262383541,-0.12560573
-116.67768067786405,35.20298262383541,-0.12199155
-116.66869752502285,35.20298262383541,-0.1277819
-116.65971437218165,35.20298262383541,-0.12691455
-116.65073121934046,35.20298262383541,-0.1195203
-116.64174806649925,35.20298262383541,-0.12281862
-116.63276491365808,35.20298262383541,-0.12318511
-116.62378176081688,35.20298262383541,-0.11374211
-116.61479860797569,35.20298262383541,-0.09929564
-116.60581545513449,35.20298262383541,-0.089896165
-116.5968323022933,35.20298262383541,-0.09536832
-116.5878491494521,35.20298262383541,-0.10155545
-116.5788659966109,35.20298262383541,-0.10366611
-116.5698828437697,35.20298262383541,-0.10498521
-116.56089969092851,35.20298262383541,-0.10166173
-116.55191653808731,35.20298262383541,-0.09847844
-116.5429333852461,35.20298262383541,-0.09092415
-116.5339502324049,35.20298262383541,-0.09314862
-116.52496707956374,35.20298262383541,-0.09870964
-116.51598392672254,35.20298262383541,-0.10243069
-116.50700077388134,35.20298262383541,-0.10123598
-116.49801762104015,35.20298262383541,-0.11085778
-116.48903446819895,35.20298262383541,-0.11515665
-116.48005131535776,35.20298262383541,-0.11680994
-116.47106816251656,35.20298262383541,-0.120183446
-116.46208500967536,35.20298262383541,-0.12955865
-116.45310185683417,35.20298262383541,-0.08571824
-116.44411870399296,35.20298262383541,-0.10290189
-116.43513555115176,35.20298262383541,-0.099464044
-116.42615239831056,35.20298262383541,-0.104554705
-116.4171692454694,35.20298262383541,-0.1019539
-116.4081860926282,35.20298262383541,-0.094028905
-116.399202939787,35.20298262383541,-0.090191655
-116.3902197869458,35.20298262383541,-0.08730947
-116.38123663410461,35.20298262383541,-0.089713216
-116.37225348126341,35.20298262383541,-0.09997111
-116.36327032842222,35.20298262383541,-0.09831493
-116.354287175581,35.20298262383541,-0.08678127
-116.34530402273981,35.20298262383541,-0.074526094
-116.33632086989861,35.20298262383541,-0.07617877
-116.32733771705742,35.20298262383541,-0.077810995
-116.31835456421625,35.20298262383541,-0.07027544
-116.30937141137505,35.20298262383541,-0.089533255
-116.30038825853386,35.20298262383541,-0.08497125
-116.29140510569266,35.20298262383541,-0.080481395
-116.28242195285146,35.20298262383541,-0.08608631
-116.27343880001027,35.20298262383541,-0.09107982
-116.26445564716907,35.20298262383541,-0.08701715
-116.25547249432786,35.20298262383541,-0.08259909
-116.24648934148667,35.20298262383541,-0.08612176
-116.23750618864547,35.20298262383541,-0.08478261
-116.22852303580427,35.20298262383541,-0.079826474
-116.21953988296308,35.20298262383541,-0.08938462
-116.21055673012191,35.20298262383541,-0.09442274
-116.20157357728071,35.20298262383541,-0.09400531
-116.19259042443952,35.20298262383541,-0.0968688
-116.18360727159832,35.20298262383541,-0.068039335
-116.17462411875712,35.20298262383541,-0.06636648
-116.16564096591593,35.20298262383541,-0.066146635
-116.15665781307472,35.20298262383541,-0.06700358
-116.14767466023352,35.20298262383541,-0.075642474
-116.13869150739232,35.20298262383541,-0.06723891
-116.12970835455113,35.20298262383541,-0.063907325
-116.12072520170993,35.20298262383541,-0.07058402
-116.11174204886873,35.20298262383541,-0.07107983
-116.10275889602757,35.20298262383541,-0.07212741
-116.09377574318637,35.20298262383541,-0.09304054
-116.08479259034517,35.20298262383541,-0.073550716
-116.07580943750398,35.20298262383541,-0.09635356
-116.06682628466278,35.20298262383541,-0.104205534
-116.05784313182157,35.20298262383541,-0.10529735
-116.04885997898037,35.20298262383541,-0.10561231
-116.03987682613918,35.20298262383541,-0.10199528
-116.03089367329798,35.20298262383541,-0.10239178
-116.02191052045679,35.20298262383541,-0.096935205
-116.01292736761559,35.20298262383541,-0.09896419
-116.00394421477439,35.20298262383541,-0.099828
-115.99496106193322,35.20298262383541,-0.100766815
-115.98597790909203,35.20298262383541,-0.10021321
-115.97699475625083,35.20298262383541,-0.09895109
-115.96801160340962,35.20298262383541,-0.09642466
-115.95902845056843,35.20298262383541,-0.09584411
-115.95004529772723,35.20298262383541,-0.09506084
-115.94106214488603,35.20298262383541,-0.09760843
-115.93207899204484,35.20298262383541,-0.10098236
-115.92309583920364,35.20298262383541,-0.09469686
-115.91411268636244,35.20298262383541,-0.088577256
-115.90512953352125,35.20298262383541,-0.079761975
-115.89614638068005,35.20298262383541,-0.074968
-115.88716322783888,35.20298262383541,-0.09094079
-115.87818007499769,35.20298262383541,-0.06941769
-115.86919692215648,35.20298262383541,-0.06850943
-115.86021376931528,35.20298262383541,-0.07293554
-115.85123061647408,35.20298262383541,-0.07290555
-115.84224746363289,35.20298262383541,-0.07316692
-115.83326431079169,35.20298262383541,-0.068902485
-115.8242811579505,35.20298262383541,-0.07438502
-115.8152980051093,35.20298262383541,-0.064914405
-115.8063148522681,35.20298262383541,-0.042876907
-115.7973316994269,35.20298262383541,-0.06566103
-115.78834854658574,35.20298262383541,-0.09603633
-115.77936539374454,35.20298262383541,-0.08590626
-115.77038224090333,35.20298262383541,-0.07508366
-115.76139908806213,35.20298262383541,-0.08567513
-115.75241593522094,35.20298262383541,-0.08520654
-115.74343278237974,35.20298262383541,-0.08363623
-115.73444962953855,35.20298262383541,-0.08662
-115.72546647669735,35.20298262383541,-0.11659566
-115.71648332385615,35.20298262383541,-0.11737887
-115.70750017101496,35.20298262383541,-0.10166055
-115.69851701817376,35.20298262383541,-0.1160869
-115.68953386533256,35.20298262383541,-0.12303058
-115.6805507124914,35.20298262383541,-0.12305084
-115.67156755965019,35.20298262383541,-0.12638773
-115.66258440680899,35.20298262383541,-0.13189866
-115.65360125396779,35.20298262383541,-0.12776761
-115.6446181011266,35.20298262383541,-0.123926684
-115.6356349482854,35.20298262383541,-0.12280138
-115.6266517954442,35.20298262383541,-0.12486295
-115.61766864260301,35.20298262383541,-0.124632776
-115.60868548976181,35.20298262383541,-0.123637825
-115.59970233692061,35.20298262383541,-0.12380173
-115.59071918407942,35.20298262383541,-0.124724
-115.58173603123822,35.20298262383541,-0.122542106
-115.57275287839704,35.20298262383541,-0.12220071
-115.56376972555584,35.20298262383541,-0.12359415
-115.55478657271465,35.20298262383541,-0.124031745
-115.54580341987345,35.20298262383541,-0.12408751
-115.53682026703225,35.20298262383541,-0.12727126
-115.52783711419106,35.20298262383541,-0.12538734
-115.51885396134986,35.20298262383541,-0.124430865
-115.50987080850867,35.20298262383541,-0.11757135
-115.50088765566747,35.20298262383541,-0.12488149
-115.49190450282627,35.20298262383541,-0.11918218
-115.48292134998508,35.20298262383541,-0.119522
-115.47393819714388,35.20298262383541,-0.12279153
-115.4649550443027,35.20298262383541,-0.12661919
-115.4559718914615,35.20298262383541,-0.119121395
-115.4469887386203,35.20298262383541,-0.12648436
-115.43800558577911,35.20298262383541,-0.12624098
-115.42902243293791,35.20298262383541,-0.13409801
-115.42003928009672,35.20298262383541,-0.12302519
-115.41105612725552,35.20298262383541,-0.14446102
-115.40207297441432,35.20298262383541,-0.14752063
-115.39308982157313,35.20298262383541,-0.15550444
-115.38410666873193,35.20298262383541,-0.19319776
-115.37512351589073,35.20298262383541,-0.18445009
-115.36614036304954,35.20298262383541,-0.16040248
-115.35715721020836,35.20298262383541,-0.15119575
-115.34817405736716,35.20298262383541,-0.15191375
-115.33919090452596,35.20298262383541,-0.1315826
-115.33020775168477,35.20298262383541,-0.13472931
-115.32122459884357,35.20298262383541,-0.14507878
-115.31224144600237,35.20298262383541,-0.12484437
-115.30325829316118,35.20298262383541,-0.12535787
-115.29427514031998,35.20298262383541,-0.12729247
-115.28529198747879,35.20298262383541,-0.13691936
-115.27630883463759,35.20298262383541,-0.13578895
-115.2673256817964,35.20298262383541,-0.12682594
-115.25834252895521,35.20298262383541,-0.1259147
-115.24935937611401,35.20298262383541,-0.126357
-115.24037622327282,35.20298262383541,-0.12368813
-115.23139307043162,35.20298262383541,-0.120405465
-115.22240991759043,35.20298262383541,-0.12850797
-115.21342676474923,35.20298262383541,-0.12883788
-115.20444361190803,35.20298262383541,-0.14074305
-115.19546045906684,35.20298262383541,-0.14206624
-115.18647730622564,35.20298262383541,-0.1352501
-115.17749415338444,35.20298262383541,-0.13670997
-115.16851100054323,35.20298262383541,-0.13000762
-115.15952784770204,35.20298262383541,-0.12729733
-115.15054469486087,35.20298262383541,-0.1308011
-115.14156154201967,35.20298262383541,-0.12606303
-115.13257838917848,35.20298262383541,-0.12960236
-115.12359523633728,35.20298262383541,-0.12803376
-115.11461208349608,35.20298262383541,-0.12710722
-115.10562893065489,35.20298262383541,-0.12741102
-115.09664577781369,35.20298262383541,-0.12759183
-115.0876626249725,35.20298262383541,-0.13052136
-115.0786794721313,35.20298262383541,-0.13180672
-115.06969631929009,35.20298262383541,-0.13403422
-115.06071316644889,35.20298262383541,-0.13349156
-115.0517300136077,35.20298262383541,-0.12989676
-115.04274686076653,35.20298262383541,-0.13529225
-115.03376370792533,35.20298262383541,-0.10482257
-115.02478055508413,35.20298262383541,-0.09270616
-115.01579740224294,35.20298262383541,-0.093395926
-115.00681424940174,35.20298262383541,-0.10052835
-114.99783109656055,35.20298262383541,-0.10607788
-114.98884794371935,35.20298262383541,-0.09757106
-114.97986479087815,35.20298262383541,-0.09657164
-114.97088163803694,35.20298262383541,-0.09817714
-114.96189848519575,35.20298262383541,-0.09931462
-114.95291533235455,35.20298262383541,-0.10481642
-114.94393217951335,35.20298262383541,-0.10356538
-114.93494902667219,35.20298262383541,-0.09154628
-114.92596587383099,35.20298262383541,-0.09592734
-114.9169827209898,35.20298262383541,-0.11048152
-114.9079995681486,35.20298262383541,-0.11825432
-114.8990164153074,35.20298262383541,-0.12503253
-114.8900332624662,35.20298262383541,-0.1194939
-117.62989487903073,35.21032256005453,-0.14420453
-117.62091172618953,35.21032256005453,-0.1441176
-117.61192857334834,35.21032256005453,-0.1398055
-117.60294542050714,35.21032256005453,-0.14165159
-117.59396226766594,35.21032256005453,-0.14150564
-117.58497911482478,35.21032256005453,-0.1443503
-117.57599596198358,35.21032256005453,-0.14705095
-117.56701280914238,35.21032256005453,-0.14019184
-117.55802965630119,35.21032256005453,-0.13129902
-117.54904650345999,35.21032256005453,-0.1312987
-117.54006335061878,35.21032256005453,-0.12688047
-117.53108019777758,35.21032256005453,-0.12647994
-117.52209704493639,35.21032256005453,-0.117310375
-117.51311389209519,35.21032256005453,-0.11382691
-117.504130739254,35.21032256005453,-0.11672297
-117.4951475864128,35.21032256005453,-0.12562236
-117.4861644335716,35.21032256005453,-0.11985488
-117.47718128073043,35.21032256005453,-0.11826343
-117.46819812788924,35.21032256005453,-0.111304805
-117.45921497504804,35.21032256005453,-0.09544398
-117.45023182220685,35.21032256005453,-0.09986767
-117.44124866936563,35.21032256005453,-0.118183196
-117.43226551652444,35.21032256005453,-0.1367681
-117.42328236368324,35.21032256005453,-0.12611648
-117.41429921084205,35.21032256005453,-0.11717818
-117.40531605800085,35.21032256005453,-0.11157322
-117.39633290515965,35.21032256005453,-0.113527685
-117.38734975231846,35.21032256005453,-0.12023299
-117.37836659947726,35.21032256005453,-0.11292106
-117.36938344663609,35.21032256005453,-0.10523637
-117.3604002937949,35.21032256005453,-0.10950382
-117.3514171409537,35.21032256005453,-0.10653467
-117.34243398811249,35.21032256005453,-0.1095043
-117.3334508352713,35.21032256005453,-0.11913271
-117.3244676824301,35.21032256005453,-0.124665655
-117.3154845295889,35.21032256005453,-0.12116931
-117.3065013767477,35.21032256005453,-0.11336431
-117.29751822390651,35.21032256005453,-0.10692167
-117.28853507106531,35.21032256005453,-0.10502309
-117.27955191822412,35.21032256005453,-0.108379416
-117.27056876538295,35.21032256005453,-0.10871017
-117.26158561254175,35.21032256005453,-0.107691914
-117.25260245970055,35.21032256005453,-0.112277955
-117.24361930685934,35.21032256005453,-0.11255042
-117.23463615401815,35.21032256005453,-0.11578101
-117.22565300117695,35.21032256005453,-0.10978571
-117.21666984833575,35.21032256005453,-0.11515444
