longitude,latitude,NDVI
-116.27343880001027,35.19564202418121,0.057843022
-116.26445564716907,35.19564202418121,0.05860504
-116.25547249432786,35.19564202418121,0.059398286
-116.24648934148667,35.19564202418121,0.059675127
-116.23750618864547,35.19564202418121,0.060094576
-116.22852303580427,35.19564202418121,0.060266357
-116.21953988296308,35.19564202418121,0.054766558
-116.21055673012191,35.19564202418121,0.056420144
-116.20157357728071,35.19564202418121,0.05818798
-116.19259042443952,35.19564202418121,0.056764238
-116.18360727159832,35.19564202418121,0.047793854
-116.17462411875712,35.19564202418121,0.041985538
-116.16564096591593,35.19564202418121,0.038266815
-116.15665781307472,35.19564202418121,0.040900525
-116.14767466023352,35.19564202418121,0.0472375
-116.13869150739232,35.19564202418121,0.044142585
-116.12970835455113,35.19564202418121,0.040068146
-116.12072520170993,35.19564202418121,0.035160147
-116.11174204886873,35.19564202418121,0.039389335
-116.10275889602757,35.19564202418121,0.045529556
-116.09377574318637,35.19564202418121,0.042527013
-116.08479259034517,35.19564202418121,0.04580763
-116.07580943750398,35.19564202418121,0.050274357
-116.06682628466278,35.19564202418121,0.052410193
-116.05784313182157,35.19564202418121,0.044295765
-116.04885997898037,35.19564202418121,0.045395143
-116.03987682613918,35.19564202418121,0.04391681
-116.03089367329798,35.19564202418121,0.045720797
-116.02191052045679,35.19564202418121,0.046840698
-116.01292736761559,35.19564202418121,0.04778329
-116.00394421477439,35.19564202418121,0.048434872
-115.99496106193322,35.19564202418121,0.050006583
-115.98597790909203,35.19564202418121,0.050402593
-115.97699475625083,35.19564202418121,0.05025297
-115.96801160340962,35.19564202418121,0.05094599
-115.95902845056843,35.19564202418121,0.050945226
-115.95004529772723,35.19564202418121,0.052744493
-115.94106214488603,35.19564202418121,0.05374454
-115.93207899204484,35.19564202418121,0.0538678
-115.92309583920364,35.19564202418121,0.053422
-115.91411268636244,35.19564202418121,0.054899108
-115.90512953352125,35.19564202418121,0.051691547
-115.89614638068005,35.19564202418121,0.0506846
-115.88716322783888,35.19564202418121,0.05592105
-115.87818007499769,35.19564202418121,0.04901617
-115.86919692215648,35.19564202418121,0.05145695
-115.86021376931528,35.19564202418121,0.05629035
-115.85123061647408,35.19564202418121,0.04956701
-115.84224746363289,35.19564202418121,0.05069842
-115.83326431079169,35.19564202418121,0.04963968
-115.8242811579505,35.19564202418121,0.0491151
-115.8152980051093,35.19564202418121,0.046600785
-115.8063148522681,35.19564202418121,0.051730815
-115.7973316994269,35.19564202418121,0.056216635
-115.78834854658574,35.19564202418121,0.047807034
-115.77936539374454,35.19564202418121,0.049274854
-115.77038224090333,35.19564202418121,0.054025993
-115.76139908806213,35.19564202418121,0.0605155
-115.75241593522094,35.19564202418121,0.060797498
-115.74343278237974,35.19564202418121,0.0596865
-115.73444962953855,35.19564202418121,0.060040668
-115.72546647669735,35.19564202418121,0.060494717
-115.71648332385615,35.19564202418121,0.064360686
-115.70750017101496,35.19564202418121,0.06900549
-115.69851701817376,35.19564202418121,0.06713493
-115.68953386533256,35.19564202418121,0.07598134
-115.6805507124914,35.19564202418121,0.07879277
-115.67156755965019,35.19564202418121,0.08275841
-115.66258440680899,35.19564202418121,0.08176916
-115.65360125396779,35.19564202418121,0.085568324
-115.6446181011266,35.19564202418121,0.08136745
-115.6356349482854,35.19564202418121,0.08115704
-115.6266517954442,35.19564202418121,0.08334703
-115.61766864260301,35.19564202418121,0.08007665
-115.60868548976181,35.19564202418121,0.08108602
-115.59970233692061,35.19564202418121,0.08346162
-115.59071918407942,35.19564202418121,0.082729876
-115.58173603123822,35.19564202418121,0.083692536
-115.57275287839704,35.19564202418121,0.08750804
-115.56376972555584,35.19564202418121,0.08770007
-115.55478657271465,35.19564202418121,0.09003733
-115.54580341987345,35.19564202418121,0.0867677
-115.53682026703225,35.19564202418121,0.08662631
-115.52783711419106,35.19564202418121,0.08698083
-115.51885396134986,35.19564202418121,0.08057755
-115.50987080850867,35.19564202418121,0.07518732
-115.50088765566747,35.19564202418121,0.07831915
-115.49190450282627,35.19564202418121,0.08210338
-115.48292134998508,35.19564202418121,0.08469858
-115.47393819714388,35.19564202418121,0.09023213
-115.4649550443027,35.19564202418121,0.08672587
-115.4559718914615,35.19564202418121,0.09025828
-115.4469887386203,35.19564202418121,0.09199759
-115.43800558577911,35.19564202418121,0.09584161
-115.42902243293791,35.19564202418121,0.13202952
-115.42003928009672,35.19564202418121,0.12951402
-115.41105612725552,35.19564202418121,0.11955278
-115.40207297441432,35.19564202418121,0.103743926
-115.39308982157313,35.19564202418121,0.10290459
-115.38410666873193,35.19564202418121,0.107234575
-115.37512351589073,35.19564202418121,0.10225772
-115.36614036304954,35.19564202418121,0.10730616
-115.35715721020836,35.19564202418121,0.10792269
-115.34817405736716,35.19564202418121,0.100173265
-115.33919090452596,35.19564202418121,0.10676488
-115.33020775168477,35.19564202418121,0.106695026
-115.32122459884357,35.19564202418121,0.099110425
-115.31224144600237,35.19564202418121,0.094728895
-115.30325829316118,35.19564202418121,0.090131454
-115.29427514031998,35.19564202418121,0.08699436
-115.28529198747879,35.19564202418121,0.089678295
-115.27630883463759,35.19564202418121,0.089519866
-115.2673256817964,35.19564202418121,0.09409647
-115.25834252895521,35.19564202418121,0.08978977
-115.24935937611401,35.19564202418121,0.08982452
-115.24037622327282,35.19564202418121,0.08783055
-115.23139307043162,35.19564202418121,0.08851031
-115.22240991759043,35.19564202418121,0.087147415
-115.21342676474923,35.19564202418121,0.09041233
-115.20444361190803,35.19564202418121,0.08924811
-115.19546045906684,35.19564202418121,0.09650824
-115.18647730622564,35.19564202418121,0.10413374
-115.17749415338444,35.19564202418121,0.10072121
-115.16851100054323,35.19564202418121,0.0968262
-115.15952784770204,35.19564202418121,0.09950178
-115.15054469486087,35.19564202418121,0.099629276
-115.14156154201967,35.19564202418121,0.10121558
-115.13257838917848,35.19564202418121,0.0932171
-115.12359523633728,35.19564202418121,0.090694614
-115.11461208349608,35.19564202418121,0.09766235
-115.10562893065489,35.19564202418121,0.09855107
-115.09664577781369,35.19564202418121,0.10364742
-115.0876626249725,35.19564202418121,0.097071305
-115.0786794721313,35.19564202418121,0.09133901
-115.06969631929009,35.19564202418121,0.10061332
-115.06071316644889,35.19564202418121,0.095916964
-115.0517300136077,35.19564202418121,0.09101249
-115.04274686076653,35.19564202418121,0.09596029
-115.03376370792533,35.19564202418121,0.08916132
-115.02478055508413,35.19564202418121,0.08462375
-115.01579740224294,35.19564202418121,0.0735088
-115.00681424940174,35.19564202418121,0.07840399
-114.99783109656055,35.19564202418121,0.074875556
-114.98884794371935,35.19564202418121,0.07054938
-114.97986479087815,35.19564202418121,0.06766332
-114.97088163803694,35.19564202418121,0.06476098
-114.96189848519575,35.19564202418121,0.06602681
-114.95291533235455,35.19564202418121,0.068031825
-114.94393217951335,35.19564202418121,0.06703836
-114.93494902667219,35.19564202418121,0.0648296
-114.92596587383099,35.19564202418121,0.05887969
-114.9169827209898,35.19564202418121,0.0679243
-114.9079995681486,35.19564202418121,0.07119019
-114.8990164153074,35.19564202418121,0.07595683
-114.8900332624662,35.19564202418121,0.07507705
-114.88105010962501,35.19564202418121,0.07523335
-117.62989487903073,35.20298262383541,0.08482341
-117.62091172618953,35.20298262383541,0.08362276
-117.61192857334834,35.20298262383541,0.0802577
-117.60294542050714,35.20298262383541,0.083189584
-117.59396226766594,35.20298262383541,0.085970275
-117.58497911482478,35.20298262383541,0.08378253
-117.57599596198358,35.20298262383541,0.07917999
-117.56701280914238,35.20298262383541,0.08039289
-117.55802965630119,35.20298262383541,0.08235166
-117.54904650345999,35.20298262383541,0.08308004
-117.54006335061878,35.20298262383541,0.081866026
-117.53108019777758,35.20298262383541,0.07897457
-117.52209704493639,35.20298262383541,0.077052966
-117.51311389209519,35.20298262383541,0.08244526
-117.504130739254,35.20298262383541,0.08722811
-117.4951475864128,35.20298262383541,0.096186526
-117.4861644335716,35.20298262383541,0.096617155
-117.47718128073043,35.20298262383541,0.08549614
-117.46819812788924,35.20298262383541,0.083948195
-117.45921497504804,35.20298262383541,0.0776496
-117.45023182220685,35.20298262383541,0.079212256
-117.44124866936563,35.20298262383541,0.088188015
-117.43226551652444,35.20298262383541,0.092573866
-117.42328236368324,35.20298262383541,0.090239115
-117.41429921084205,35.20298262383541,0.070025876
-117.40531605800085,35.20298262383541,0.08258985
-117.39633290515965,35.20298262383541,0.08032042
-117.38734975231846,35.20298262383541,0.072254576
-117.37836659947726,35.20298262383541,0.07622391
-117.36938344663609,35.20298262383541,0.07423229
-117.3604002937949,35.20298262383541,0.062301826
-117.3514171409537,35.20298262383541,0.066316195
-117.34243398811249,35.20298262383541,0.062429678
-117.3334508352713,35.20298262383541,0.07174092
-117.3244676824301,35.20298262383541,0.06920017
-117.3154845295889,35.20298262383541,0.068733886
-117.3065013767477,35.20298262383541,0.065148905
-117.29751822390651,35.20298262383541,0.06685229
-117.28853507106531,35.20298262383541,0.068893895
-117.27955191822412,35.20298262383541,0.06670238
-117.27056876538295,35.20298262383541,0.06802925
-117.26158561254175,35.20298262383541,0.06886888
-117.25260245970055,35.20298262383541,0.073844574
-117.24361930685934,35.20298262383541,0.07802515
-117.23463615401815,35.20298262383541,0.071599044
-117.22565300117695,35.20298262383541,0.08474368
-117.21666984833575,35.20298262383541,0.07507742
-117.20768669549456,35.20298262383541,0.07116317
-117.19870354265336,35.20298262383541,0.074704476
-117.18972038981217,35.20298262383541,0.07645475
-117.18073723697097,35.20298262383541,0.074664555
-117.17175408412977,35.20298262383541,0.07182418
-117.1627709312886,35.20298262383541,0.0676544
-117.1537877784474,35.20298262383541,0.07154705
-117.1448046256062,35.20298262383541,0.07638504
-117.135821472765,35.20298262383541,0.06620717
-117.1268383199238,35.20298262383541,0.06659263
-117.11785516708261,35.20298262383541,0.075109646
-117.10887201424141,35.20298262383541,0.070161566
-117.09988886140022,35.20298262383541,0.06928062
-117.09090570855902,35.20298262383541,0.069999516
-117.08192255571782,35.20298262383541,0.0664405
-117.07293940287663,35.20298262383541,0.06396696
-117.06395625003543,35.20298262383541,0.067245744
-117.05497309719425,35.20298262383541,0.06251401
-117.04598994435305,35.20298262383541,0.067091934
-117.03700679151186,35.20298262383541,0.05769903
-117.02802363867066,35.20298262383541,0.05949449
-117.01904048582946,35.20298262383541,0.07220248
-117.01005733298827,35.20298262383541,0.07144692
-117.00107418014707,35.20298262383541,0.0696619
-116.99209102730588,35.20298262383541,0.06737972
-116.98310787446468,35.20298262383541,0.06418561
-116.97412472162348,35.20298262383541,0.05529555
-116.96514156878229,35.20298262383541,0.055712495
-116.95615841594109,35.20298262383541,0.054202706
-116.94717526309991,35.20298262383541,0.06757977
-116.93819211025871,35.20298262383541,0.07772657
-116.92920895741752,35.20298262383541,0.08086859
-116.92022580457632,35.20298262383541,0.082042135
-116.91124265173512,35.20298262383541,0.08208928
-116.90225949889393,35.20298262383541,0.08379147
-116.89327634605273,35.20298262383541,0.08309201
-116.88429319321153,35.20298262383541,0.085173905
-116.87531004037034,35.20298262383541,0.0905524
-116.86632688752914,35.20298262383541,0.0894045
-116.85734373468794,35.20298262383541,0.078550875
-116.84836058184675,35.20298262383541,0.081978746
-116.83937742900557,35.20298262383541,0.08108783
-116.83039427616437,35.20298262383541,0.08199867
-116.82141112332317,35.20298262383541,0.082010634
-116.81242797048198,35.20298262383541,0.08496992
-116.80344481764078,35.20298262383541,0.07562904
-116.79446166479958,35.20298262383541,0.08404586
-116.78547851195839,35.20298262383541,0.07259583
-116.77649535911719,35.20298262383541,0.07144289
-116.767512206276,35.20298262383541,0.06658571
-116.7585290534348,35.20298262383541,0.07285343
-116.7495459005936,35.20298262383541,0.07446774
-116.74056274775242,35.20298262383541,0.07583213
-116.73157959491122,35.20298262383541,0.0743093
-116.72259644207003,35.20298262383541,0.06560517
-116.71361328922883,35.20298262383541,0.06925206
-116.70463013638764,35.20298262383541,0.06684147
-116.69564698354644,35.20298262383541,0.062573165
-116.68666383070524,35.20298262383541,0.06290341
-116.67768067786405,35.20298262383541,0.059398536
-116.66869752502285,35.20298262383541,0.059351236
-116.65971437218165,35.20298262383541,0.054896776
-116.65073121934046,35.20298262383541,0.057534102
-116.64174806649925,35.20298262383541,0.060702875
-116.63276491365808,35.20298262383541,0.066190526
-116.62378176081688,35.20298262383541,0.05583281
-116.61479860797569,35.20298262383541,0.04293501
-116.60581545513449,35.20298262383541,0.033551063
-116.5968323022933,35.20298262383541,0.046076667
-116.5878491494521,35.20298262383541,0.04799423
-116.5788659966109,35.20298262383541,0.049604446
-116.5698828437697,35.20298262383541,0.047368452
-116.56089969092851,35.20298262383541,0.04483057
-116.55191653808731,35.20298262383541,0.04464467
-116.5429333852461,35.20298262383541,0.043568186
-116.5339502324049,35.20298262383541,0.038881455
-116.52496707956374,35.20298262383541,0.042602252
-116.51598392672254,35.20298262383541,0.044126693
-116.50700077388134,35.20298262383541,0.0471
-116.49801762104015,35.20298262383541,0.059283298
-116.48903446819895,35.20298262383541,0.061475907
-116.48005131535776,35.20298262383541,0.06281576
-116.47106816251656,35.20298262383541,0.065205924
-116.46208500967536,35.20298262383541,0.06975722
-116.45310185683417,35.20298262383541,0.052082885
-116.44411870399296,35.20298262383541,0.052800737
-116.43513555115176,35.20298262383541,0.05375697
-116.42615239831056,35.20298262383541,0.05168823
-116.4171692454694,35.20298262383541,0.050271746
-116.4081860926282,35.20298262383541,0.04425103
-116.399202939787,35.20298262383541,0.045027982
-116.3902197869458,35.20298262383541,0.046504807
-116.38123663410461,35.20298262383541,0.052057806
-116.37225348126341,35.20298262383541,0.051133186
-116.36327032842222,35.20298262383541,0.051961165
-116.354287175581,35.20298262383541,0.052626453
-116.34530402273981,35.20298262383541,0.051504377
-116.33632086989861,35.20298262383541,0.05443615
-116.32733771705742,35.20298262383541,0.05290054
-116.31835456421625,35.20298262383541,0.04181043
-116.30937141137505,35.20298262383541,0.05700755
-116.30038825853386,35.20298262383541,0.05417272
-116.29140510569266,35.20298262383541,0.050833806
-116.28242195285146,35.20298262383541,0.053090833
-116.27343880001027,35.20298262383541,0.055337287
-116.26445564716907,35.20298262383541,0.059660062
-116.25547249432786,35.20298262383541,0.059666634
-116.24648934148667,35.20298262383541,0.057582263
-116.23750618864547,35.20298262383541,0.060290378
-116.22852303580427,35.20298262383541,0.05445338
-116.21953988296308,35.20298262383541,0.055569924
-116.21055673012191,35.20298262383541,0.055374723
-116.20157357728071,35.20298262383541,0.059360154
-116.19259042443952,35.20298262383541,0.05604788
-116.18360727159832,35.20298262383541,0.03843666
-116.17462411875712,35.20298262383541,0.03460837
-116.16564096591593,35.20298262383541,0.036039576
-116.15665781307472,35.20298262383541,0.03670103
-116.14767466023352,35.20298262383541,0.039978914
-116.13869150739232,35.20298262383541,0.03218199
-116.12970835455113,35.20298262383541,0.03262658
-116.12072520170993,35.20298262383541,0.037993845
-116.11174204886873,35.20298262383541,0.036462728
-116.10275889602757,35.20298262383541,0.037917633
-116.09377574318637,35.20298262383541,0.049345247
-116.08479259034517,35.20298262383541,0.047680024
-116.07580943750398,35.20298262383541,0.05224728
-116.06682628466278,35.20298262383541,0.051264424
-116.05784313182157,35.20298262383541,0.051927943
-116.04885997898037,35.20298262383541,0.04588775
-116.03987682613918,35.20298262383541,0.046077978
-116.03089367329798,35.20298262383541,0.046854693
-116.02191052045679,35.20298262383541,0.046091136
-116.01292736761559,35.20298262383541,0.04802373
-116.00394421477439,35.20298262383541,0.049818575
-115.99496106193322,35.20298262383541,0.05104802
-115.98597790909203,35.20298262383541,0.051065754
-115.97699475625083,35.20298262383541,0.050550632
-115.96801160340962,35.20298262383541,0.05034787
-115.95902845056843,35.20298262383541,0.05095764
-115.95004529772723,35.20298262383541,0.051503688
-115.94106214488603,35.20298262383541,0.05326124
-115.93207899204484,35.20298262383541,0.053808037
-115.92309583920364,35.20298262383541,0.054865144
-115.91411268636244,35.20298262383541,0.054350704
-115.90512953352125,35.20298262383541,0.04955894
-115.89614638068005,35.20298262383541,0.048609197
-115.88716322783888,35.20298262383541,0.057081226
-115.87818007499769,35.20298262383541,0.04820403
-115.86919692215648,35.20298262383541,0.049973175
-115.86021376931528,35.20298262383541,0.053100735
-115.85123061647408,35.20298262383541,0.05191959
-115.84224746363289,35.20298262383541,0.0503471
-115.83326431079169,35.20298262383541,0.04508891
-115.8242811579505,35.20298262383541,0.049187236
-115.8152980051093,35.20298262383541,0.049966123
-115.8063148522681,35.20298262383541,0.0375845
-115.7973316994269,35.20298262383541,0.04924017
-115.78834854658574,35.20298262383541,0.056010537
-115.77936539374454,35.20298262383541,0.051455673
-115.77038224090333,35.20298262383541,0.050400067
-115.76139908806213,35.20298262383541,0.05263158
-115.75241593522094,35.20298262383541,0.054694995
-115.74343278237974,35.20298262383541,0.05779631
-115.73444962953855,35.20298262383541,0.06441615
-115.72546647669735,35.20298262383541,0.071603544
-115.71648332385615,35.20298262383541,0.075935
-115.70750017101496,35.20298262383541,0.07326789
-115.69851701817376,35.20298262383541,0.074104965
-115.68953386533256,35.20298262383541,0.07657129
-115.6805507124914,35.20298262383541,0.077395156
-115.67156755965019,35.20298262383541,0.08060804
-115.66258440680899,35.20298262383541,0.083264634
-115.65360125396779,35.20298262383541,0.082274415
-115.6446181011266,35.20298262383541,0.08121082
-115.6356349482854,35.20298262383541,0.08263099
-115.6266517954442,35.20298262383541,0.082238704
-115.61766864260301,35.20298262383541,0.088666245
-115.60868548976181,35.20298262383541,0.08502757
-115.59970233692061,35.20298262383541,0.084724076
-115.59071918407942,35.20298262383541,0.08525111
-115.58173603123822,35.20298262383541,0.08173818
-115.57275287839704,35.20298262383541,0.08255354
-115.56376972555584,35.20298262383541,0.08761614
-115.55478657271465,35.20298262383541,0.08588106
-115.54580341987345,35.20298262383541,0.08369274
-115.53682026703225,35.20298262383541,0.08898154
-115.52783711419106,35.20298262383541,0.084776305
-115.51885396134986,35.20298262383541,0.08378223
-115.50987080850867,35.20298262383541,0.07479987
-115.50088765566747,35.20298262383541,0.07648262
-115.49190450282627,35.20298262383541,0.07661888
-115.48292134998508,35.20298262383541,0.08499894
-115.47393819714388,35.20298262383541,0.08378967
-115.4649550443027,35.20298262383541,0.087586604
-115.4559718914615,35.20298262383541,0.08900948
-115.4469887386203,35.20298262383541,0.093712285
-115.43800558577911,35.20298262383541,0.09595018
-115.42902243293791,35.20298262383541,0.11462075
-115.42003928009672,35.20298262383541,0.11945532
-115.41105612725552,35.20298262383541,0.114881985
-115.40207297441432,35.20298262383541,0.10991603
-115.39308982157313,35.20298262383541,0.1179238
-115.38410666873193,35.20298262383541,0.120193616
-115.37512351589073,35.20298262383541,0.11252815
-115.36614036304954,35.20298262383541,0.110177726
-115.35715721020836,35.20298262383541,0.10505605
-115.34817405736716,35.20298262383541,0.09518916
-115.33919090452596,35.20298262383541,0.10346825
-115.33020775168477,35.20298262383541,0.10366299
-115.32122459884357,35.20298262383541,0.10330479
-115.31224144600237,35.20298262383541,0.09624673
-115.30325829316118,35.20298262383541,0.092576884
-115.29427514031998,35.20298262383541,0.08893971
-115.28529198747879,35.20298262383541,0.09919839
-115.27630883463759,35.20298262383541,0.09957627
-115.2673256817964,35.20298262383541,0.0994745
-115.25834252895521,35.20298262383541,0.09112757
-115.24935937611401,35.20298262383541,0.09374048
-115.24037622327282,35.20298262383541,0.09333752
-115.23139307043162,35.20298262383541,0.08757108
-115.22240991759043,35.20298262383541,0.09057882
-115.21342676474923,35.20298262383541,0.0942083
-115.20444361190803,35.20298262383541,0.10251724
-115.19546045906684,35.20298262383541,0.099175796
-115.18647730622564,35.20298262383541,0.10644291
-115.17749415338444,35.20298262383541,0.10510529
-115.16851100054323,35.20298262383541,0.09778096
-115.15952784770204,35.20298262383541,0.09641907
-115.15054469486087,35.20298262383541,0.09705161
-115.14156154201967,35.20298262383541,0.09165823
-115.13257838917848,35.20298262383541,0.09128975
-115.12359523633728,35.20298262383541,0.09694763
-115.11461208349608,35.20298262383541,0.09898415
-115.10562893065489,35.20298262383541,0.09701717
-115.09664577781369,35.20298262383541,0.09035596
-115.0876626249725,35.20298262383541,0.092310905
-115.0786794721313,35.20298262383541,0.09896013
-115.06969631929009,35.20298262383541,0.096270986
-115.06071316644889,35.20298262383541,0.09625575
-115.0517300136077,35.20298262383541,0.09374215
-115.04274686076653,35.20298262383541,0.09392441
-115.03376370792533,35.20298262383541,0.08936168
-115.02478055508413,35.20298262383541,0.077148475
-115.01579740224294,35.20298262383541,0.07617404
-115.00681424940174,35.20298262383541,0.071316876
-114.99783109656055,35.20298262383541,0.07430487
-114.98884794371935,35.20298262383541,0.06933157
-114.97986479087815,35.20298262383541,0.06828796
-114.97088163803694,35.20298262383541,0.067095876
-114.96189848519575,35.20298262383541,0.065619096
-114.95291533235455,35.20298262383541,0.06833068
-114.94393217951335,35.20298262383541,0.06617576
-114.93494902667219,35.20298262383541,0.057581365
-114.92596587383099,35.20298262383541,0.057089373
-114.9169827209898,35.20298262383541,0.071478434
-114.9079995681486,35.20298262383541,0.068297505
-114.8990164153074,35.20298262383541,0.07418586
-114.8900332624662,35.20298262383541,0.074021235
-117.62989487903073,35.21032256005453,0.087421305
-117.62091172618953,35.21032256005453,0.082931586
-117.61192857334834,35.21032256005453,0.07620872
-117.60294542050714,35.21032256005453,0.078370415
-117.59396226766594,35.21032256005453,0.08050385
-117.58497911482478,35.21032256005453,0.08381632
-117.57599596198358,35.21032256005453,0.0811873
-117.56701280914238,35.21032256005453,0.07918969
-117.55802965630119,35.21032256005453,0.08126337
-117.54904650345999,35.21032256005453,0.083344564
-117.54006335061878,35.21032256005453,0.079903536
-117.53108019777758,35.21032256005453,0.08030825
-117.52209704493639,35.21032256005453,0.077737056
-117.51311389209519,35.21032256005453,0.07650812
-117.504130739254,35.21032256005453,0.078379735
-117.4951475864128,35.21032256005453,0.084383816
-117.4861644335716,35.21032256005453,0.083517246
-117.47718128073043,35.21032256005453,0.08295808
-117.46819812788924,35.21032256005453,0.079986855
-117.45921497504804,35.21032256005453,0.07404487
-117.45023182220685,35.21032256005453,0.074991696
-117.44124866936563,35.21032256005453,0.086192004
-117.43226551652444,35.21032256005453,0.09259563
-117.42328236368324,35.21032256005453,0.086800285
-117.41429921084205,35.21032256005453,0.08301566
-117.40531605800085,35.21032256005453,0.07319366
-117.39633290515965,35.21032256005453,0.06741667
-117.38734975231846,35.21032256005453,0.078892715
-117.37836659947726,35.21032256005453,0.07629901
-117.36938344663609,35.21032256005453,0.06651635
-117.3604002937949,35.21032256005453,0.068315595
-117.3514171409537,35.21032256005453,0.0693076
-117.34243398811249,35.21032256005453,0.06975263
-117.3334508352713,35.21032256005453,0.07579237
-117.3244676824301,35.21032256005453,0.079520665
-117.3154845295889,35.21032256005453,0.07597912
-117.3065013767477,35.21032256005453,0.07077071
-117.29751822390651,35.21032256005453,0.0690727
-117.28853507106531,35.21032256005453,0.06703468
-117.27955191822412,35.21032256005453,0.07158414
-117.27056876538295,35.21032256005453,0.07425871
-117.26158561254175,35.21032256005453,0.07158924
-117.25260245970055,35.21032256005453,0.07947998
-117.24361930685934,35.21032256005453,0.08290401
-117.23463615401815,35.21032256005453,0.07675182
-117.22565300117695,35.21032256005453,0.07424505
-117.21666984833575,35.21032256005453,0.07395632
-117.20768669549456,35.21032256005453,0.07818838
-117.19870354265336,35.21032256005453,0.08077927
-117.18972038981217,35.21032256005453,0.07951173
-117.18073723697097,35.21032256005453,0.06800895
-117.17175408412977,35.21032256005453,0.07212487
-117.1627709312886,35.21032256005453,0.07888805
-117.1537877784474,35.21032256005453,0.06587979
-117.1448046256062,35.21032256005453,0.06884102
-117.135821472765,35.21032256005453,0.068675056
-117.1268383199238,35.21032256005453,0.06467785
-117.11785516708261,35.21032256005453,0.06919472
-117.10887201424141,35.21032256005453,0.07076546
-117.09988886140022,35.21032256005453,0.0769913
-117.09090570855902,35.21032256005453,0.06999658
-117.08192255571782,35.21032256005453,0.06569799
-117.07293940287663,35.21032256005453,0.062011786
-117.06395625003543,35.21032256005453,0.065170705
-117.05497309719425,35.21032256005453,0.061873276
-117.04598994435305,35.21032256005453,0.06647611
-117.03700679151186,35.21032256005453,0.05578653
-117.02802363867066,35.21032256005453,0.07203141
-117.01904048582946,35.21032256005453,0.0717953
-117.01005733298827,35.21032256005453,0.07670055
-117.00107418014707,35.21032256005453,0.07254197
-116.99209102730588,35.21032256005453,0.073933
-116.98310787446468,35.21032256005453,0.06798395
-116.97412472162348,35.21032256005453,0.05501894
-116.96514156878229,35.21032256005453,0.05320983
-116.95615841594109,35.21032256005453,0.055055395
-116.94717526309991,35.21032256005453,0.069440596
-116.93819211025871,35.21032256005453,0.07772193
-116.92920895741752,35.21032256005453,0.08055887
-116.92022580457632,35.21032256005453,0.079234935
-116.91124265173512,35.21032256005453,0.07588868
-116.90225949889393,35.21032256005453,0.07845486
-116.89327634605273,35.21032256005453,0.08249767
-116.88429319321153,35.21032256005453,0.074967414
-116.87531004037034,35.21032256005453,0.08760168
-116.86632688752914,35.21032256005453,0.08640611
-116.85734373468794,35.21032256005453,0.082187325
-116.84836058184675,35.21032256005453,0.0824076
-116.83937742900557,35.21032256005453,0.08330044
-116.83039427616437,35.21032256005453,0.09342667
-116.82141112332317,35.21032256005453,0.08420936
-116.81242797048198,35.21032256005453,0.08375113
-116.80344481764078,35.21032256005453,0.08577789
-116.79446166479958,35.21032256005453,0.08254622
-116.78547851195839,35.21032256005453,0.0761936
-116.77649535911719,35.21032256005453,0.072983965
-116.767512206276,35.21032256005453,0.07394128
-116.7585290534348,35.21032256005453,0.07757203
-116.7495459005936,35.21032256005453,0.07907095
-116.74056274775242,35.21032256005453,0.08184491
-116.73157959491122,35.21032256005453,0.07232461
-116.72259644207003,35.21032256005453,0.050485715
-116.71361328922883,35.21032256005453,0.04644412
-116.70463013638764,35.21032256005453,0.057736423
-116.69564698354644,35.21032256005453,0.061956685
-116.68666383070524,35.21032256005453,0.06468273
-116.67768067786405,35.21032256005453,0.06088325
-116.66869752502285,35.21032256005453,0.058521304
-116.65971437218165,35.21032256005453,0.060675565
-116.65073121934046,35.21032256005453,0.06379887
-116.64174806649925,35.21032256005453,0.058329083
-116.63276491365808,35.21032256005453,0.050632924
-116.62378176081688,35.21032256005453,0.051831044
-116.61479860797569,35.21032256005453,0.045443106
-116.60581545513449,35.21032256005453,0.049630564
-116.5968323022933,35.21032256005453,0.047098428
-116.5878491494521,35.21032256005453,0.05113608
-116.5788659966109,35.21032256005453,0.046506014
-116.5698828437697,35.21032256005453,0.050208647
-116.56089969092851,35.21032256005453,0.044477306
-116.55191653808731,35.21032256005453,0.04774935
-116.5429333852461,35.21032256005453,0.04496355
-116.5339502324049,35.21032256005453,0.044594273
-116.52496707956374,35.21032256005453,0.045282062
-116.51598392672254,35.21032256005453,0.045436133
-116.50700077388134,35.21032256005453,0.0449636
-116.49801762104015,35.21032256005453,0.045306303
-116.48903446819895,35.21032256005453,0.04754484
-116.48005131535776,35.21032256005453,0.057267237
-116.47106816251656,35.21032256005453,0.065758355
-116.46208500967536,35.21032256005453,0.062151078
-116.45310185683417,35.21032256005453,0.05503063
-116.44411870399296,35.21032256005453,0.055384234
-116.43513555115176,35.21032256005453,0.051916976
-116.42615239831056,35.21032256005453,0.04234554
-116.4171692454694,35.21032256005453,0.047317933
-116.4081860926282,35.21032256005453,0.04628461
-116.399202939787,35.21032256005453,0.04325785
-116.3902197869458,35.21032256005453,0.045737233
-116.38123663410461,35.21032256005453,0.04805958
-116.37225348126341,35.21032256005453,0.05025368
-116.36327032842222,35.21032256005453,0.052116837
-116.354287175581,35.21032256005453,0.055269986
-116.34530402273981,35.21032256005453,0.051999196
-116.33632086989861,35.21032256005453,0.054323427
-116.32733771705742,35.21032256005453,0.051461622
